RuntimeInSeconds,ELBO
6306,-40070.973393362954
6307,-40109.44512341697
6308,-40185.246098818025
6309,-40202.17102604181
6311,-40157.86875957779
6312,-40161.89014378277
6314,-40184.92422972676
6315,-40184.80552038144
6316,-40059.36763350588
6318,-40188.7714178926
6319,-40170.88948649924
6320,-40097.37634554148
6322,-40214.37023233778
6323,-40179.86232899573
6324,-40203.37912793085
6326,-40298.20562485679
6327,-40150.20234931797
6328,-40067.36247753994
6330,-40096.130663202144
6331,-40138.824318962514
6332,-40197.599381002925
6334,-40118.27411297156
6335,-40101.31233478776
6336,-40170.28643891686
6338,-40131.00551762761
6339,-40165.4144765992
6340,-40207.8093884567
6342,-40142.87564749478
6343,-40277.66248254215
6344,-40203.98696160155
6346,-40179.53398273661
6347,-40070.02156481985
6349,-40145.81641139392
6350,-40196.712852336896
6351,-40214.645552825394
6352,-40126.84176096812
6354,-40198.93477618684
6355,-40196.82887697369
6356,-40152.40641652963
6358,-40145.86627482009
6359,-40189.707094365585
6361,-40202.532925765874
6362,-40302.43351974709
6363,-40296.66883564205
6365,-40127.2605634791
6366,-40155.83184245722
6367,-40177.66617722345
6369,-40079.086815650604
6370,-40109.34781969581
6372,-40078.06492841563
6373,-40157.26162184259
6374,-40186.99406949577
6376,-40190.5649991427
6377,-40103.89283389359
6378,-40154.86767483689
6380,-40182.84053034445
6381,-40090.35902843256
6382,-40118.91700276236
6384,-40111.42093724053
6385,-40229.116698024845
6386,-40203.55210317459
6388,-40242.8019901525
6389,-40192.26118785628
6390,-40175.201205250174
6392,-40096.00031838138
6393,-40133.0273789084
6394,-40199.2659078268
6396,-40142.16765741448
6397,-40208.66971472381
6398,-40242.395247238994
6400,-40313.72269332641
6401,-40098.15318567539
6402,-40050.696342607414
6404,-40752.47356999478
6405,-40228.86972887991
6406,-40193.62112561936
6408,-40135.97663534109
6409,-40079.88305411426
6410,-40099.55236927688
6412,-40069.802057704255
6413,-40152.94791996569
6415,-40112.08979664246
6416,-40112.797244890106
6417,-40245.092247454246
6419,-40123.7749979741
6420,-40108.07655507327
6421,-40113.83898740968
6422,-40078.70415904413
6424,-40238.103400578344
6425,-40172.882051131215
6427,-40116.6623620041
6428,-40106.05079140486
6429,-40150.03874007487
6431,-40295.244233519334
6432,-40146.40558127299
6433,-40045.237734646595
6435,-40274.16858318366
6436,-40000.514200246515
6437,-40135.576100774735
6439,-40113.2882226295
6440,-40116.22798266796
6441,-40152.00248710417
6443,-40064.12764505499
6444,-40128.51034817716
6445,-40106.34980394794
6447,-40194.2281409106
6448,-40068.71509434141
6449,-40133.73943474755
6451,-40109.522347356215
6452,-40113.35018384862
6453,-40153.729092478054
6455,-40106.48096897849
6456,-40057.10333298381
6457,-40039.63436149696
6459,-40181.80780086383
6460,-40179.0845121123
6461,-40179.221389174745
6463,-40180.640008678434
6464,-40255.623724933655
6465,-40047.88126499422
6467,-40135.346647729915
6468,-40204.74810652265
6469,-40126.13459171142
6471,-40060.31574064707
6472,-40132.14941042168
6473,-40122.0361298859
6475,-40170.57607935887
6476,-40186.55869470294
6477,-40213.976634603605
6479,-40114.06332361796
6480,-40200.271787987294
6481,-40115.70055934055
6483,-40135.46711914966
6484,-40150.33488261932
6485,-40080.461090024655
6487,-40099.950707485565
6488,-40036.6496724828
6490,-40045.691608733185
6491,-40106.29869423578
6492,-40036.26541618752
6494,-40335.38394186554
6495,-40124.87165829549
6497,-40136.559430482346
6498,-40150.38115242464
6500,-40106.72171351194
6501,-40215.85209028386
6502,-40096.92230052255
6503,-40097.97453143274
6505,-40122.77058057267
6506,-40039.055970946785
6508,-40147.7414167661
6509,-40163.22825331369
6510,-40124.115173952
6512,-40144.02650389039
6513,-40192.31661528248
6514,-40107.72803416203
6516,-40139.78294443288
6517,-40066.15625446163
6518,-40161.60946110062
6520,-40206.39890437856
6521,-40091.49195328682
6522,-40074.99506807173
6524,-40200.904796608935
6525,-40113.69067597279
6527,-40134.66149581489
6528,-40279.20901982089
6529,-40152.41372507141
6531,-40314.26836670852
6532,-40198.92086028225
6534,-40105.87476908698
6535,-40091.23776333651
6536,-40061.22123610343
6538,-40097.94720368462
6539,-40084.91702349603
6540,-40057.13617415163
6542,-40043.97008218328
6543,-40054.459661691326
6545,-40077.370023959505
6546,-40078.30200357626
6547,-40095.5981818684
6549,-40140.47398255291
6550,-40133.39760824928
6552,-40177.45327113061
6553,-40076.122802584214
6554,-40250.020629857565
6556,-40203.366837028065
6557,-40130.58026705418
6558,-40100.60430889199
6560,-40146.268555318806
6561,-40152.619965986494
6562,-40100.47297887254
6564,-40123.0603801329
6565,-40052.10972361894
6566,-40125.10860060516
6568,-40128.62324006258
6569,-40067.8340190717
6570,-40027.4899259473
6572,-40259.58326215153
6573,-40244.86156185798
6574,-40019.421862236195
6576,-40096.46309531559
6577,-40041.6463322339
6578,-40053.844062396056
6580,-40100.99186359298
6581,-40072.165843083356
6582,-40253.426909354646
6584,-40119.23519623409
6585,-40168.08373932824
6587,-40077.00730042358
6588,-40083.85786048093
6589,-40138.43149055998
6591,-40081.58554360139
6592,-40284.748315169025
6594,-39993.15294196385
6595,-40269.89436098487
6596,-40037.21182554605
6598,-40104.466824976655
6599,-40156.575741554654
6601,-40131.89385247548
6602,-40013.179042753974
6603,-40093.61921446221
6605,-40170.01474640715
6606,-40230.57222846047
6607,-40133.98508601682
6609,-40099.7175511424
6610,-40128.94879683436
6611,-40102.4308192568
6613,-40089.25758178119
6614,-40100.353769969486
6615,-40235.15354443541
6617,-40028.353914818625
6618,-40074.42239153146
6620,-40046.688682504166
6621,-40035.31006525801
6622,-40053.90127005664
6623,-40067.98529734574
6625,-40075.877877862404
6626,-40089.51807732701
6627,-40106.49220358349
6629,-40058.93660108109
6630,-40122.53987071466
6632,-40109.67749200424
6633,-40056.11478376715
6634,-40117.59288542436
6636,-40100.85380121138
6637,-40090.42913322111
6638,-40119.947074940545
6640,-40095.97497017112
6641,-40191.59453066361
6643,-40253.30954468098
6644,-40043.97501189902
6645,-40123.60978169013
6647,-40061.60415785583
6648,-40105.76558476518
6650,-40073.92483878961
6651,-40107.650899894456
6652,-40097.28818969896
6654,-40114.68321263385
6655,-40168.01191694364
6656,-40120.73166487184
6658,-40160.03254992149
6659,-40058.88011006732
6660,-40063.488199198444
6662,-40139.44876143011
6663,-40007.62875592046
6665,-39973.67187263902
6666,-40014.579437925444
6667,-40055.05637432826
6669,-40081.83254339376
6670,-40081.5879337344
6671,-40133.97015576538
6672,-40033.08585732307
6674,-40274.776167648946
6675,-40033.12290830028
6677,-40002.81985270045
6678,-40066.95085475393
6679,-40084.56452765316
6681,-40169.10277212558
6682,-40055.09415537538
6683,-40208.78675052015
6685,-40116.20935566248
6686,-40126.51520244152
6687,-40140.84106121457
6689,-40255.14243122652
6690,-40077.82532619596
6692,-40070.77381969731
6693,-40080.997095293795
6694,-40219.013078483
6696,-40121.5844371602
6697,-40116.680677264914
6699,-40260.9735904517
6700,-40112.02589476335
6701,-40132.883382101936
6703,-40134.55987104734
6704,-40330.10823425828
6705,-40205.17335067376
6707,-40117.777082556735
6708,-40080.196776890814
6709,-40048.91832248423
6711,-40105.70981853602
6712,-40256.84497006405
6713,-40066.93174473414
6715,-40145.330962919405
6716,-40042.769632302094
6717,-40136.40940808353
6719,-40069.314274023855
6720,-40091.5916217307
6721,-40083.097037871165
6723,-40139.47482920936
6724,-40144.671580034636
6726,-40095.115229369265
6727,-40051.95695929385
6728,-40061.08163520794
6730,-40080.18729010956
6731,-40078.20362921258
6732,-40139.432523418414
6734,-40005.39180350427
6735,-40108.030167698846
6736,-40119.135651169316
6738,-40125.11536965979
6739,-40061.893248354325
6740,-40092.20443841837
6742,-40124.545719537884
6743,-40095.72187862621
6744,-40104.456195816885
6746,-40113.46189417659
6747,-39970.83777324432
6748,-40100.6577204655
6750,-40131.05690220917
6751,-40091.7977312252
6752,-40093.95623831404
6754,-40107.167202997676
6755,-40438.91120604591
6756,-40142.56926463753
6758,-40123.081111713705
6759,-40095.6889307078
6761,-40284.402441195445
6762,-40056.85482838116
6763,-40134.5118000507
6764,-40030.16510699185
6766,-40042.41104674047
6767,-40145.491248308295
6769,-39976.86903355288
6770,-40022.89793989905
6771,-40036.38302604667
6773,-40003.6414747342
6774,-40078.69578198962
6775,-40145.77704666931
6777,-40032.35523212419
6778,-40155.94532533243
6779,-40026.10365706606
6781,-40036.54879069913
6782,-40092.1865511372
6783,-40123.99898490246
6785,-40004.87779928638
6786,-40101.60938115045
6787,-40051.89879280889
6789,-40106.65913703976
6790,-40101.20193521482
6791,-40057.11249363901
6793,-40151.98786185192
6794,-40122.51924025335
6795,-40147.32885648305
6797,-40071.17470118887
6798,-40093.440605541415
6799,-40064.4860701462
6801,-39992.13238098151
6802,-40005.03790768587
6803,-40051.216232436025
6805,-40067.82150771945
6806,-40093.666996958316
6807,-40039.89496623989
6809,-40140.7686252448
6810,-40086.628167238174
6811,-40005.27365031581
6813,-40097.48566146491
6814,-40091.85409191486
6816,-40153.251990853365
6817,-40113.36826869991
6818,-40010.90915777157
6820,-40198.41567500621
6821,-40065.542158751836
6822,-40031.380166142575
6823,-40081.881255269356
6825,-39985.92686824665
6826,-40126.471101517025
6828,-40124.33612283782
6829,-40100.88355466396
6830,-40106.37277962999
6832,-40134.00122014202
6833,-40047.46677294753
6834,-40192.42558533102
6836,-40153.49986319502
6837,-40276.97285963866
6838,-40059.126219935555
6840,-40098.261883752566
6841,-40226.672085900565
6842,-40023.59835108397
6844,-39998.0278449475
6845,-40114.25658596285
6846,-40089.87650234507
6848,-40090.262728353584
6849,-40088.6439440322
6850,-39970.11623274085
6852,-40173.70418110604
6853,-40145.48959199589
6854,-40125.58424907901
6856,-40033.66497683411
6857,-40045.03981245513
6858,-40167.85495616815
6860,-40050.92193856358
6861,-40143.818498560286
6862,-40017.19206883959
6864,-40004.95825240815
6865,-40325.42837781309
6866,-40042.7595369589
6868,-40140.425815628754
6869,-40093.29084886749
6871,-40096.32020279075
6872,-40194.49202961708
6874,-40074.92710956379
6875,-40034.65029546
6876,-40140.058064894256
6878,-40167.81888107713
6879,-40004.9972949954
6881,-40032.677643134
6882,-40053.47178048927
6883,-40105.43678219695
6885,-40179.22450774159
6886,-40181.59759118951
6887,-40126.017843550595
6889,-40104.64915463522
6890,-40282.75133472744
6891,-40052.55943246724
6893,-39990.67110052188
6894,-40095.153393376444
6895,-40041.9016293433
6897,-40082.95274461778
6898,-40095.549066975014
6899,-40093.367575218006
6901,-40235.6095819199
6902,-40011.758609813114
6903,-40068.54619949212
6905,-40013.55322945835
6906,-40037.81414016794
6907,-40144.89052214822
6909,-39967.23810341688
6910,-40137.47826565113
6911,-40072.51300340923
6913,-40069.86369343547
6914,-40120.52415621937
6915,-40146.15075077562
6917,-40108.3366195104
6918,-40064.521796536246
6919,-40055.42071994218
6921,-40050.947999820404
6922,-40048.78433550264
6923,-40081.67867092516
6925,-40024.25225790795
6926,-40015.31231542407
6927,-40090.56699143348
6929,-39992.00948439914
6930,-40100.73268540821
6931,-40047.20712739487
6933,-40045.31828937056
6934,-40059.50826264733
6935,-40131.238961805284
6937,-40077.89587323203
6938,-40083.525914360835
6939,-40011.71195870317
6941,-39961.46819467397
6942,-40085.50926972451
6944,-40038.473139188194
6945,-40094.08775530116
6946,-40018.09322478507
6947,-39983.18717356893
6949,-40111.14053665233
6950,-40113.02591802451
6952,-40123.11665815357
6953,-40028.86395748348
6954,-40085.03059353877
6956,-40018.03736781082
6957,-40048.84829627338
6958,-40100.15296550408
6960,-40139.95041394385
6961,-40182.93708469529
6962,-40023.12935796061
6964,-40098.2453328632
6965,-40088.1302742085
6966,-40122.649330714376
6968,-40115.244428168495
6969,-40101.4534051777
6970,-40055.678571476434
6972,-40111.04149059176
6973,-40016.031180706304
6974,-40193.51047829377
6976,-40069.432273160724
6977,-40050.115981477225
6978,-40019.745643078466
6980,-40013.00403487379
6981,-40126.640429759085
6983,-40113.43618644589
6984,-40036.60792497748
6985,-39939.87094167771
6987,-39988.315925201394
6988,-40092.5294381922
6989,-40129.683022971556
6990,-40112.4177015065
6992,-40033.22061145269
6993,-40037.098320177065
6995,-40076.63163826602
6996,-40009.03125431711
6997,-40022.08441229036
6999,-39946.76226977415
7000,-40338.39304872243
7001,-40001.933890950386
7003,-40143.88411434516
7004,-40001.61248116721
7005,-40114.84363495522
7007,-40020.67163245693
7008,-40005.92708533802
7009,-40140.49479041481
7011,-40051.508039982524
7012,-40077.01433320289
7013,-40037.0476651475
7015,-39996.51979622781
7016,-40032.21580545258
7017,-40035.20679938523
7019,-40042.802044559496
7020,-40012.19119842067
7021,-40080.891013141256
7023,-40150.519573898404
7024,-39958.81260321678
7026,-40047.732818056014
7027,-40135.28172765745
7028,-40024.17486361698
7030,-40124.49356448054
7031,-40064.30657071554
7032,-40078.02693363818
7034,-40016.81406975908
7035,-40118.53540615163
7036,-40107.74145715652
7038,-40038.96850347292
7039,-40026.41466409678
7040,-40081.35327951437
7042,-40004.16983018973
7043,-40032.76331419342
7044,-40070.655479555906
7046,-40068.55890747185
7047,-40087.27655139035
7048,-40232.64601801292
7050,-39980.36791807643
7051,-40161.847261797026
7053,-39996.76295786792
7054,-39966.60840423352
7055,-40036.82419510941
7057,-39923.21372382723
7058,-40047.398058043604
7059,-40028.496924437
7060,-40187.61582118989
7062,-40061.9534978416
7063,-39991.68970510502
7065,-39964.664068129285
7066,-40070.740932590255
7067,-40039.13717314115
7069,-40082.92421221678
7070,-40111.634818776445
7071,-40115.63447205223
7073,-40071.08788073847
7074,-40031.77567234734
7075,-40092.68496209827
7077,-40119.9143557754
7078,-40225.180968565066
7079,-40144.753054591805
7081,-40049.88901593973
7082,-40233.3370458635
7083,-40155.40842996395
7085,-40094.47541313196
7086,-39983.09703411003
7087,-40036.932094206866
7089,-39946.76745500871
7090,-40182.7198143693
7091,-40034.00268698549
7093,-39982.276483825066
7094,-40064.487842503906
7095,-40224.13421328206
7097,-40074.321312651424
7098,-40118.99539160097
7099,-40017.6748023302
7101,-40027.4455970969
7102,-40000.59417798888
7103,-39990.07494530082
7105,-39994.51474943219
7106,-39951.91988044093
7107,-40108.368339704764
7109,-40008.76999553213
7110,-40035.48316951614
7111,-40076.60042326848
7113,-40059.604334267635
7114,-40043.87835875927
7116,-40032.005735848055
7117,-40057.818551402306
7118,-39970.82042791707
7119,-40007.74033950593
7121,-40024.527570574704
7122,-40068.89769298833
7124,-39997.34075115574
7125,-40010.73988612016
7126,-40032.99383703373
7128,-40135.80062131758
7129,-39998.58706311925
7130,-40067.40078946403
7132,-40076.28765910421
7133,-40003.09751949575
7134,-40057.81854772116
7136,-40069.980984474925
7137,-40044.29245171081
7138,-40092.50396221524
7140,-40076.71012343656
7141,-40125.85832521907
7142,-40056.637078803484
7144,-40028.47951222083
7145,-40063.6765434924
7146,-40065.32494243919
7148,-39984.09025025186
7149,-40054.77008908817
7150,-40012.354689222586
7152,-40174.281173307325
7153,-40006.36371294821
7155,-40073.68422611068
7156,-40041.01555158261
7157,-39990.20625189171
7159,-39973.19604826197
7160,-40011.54055171562
7161,-40095.75183360554
7163,-40100.53449763273
7164,-40092.5529976425
7166,-40089.29316807877
7167,-40044.99424230413
7168,-40032.18548689688
7170,-40012.50543843609
7171,-40012.26430839953
7172,-40114.214947477645
7174,-40045.094210406685
7175,-39987.557666367036
7177,-39986.30313434916
7178,-40019.05446823773
7180,-39968.659648607056
7181,-39995.65672251886
7182,-40062.17283739128
7184,-40396.80586768488
7185,-40029.21614035883
7186,-40085.42935933879
7188,-40199.713305121455
7189,-40204.03723802381
7190,-40012.512238681935
7192,-40173.92095811585
7193,-40053.48754765915
7195,-39977.33963571834
7196,-40064.736943212825
7197,-39973.94239260814
7199,-40014.75609865783
7200,-39942.58611553947
7201,-40026.73782787202
7203,-40059.490574542564
7204,-40068.327036966286
7206,-40061.971772800985
7207,-40043.45969044895
7209,-40001.179193908276
7210,-40044.177904877484
7211,-39985.02288925898
7213,-40066.994873604905
7214,-40107.53856675495
7216,-40020.413683021674
7217,-40095.71390047017
7218,-40023.54162688079
7220,-39982.98246872694
7221,-39911.674192955456
7222,-40033.08461442505
7224,-39894.162118518965
7225,-39998.99886182465
7227,-40073.49412617106
7228,-40178.471003864506
7229,-39983.18198623389
7231,-40108.77054565806
7232,-40214.56543839769
7233,-40009.419020111905
7235,-40042.07802839044
7236,-39966.718462504905
7237,-40019.91513757239
7239,-39961.296860735594
7240,-39923.26634403723
7242,-39993.29290505378
7243,-40023.90582591818
7244,-39929.97577477306
7246,-40071.61461433134
7247,-39954.558321539145
7248,-40079.3134402778
7250,-40116.95053917936
7251,-39957.22284666352
7253,-39927.85802227293
7254,-40192.59333150041
7255,-40092.291931417654
7257,-40071.91387707407
7258,-40017.18973102463
7259,-40052.14276202903
7261,-40011.421770750516
7262,-40020.5610566444
7263,-39917.79378188709
7265,-39932.06282766941
7266,-40079.77327305819
7268,-39949.91232732808
7269,-40122.32205877562
7271,-40142.279968314644
7272,-39992.037130065364
7273,-39978.65303942651
7275,-39974.424074918956
7276,-40043.469460807464
7277,-40128.86010082354
7279,-39999.97470798695
7280,-40006.362604374975
7282,-39973.55651266995
7283,-40001.03486724237
7284,-40030.94093872335
7286,-40165.76742698609
7287,-39993.177345504155
7288,-40030.512438164864
7290,-40169.53490504902
7291,-40046.92081023991
7292,-40062.32361547331
7294,-40093.82251134992
7295,-39992.20554858031
7296,-39946.07771500338
7298,-40027.45299326844
7299,-40432.443571387266
7300,-40015.09670085945
7302,-40053.13939819153
7303,-39971.66319354029
7304,-39966.42259076039
7306,-39944.70432235112
7307,-40008.35190678569
7309,-40147.700572351496
7310,-40075.25417381204
7311,-40052.64466141468
7313,-40014.101253693225
7314,-40002.90137431679
7315,-40007.47851387103
7317,-39992.2327217555
7318,-40092.95048888724
7319,-39988.18433955887
7321,-40039.58857320559
7322,-40067.91891847316
7324,-40051.934127462126
7325,-40003.49064185179
7326,-40044.205884212744
7328,-39995.35044963869
7329,-40008.33270490651
7331,-40007.595994910815
7332,-39968.0174486606
7333,-40079.99469727462
7335,-39987.83664655334
7336,-40052.73021426877
7338,-39997.421802164106
7339,-40161.32835434981
7341,-39990.58587400455
7342,-39960.57697828249
7343,-40010.079284790685
7344,-40055.90416352751
7346,-40025.87046653268
7347,-40034.382264169704
7349,-40000.41027553649
7350,-40038.985742111574
7351,-40001.97467248636
7353,-40049.97703997184
7354,-40009.32662807651
7355,-39852.67995211135
7357,-40001.30143424087
7358,-39995.370533604204
7360,-40075.18254961395
7361,-39942.04221036214
7362,-39946.55011710969
7364,-39990.22281101198
7365,-40009.36412685099
7367,-40054.42493259521
7368,-40035.70903870747
7369,-40048.95723273629
7371,-40156.34073030779
7372,-40018.534635374956
7373,-40038.971432075756
7375,-40024.69368237394
7376,-40045.76311999916
7377,-40027.879581369256
7379,-40012.974701726416
7380,-39973.87520537923
7381,-40088.84208315103
7383,-40026.71388450356
7384,-39982.10926331878
7385,-40003.12962959537
7387,-39976.91646138395
7388,-40151.353778537596
7390,-39958.7809229093
7391,-39966.084462008934
7392,-40056.196401009605
7393,-40047.226261711425
7395,-40241.062819302795
7396,-40077.77756864612
7398,-40073.53602041029
7399,-39989.88933664204
7400,-40198.857625159086
7402,-40075.60215640789
7403,-40059.79605143872
7404,-39981.65608473923
7406,-40016.5893658594
7407,-40039.28270868225
7408,-40064.720886472816
7410,-39947.16426941805
7411,-39975.992993675485
7412,-39975.433130747326
7414,-40042.617229354495
7415,-40352.25060209289
7416,-40104.29698383032
7418,-39927.42603879125
7419,-39961.53147425923
7420,-40019.34402413325
7422,-40037.87599941438
7423,-40100.0241054218
7425,-40070.96843683114
7426,-39959.837383852224
7427,-39921.14556161027
7429,-40021.968140790224
7430,-39963.18181181975
7431,-39977.43939625004
7433,-40019.3557801449
7434,-40022.39283135256
7435,-40004.94273644138
7437,-40112.580055929
7438,-39939.400896150895
7439,-39987.08745570861
7441,-39946.079414714586
7442,-40079.51210863912
7443,-40030.57505173911
7445,-40018.94912911337
7446,-40197.92701383795
7447,-40065.02668402071
7449,-40016.644811060396
7450,-40027.25498153419
7451,-40036.522849165194
7453,-39957.44305675604
7454,-39900.49444060541
7456,-39971.32883030607
7457,-40029.53400671923
7458,-40003.24485329367
7460,-39934.41077281454
7461,-40084.595116263125
7462,-39985.62114417092
7463,-40002.3086927609
7465,-39999.528750416
7466,-40009.00387970227
7468,-40163.01695895416
7469,-39987.87435444627
7470,-40061.065494806615
7472,-40093.13650727094
7473,-40060.04871599169
7474,-40060.07991272077
7476,-39975.04658662017
7477,-39955.32645781951
7478,-39952.88981441092
7480,-40029.11621510905
7481,-39996.76224083513
7482,-40045.759098211725
7484,-39970.84429483344
7485,-40038.267973265734
7487,-39982.4018508632
7488,-40069.62876007349
7489,-40060.85324592954
7490,-40027.873286549366
7492,-40039.64847596907
7493,-40099.74875498865
7495,-39958.955623359216
7496,-40027.9258742096
7497,-40047.51891508397
7499,-40049.724997952595
7500,-40068.92108496568
7501,-39929.09710732759
7503,-40040.342949501384
7504,-40020.686504106794
7505,-39998.33115399135
7507,-40058.356237338514
7508,-40022.05815998094
7509,-40011.06351919307
7511,-39976.6944403306
7512,-39983.640994229456
7513,-39992.43524211436
7515,-39978.117801151835
7516,-40014.50786643386
7517,-39974.65575368606
7519,-40125.13121460153
7520,-39978.85888837987
7521,-39947.47449802722
7523,-40034.44756136097
7524,-40125.948712336605
7526,-39924.43471550182
7527,-40012.5568592058
7528,-39914.120479539466
7530,-39985.28710039319
7531,-39958.14462605426
7533,-40024.77642868854
7534,-40084.501175724334
7535,-40130.337588082344
7537,-40009.50789427192
7538,-39995.17686721076
7539,-39947.54371085546
7541,-40005.429451171716
7542,-40081.64103359729
7543,-40088.71798948798
7545,-39971.211534657166
7546,-40030.06172831816
7547,-39992.0042660607
7549,-40207.791249349255
7550,-40007.26285713633
7552,-39991.18414347209
7553,-40002.36925753147
7555,-40002.89393980408
7556,-40130.73707771729
7557,-39941.341895519
7559,-40079.45530529894
7560,-40067.60781303593
7561,-40001.900474916736
7563,-40003.76285333226
7564,-40629.06487640544
7565,-40027.49115677889
7567,-40023.083447825535
7568,-40009.307028893534
7570,-40028.34602577877
7571,-39934.908012320666
7572,-39963.564424280456
7574,-39965.61816288276
7575,-40011.65446045188
7577,-39957.44988861961
7578,-40107.038377758174
7579,-40005.86024887225
7581,-40038.12969128133
7582,-40004.70935354871
7584,-40005.249102206224
7585,-40002.69488298755
7587,-40127.86689223364
7588,-40013.538777705726
7589,-40000.80382264454
7591,-39984.28025256055
7592,-39978.671753347364
7593,-40082.03646010546
7595,-39964.91017006028
7596,-39986.81296425625
7598,-39989.66534504598
7599,-40005.37964773699
7600,-39931.07453633973
7602,-39974.888305819084
7603,-39976.14489389229
7605,-40096.87776264729
7606,-39917.39809778043
7607,-39958.33166030113
7609,-40001.230638091365
7610,-40085.0898370313
7611,-40059.337505503594
7613,-39902.561571272236
7614,-40098.51169389019
7615,-39936.52608511342
7617,-39957.97270058081
7618,-40110.11113534845
7620,-39907.74651481342
7621,-40110.34916539735
7622,-39999.6363229172
7624,-39944.050160162646
7625,-40119.964400324
7626,-39973.10323201572
7628,-40280.88423707488
7629,-39965.85229688227
7630,-39943.25071152128
7632,-39997.06533392038
7633,-39994.27843569689
7634,-40512.44284130572
7636,-39895.66186353284
7637,-40169.52674689211
7638,-39984.867645591046
7640,-40037.02281106084
7641,-39976.83169775605
7643,-40073.39772670381
7644,-40030.024813838674
7645,-39982.56159627343
7647,-39911.021244913645
7648,-40020.81800902239
7649,-39968.84400980201
7651,-39983.51752103641
7652,-39924.574714468436
7653,-39900.48928793119
7655,-40006.7068167095
7656,-39962.08934541772
7657,-39959.90774455917
7659,-40003.61629143174
7660,-39939.18192792856
7661,-39967.65892210573
7663,-40019.79756609146
7664,-39996.552792438335
7665,-39934.95061484469
7667,-39959.79019525609
7668,-40034.42486924647
7669,-39974.69920264977
7671,-40276.25808871433
7672,-40012.64625235274
7674,-39950.80321844191
7675,-39971.416881360856
7676,-39999.935405286145
7678,-40022.51865761082
7679,-40008.020173513985
7681,-39944.50279456228
7682,-40007.44623510523
7683,-40160.92110267813
7685,-39975.235980110236
7686,-40041.94468636453
7688,-39973.81435477179
7689,-39987.1934362995
7691,-39984.833350645706
7692,-40038.732538678225
7693,-39940.30056503682
7695,-39960.095926529204
7696,-40043.08412067914
7698,-40017.94267544339
7699,-40054.98352124073
7701,-39916.15956629823
7702,-39997.22468890919
7704,-39945.68301425986
7705,-39964.93599226118
7706,-39995.51364983316
7708,-39952.23912990354
7709,-39889.59701248307
7711,-40020.36181453873
7712,-40015.22372040516
7714,-40047.365802443375
7715,-40040.808544369596
7716,-39996.817964161484
7718,-39949.70088364784
7719,-39931.59557857292
7720,-39972.29079664034
7722,-39946.90251923576
7723,-39988.61031634755
7725,-39918.401513649806
7726,-39912.47227928368
7727,-40039.42271517386
7729,-39990.59037839677
7730,-39902.16311964024
7731,-39987.27651766818
7733,-39976.533202000035
7734,-40252.73022675183
7735,-40013.92253339744
7737,-40021.226680988475
7738,-39934.60734168473
7740,-40074.18231366238
7741,-40126.132675610315
7742,-39911.67306206797
7744,-40011.70162014209
7745,-39979.22329206617
7746,-39922.46210690365
7748,-39988.51220116514
7749,-39898.81454864596
7751,-39917.20209240244
7752,-40063.282447448335
7753,-39993.38153711755
7754,-39948.9102412447
7756,-39963.51416010216
7757,-40049.389699041196
7759,-39959.52360519837
7760,-39969.37825515488
7761,-39960.7182517572
7763,-39922.951662375606
7764,-39939.91814497245
7765,-40061.754508407634
7767,-40094.70957508606
7768,-40098.87318072599
7769,-39968.92204874015
7771,-40014.886262849315
7772,-40003.779068637945
7773,-39888.46399884634
7775,-39994.09875778147
7776,-39919.6353744399
7777,-39917.42081240528
7779,-39981.98540957085
7780,-40007.59039092687
7781,-39968.88933649938
7783,-40054.182252045015
7784,-39935.96844704379
7785,-39919.91792664683
7787,-40069.74144428889
7788,-39940.68555577706
7789,-39922.677731448915
7791,-40079.62683013916
7792,-40202.6369117397
7793,-40059.75708735119
7795,-40020.92603328166
7796,-39936.77955287526
7797,-39958.471361471995
7799,-40027.614284343596
7800,-39983.4612263938
7801,-39947.9873410438
7803,-40065.871533619895
7804,-40138.70031488166
7805,-39846.88003936272
7807,-40034.40973357439
7808,-39947.17125653765
7809,-40071.48778384274
7811,-39929.35609200636
7812,-39986.4489690879
7813,-39988.14375088769
7815,-39962.15379808021
7816,-40169.29702408863
7817,-40008.330546982965
7819,-39928.69817493136
7820,-39956.26829858209
7822,-39901.352701321644
7823,-40003.0855358957
7824,-39996.72636202345
7826,-39983.00399183032
7827,-40054.23725876003
7828,-39914.54857318619
7830,-39952.51645900255
7831,-39958.751326938094
7833,-39960.93911200968
7834,-39960.78274996589
7835,-40011.02694340469
7837,-40010.39493928365
7838,-40047.51885934039
7840,-40089.947197314934
7841,-40121.74713309845
7842,-40022.91583679498
7844,-40046.03005486261
7845,-39993.53938449638
7846,-39917.731137492076
7848,-39945.664375738095
7849,-39872.556376624096
7850,-40004.52634366148
7852,-39988.33845521783
7853,-40031.94730537268
7854,-40036.40851046896
7856,-39989.65574309358
7857,-40061.74707426318
7858,-40075.83337176521
7860,-39947.47374966197
7861,-40059.93107842662
7862,-39938.46374850362
7864,-39917.21324277309
7865,-39883.97335264034
7866,-39983.65056420219
7868,-40011.67884071438
7869,-39965.68449388854
7871,-40003.35375857378
7872,-39980.390509123274
7873,-39938.49770747138
7875,-39972.858668175446
7876,-40015.86476204366
7877,-39921.814439529466
7879,-39930.881325433475
7880,-39999.71243334053
7881,-40082.91613712416
7883,-39969.83925477831
7884,-39891.796743558254
7885,-39919.09130581959
7887,-39931.77746977278
