RuntimeInSeconds,ELBO
3375,-39551.69387500731
3376,-39611.4390943453
3378,-39652.18564212246
3379,-39622.734872977846
3380,-39684.54379116329
3382,-39580.20718053849
3383,-39627.48609532973
3384,-39692.807972191586
3386,-39689.00001876396
3387,-39715.30178049023
3388,-39636.53029003878
3390,-40157.52932697596
3391,-39639.43930397472
3392,-39719.28172225581
3394,-39762.16738093329
3395,-39541.65811382841
3396,-39608.05225204451
3398,-39533.118102214496
3399,-39666.51590090796
3401,-39631.664650333645
3402,-40179.25008660667
3403,-39711.06071795213
3404,-39855.08643459867
3406,-39762.92806768979
3407,-39607.396713578266
3409,-39593.9329638686
3410,-39737.230899275775
3411,-39883.292955804136
3413,-39601.55565596293
3414,-39748.288964965526
3415,-39885.97084539163
3417,-39748.83619250632
3418,-39646.2735055424
3419,-39552.09018299271
3421,-39673.3923346324
3422,-39804.47930405504
3424,-39679.82063223641
3425,-39611.10605399874
3427,-39525.228493884264
3428,-39617.24280933884
3430,-39769.84815109721
3432,-39620.730553682915
3433,-39629.44337798475
3435,-39647.81640420173
3436,-39662.93838513742
3438,-39669.634438383444
3439,-39847.684621499015
3440,-39651.42808441675
3442,-39539.03984930645
3443,-39542.224182301725
3444,-39712.618990834555
3446,-39732.578725264044
3447,-39604.313884404815
3448,-39873.30631438216
3450,-39716.34404229265
3451,-39760.16552445033
3452,-39640.009231547214
3454,-39614.30249387219
3455,-39660.06983189183
3456,-40073.87270721013
3458,-39663.57860395236
3459,-41144.71117061311
3460,-39683.720101241226
3462,-39569.54512128459
3463,-39738.58620556018
3464,-39537.04315383594
3466,-39493.983266177245
3467,-39690.414572681126
3469,-39647.09171602017
3470,-39764.38878296218
3471,-39619.63157846053
3473,-39984.572139451666
3474,-39574.17221648452
3475,-39580.492155568776
3477,-39672.39077004201
3479,-40946.85853866564
3480,-39632.07641032254
3481,-39563.22216695774
3483,-39669.09006993605
3484,-39715.481832823156
3486,-39532.60331137309
3487,-39716.398382380314
3488,-39712.04717792589
3490,-39531.5299791186
3491,-39620.821621564726
3492,-39718.13709299406
3494,-39489.711132561395
3495,-39737.15624842146
3497,-39757.651808988376
3498,-39755.24428297198
3500,-39538.79023616404
3501,-39702.82471680172
3502,-40109.492934251
3504,-39804.31477023305
3505,-39722.81711733517
3506,-39742.56811544884
3508,-40215.68627921157
3509,-39703.400988012494
3510,-39741.181894956724
3512,-39641.8075592727
3513,-39722.83835681075
3514,-39937.44462238813
3516,-39604.80182678595
3517,-39483.67332292494
3519,-39610.18430883476
3520,-39718.2463209766
3521,-39554.33664887627
3523,-39814.67476271566
3524,-40389.71133281519
3525,-39636.17772830932
3527,-39861.35179662798
3528,-39662.16670138444
3529,-39625.03970514791
3531,-39642.329461375986
3532,-40190.983322823224
3534,-39632.206973364395
3535,-39593.07214172871
3536,-39898.605940672634
3538,-39740.866124902655
3539,-39634.453763083
3541,-39635.93158905901
3542,-39530.52398665916
3543,-39675.06114068327
3545,-39638.8282093668
3546,-39775.63571279994
3547,-39802.70155376356
3549,-39629.4220090926
3550,-39759.80041747508
3551,-39558.02853295236
3553,-39542.12667621658
3554,-39795.90096346671
3556,-39577.63522607448
3557,-39589.097634874575
3558,-39881.21385762201
3560,-39666.12111659134
3561,-39682.29872340828
3563,-39759.34547055141
3564,-39637.86840254709
3565,-39763.82318163385
3567,-39703.85312214279
3568,-39803.952432750935
3569,-39631.734049834195
3571,-39814.50401554296
3572,-39663.661584584246
3574,-39773.811595176085
3575,-39926.36385128915
3576,-39547.86712257417
3578,-39652.52073051723
3579,-39538.815745552456
3581,-39697.58807088748
3582,-39585.579410422375
3583,-39684.61543485519
3585,-39722.48873814473
3586,-39642.063771266825
3587,-39576.76653247571
3589,-39673.81271337189
3590,-39643.951652979966
3592,-39716.707491829264
3593,-40011.36489283793
3594,-39701.2208269637
3596,-39523.57129384832
3597,-39520.23504596106
3598,-39569.790193501394
3600,-39658.98122649028
3601,-39596.83131969291
3603,-39567.156008859754
3604,-39736.13373667474
3606,-39630.71349385055
3607,-39558.333485135634
3609,-39605.969922698445
3610,-39652.87387771258
3611,-39673.4717912782
3613,-39570.098292356626
3614,-39577.25798118475
3615,-39574.76240937185
3617,-39584.43362636673
3618,-39556.19791913005
3620,-39608.79388606816
3621,-39665.31270643484
3623,-39608.33964349772
3624,-39768.65821616813
3625,-39616.30276049213
3627,-39802.13813982294
3628,-39638.37081865171
3629,-40121.48343264317
3631,-39603.226799717915
3632,-39660.617692225496
3634,-39611.94971615052
3635,-39669.512782730904
3636,-39575.611917687485
3637,-39577.60294980346
3639,-39634.85805103048
3640,-39554.7838175179
3642,-39787.57186935612
3643,-39712.099918608
3644,-39700.23419804701
3646,-39783.629408802175
3647,-39702.54363827433
3648,-39648.27229338195
3650,-39574.82321811465
3651,-39637.13787127091
3652,-39994.93722123878
3654,-39669.803017642625
3655,-39702.54273107782
3657,-39681.443592874755
3658,-39528.97951533442
3659,-39769.95276830162
3661,-39623.15215311456
3662,-39669.71667334032
3663,-39607.794018485125
3665,-39645.57693207236
3666,-39630.16435180951
3667,-39598.20627788691
3669,-39579.81548943506
3670,-39789.86170143972
3671,-39661.54620038314
3673,-39547.4947206769
3674,-39503.4294001535
3675,-39545.97844010647
3677,-39708.67404047871
3678,-39580.9895794826
3679,-39586.64150539618
3681,-39595.73645678029
3682,-39602.66547348322
3683,-40083.18446320369
3685,-39573.68899596005
3686,-39667.81958239854
3687,-39515.5405181611
3689,-39644.09947512442
3690,-39991.243545450554
3692,-39794.637750905196
3693,-39607.205904678194
3695,-39674.70812462298
3696,-39649.986333472756
3698,-39791.131486889084
3699,-39632.115883218685
3700,-39526.03025450602
3702,-39551.966505691336
3703,-39545.539980255424
3706,-39778.81685980285
3707,-39583.39617703767
3709,-39575.533765174
3710,-39632.190511435314
3711,-39703.85521312926
3713,-39533.14242597875
3714,-39841.13680558525
3716,-39809.06487049768
3718,-39630.510741197606
3721,-39521.56465652143
3723,-39550.37751967303
3724,-39742.077506958405
3725,-39555.81588769998
3727,-39614.614691987925
3728,-39978.993429019516
3729,-39795.52523617764
3731,-39647.65123210294
3732,-39531.84416280371
3733,-40252.217455176804
3735,-39679.45978571679
3736,-39743.93040630305
3738,-39737.28266827397
3739,-39602.45355696716
3740,-39637.362513096414
3742,-39582.28951555994
3743,-39597.857625522236
3744,-39587.91034375999
3745,-39561.30279251463
3747,-39884.77922420694
3748,-39586.06020466894
3750,-39705.02395399221
3752,-39446.03038282104
3754,-39737.65153280565
3755,-40426.7691844892
3756,-39530.376526816406
3758,-39635.97405372464
3759,-39548.558243275795
3761,-39586.38495941681
3762,-39578.46119936604
3763,-39720.59640440637
3765,-39603.771114017756
3766,-39595.680020490196
3767,-39647.604943664686
3769,-39549.19760435726
3771,-39629.571550573084
3772,-39570.197691805944
3774,-39526.326332478995
3775,-39579.95724395631
3776,-39577.318078020966
3778,-39804.59031510504
3779,-39580.99424397353
3780,-39585.997083274284
3782,-39539.178892708136
3783,-39539.67397386446
3784,-39674.147418327055
3786,-39683.2278086752
3787,-39631.265227610005
3788,-39550.491138545825
3790,-39588.681485554975
3791,-39560.30296757386
3793,-39576.39711714107
3794,-39578.003305293554
3795,-39555.75670302483
3797,-39628.69039567148
3798,-39650.71465620402
3799,-39524.78250841735
3801,-39640.9894512583
3802,-39687.876719533415
3803,-39627.17136758105
3805,-39821.916551391616
3806,-39508.894489555896
3807,-39608.6365960334
3809,-39738.675137054444
3810,-39617.68318310794
3811,-39624.003751594384
3813,-39710.0426044796
3814,-39642.41709440097
3815,-39645.45682334922
3817,-39559.03421834927
3818,-39672.30917702734
3820,-39486.293547907146
3821,-39554.984156726925
3822,-39567.82170404354
3824,-39679.847073293044
3825,-39654.399339057774
3826,-39737.49741586115
3828,-39539.05335311462
3829,-39727.313571369814
3831,-39700.60542066884
3832,-39669.45019718347
3833,-39573.30105745748
3835,-39750.930768416525
3836,-39727.64795832195
3837,-39663.97270157308
3840,-39604.96950130668
3842,-39611.55238941742
3845,-39680.03120149562
3846,-39672.292823758165
3847,-39691.67675003633
3849,-40155.58143567015
3850,-39939.69142309117
3852,-39599.77382317339
3853,-39578.69550280193
3854,-39693.40876677767
3856,-39601.796602285904
3857,-39551.418970446386
3858,-39553.2351028252
3860,-39610.52135276059
3861,-39630.2215961419
3863,-39602.02669997949
3864,-39752.420941809876
3865,-39541.41451697052
3867,-39686.475661765166
3869,-39651.720741417725
3870,-39613.61608953233
3871,-39792.68426372614
3873,-39750.88176875063
3874,-39622.94942536073
3876,-39542.23047870705
3878,-39589.105225363965
3879,-39533.834934891245
3881,-39708.12819624603
3883,-39857.87119437739
3884,-39615.253168199764
3886,-39541.64287667529
3888,-39653.84225353697
3889,-39681.392129555374
3891,-39615.38796719953
3892,-39647.90194616164
3894,-39606.70257845408
3895,-39730.168481439876
3896,-39590.89371513537
3898,-39584.68987314002
3899,-39538.9886103649
3901,-39548.96415752947
3902,-39849.44981289197
3903,-39580.03719650257
3905,-39655.722218456904
3906,-39498.2610963652
3908,-39772.87906635347
3910,-39628.85013092489
3912,-39836.96298217755
3913,-39869.78876370385
3914,-39657.792777672366
3916,-39598.03557799079
3917,-39740.496916357784
3918,-40251.48034189325
3919,-39728.33924446255
3921,-39692.924968143576
3922,-39655.17839712522
3924,-39661.81738190593
3925,-39633.731299490246
3926,-40173.06892227471
3928,-39674.54721012193
3929,-39610.3307111048
3930,-39582.28581474865
3932,-39716.45992284072
3933,-39516.091524342366
3934,-39537.76166229487
3936,-39577.16774650948
3937,-39490.56435781232
3938,-39668.102527965675
3940,-39654.615751501624
3941,-39567.70695190179
3943,-39922.48285379383
3944,-39547.82890780605
3945,-39610.44049784375
3946,-39659.88445313364
3948,-39607.26024211864
3949,-39542.67168325732
3951,-39540.132457104475
3952,-39605.62300791645
3953,-39642.077132951046
3955,-39671.19598486551
3956,-39724.26011614445
3957,-39509.80860292227
3959,-39689.361083721145
3960,-39616.893933877946
3961,-39532.887372726516
3963,-39654.011153731
3964,-39780.046973266784
3965,-39572.64612820623
3967,-39793.75092820646
3969,-39533.68836688467
3971,-39725.65877373203
3972,-39532.41039787241
3973,-39948.924271185366
3975,-39863.18267179789
3976,-39592.661731478016
3977,-39568.72771466427
3979,-39640.403898090226
3980,-39555.98893377371
3981,-39682.94546828948
3983,-39600.72119627533
3984,-39947.843310271375
3985,-39832.077907524465
3987,-39565.19912733709
3988,-39527.12121814039
3989,-39498.818691411994
3991,-39583.04178821186
3993,-39612.14353500052
3995,-39565.184062653905
3996,-39533.8200904023
3997,-39542.72752389006
3999,-39633.83957554095
4000,-39612.7490763495
4001,-39567.83968019452
4003,-39529.748251285324
4004,-39850.211092361074
4006,-39645.25112996524
4007,-39804.493085007
4008,-39485.13501678629
4010,-39684.2843162068
4011,-39583.438148096975
4012,-39946.637959580745
4014,-39718.15495690488
4015,-39655.293498401545
4016,-39635.296315265114
4018,-39629.29807240789
4019,-39605.366387321665
4020,-39649.96702805732
4022,-39559.065107792485
4023,-39605.70424803043
4024,-39781.79615416315
4026,-39622.921754458774
4027,-39585.238887950654
4029,-39570.85279479447
4030,-39687.57289061003
4031,-39610.25216774495
4033,-39660.80745752902
4034,-40083.61005117489
4035,-39559.09103098972
4037,-39649.145066333804
4038,-39554.58831848313
4040,-39792.031210161804
4041,-39630.2851091067
4042,-39692.18609738757
4044,-39607.99400269306
4045,-39623.396492785876
4047,-39488.54594337701
4048,-39577.597721866056
4050,-39618.53056618455
4051,-39788.22816916091
4053,-39565.14049336179
4055,-39548.83445929656
4057,-39504.28162661775
4058,-39780.56422531654
4059,-39568.51928441015
4061,-39705.11847416483
4062,-39535.04040442011
4064,-39435.41413753538
4065,-39549.81839503754
4067,-39567.693546185736
4068,-39517.285177070735
4070,-39629.176704432546
4071,-39520.52708688298
4073,-39546.029579867725
4074,-39594.158345243624
4075,-39613.879616100836
4077,-39629.224478341406
4078,-39673.24467610337
4079,-39545.60859412865
4081,-39653.39286667462
4084,-39630.972387057824
4087,-39539.06548399463
4090,-39689.42801467089
4092,-39660.90901989779
4095,-39635.79917092403
4098,-39729.03049871156
4100,-39685.01519838334
4101,-39520.59816993862
4103,-39644.99449398007
4104,-39552.46892878914
4106,-39711.938364578375
4107,-39851.2638519396
4108,-39584.79413909418
4110,-39655.245882901196
4111,-39537.58887740626
4113,-39584.902852222905
4114,-39524.58916787277
4116,-39561.43590995798
4117,-40093.14530997547
4118,-39631.73517805826
4120,-39816.77724656104
4122,-39498.130789624825
4123,-39597.63243678054
4124,-39523.51991465649
4126,-39498.53509452581
4127,-39654.586180368184
4128,-39491.17980342684
4130,-39531.01819363625
4131,-39592.796915051185
4133,-39491.20434403975
4134,-39566.609496868085
4135,-39698.67662775646
4138,-39625.13462444252
4140,-39471.13594822714
4141,-39745.17485872681
4143,-39536.625942676044
4145,-40137.32216166534
4146,-39588.91316171139
4147,-39611.503657647365
4149,-40182.76186893895
4150,-39580.388279947314
4152,-40679.87903118628
4153,-39542.412571922985
4154,-39631.89979985023
4156,-39571.33944072807
4157,-39506.99266208804
4159,-39720.071718869985
4160,-39592.708110654974
4161,-39539.37699729164
4163,-39565.003567092994
4164,-40035.91169187466
4165,-39562.37980166927
4167,-39700.59929082083
4168,-39637.81788709107
4170,-39681.634389383304
4171,-39554.057226238205
4172,-39638.035295726644
4174,-39555.47604312957
4175,-39810.12609737275
4176,-39593.68964082042
4178,-39516.94804030146
4179,-39538.60721837013
4180,-39694.71676799939
4182,-39522.30599465399
4183,-39830.97558405616
4184,-39628.551906410576
4186,-39601.13024763541
4187,-40133.32572857941
4188,-39620.794198956755
4190,-39631.72980151139
4191,-39897.551032277
4193,-39899.79357311217
4194,-39748.75162409027
4195,-39715.75263323341
4197,-39968.38671919044
4198,-39581.53673179911
4199,-39595.57476178331
4201,-39718.079850421156
4202,-39615.113053372545
4204,-39585.323731944016
4205,-39652.53393869115
4206,-40117.020409783254
4208,-39550.618724631444
4209,-39703.975128665894
4210,-39650.86170110759
4212,-39769.224407983675
4213,-39773.326057257706
4214,-39576.48566740121
4216,-40158.81851564494
4217,-39811.58961019009
4219,-39623.96233902983
4220,-39693.616662593144
4221,-39726.669915753206
4223,-39645.11298672369
4224,-39572.199390656766
4225,-39828.67633096294
4227,-39619.15881366895
4228,-39657.65031320444
4229,-39551.424834897574
4231,-39935.72759452085
4232,-39822.365395249384
4234,-39625.270981825386
4235,-39649.211804695326
4236,-39859.749387600285
4237,-39550.31251739304
4239,-39799.16930565703
4240,-39590.377807281424
4242,-39485.596062586264
4243,-39601.30369329335
4245,-39498.486869242784
4246,-40084.723530238116
4247,-39653.83031416232
4248,-39641.67143117332
4250,-39561.53080291276
4251,-39533.9696895655
4253,-39633.01795137866
4254,-39627.9496026015
4255,-39504.49062822702
4257,-39503.16903007146
4258,-39506.771786239326
4259,-39704.12735817327
4261,-39723.99427942533
4262,-39729.85033183548
4263,-39759.630618350246
4265,-39676.03477828244
4266,-39572.42484400206
4267,-39622.247914292144
4269,-39614.891217378114
4270,-39739.2494571665
4272,-39682.22050166596
4273,-39535.59663585718
4274,-39718.2267691388
4275,-39565.16531133123
4277,-39685.91423909571
4278,-39554.9598949938
4280,-39586.98595540345
4281,-39648.07995004903
4283,-39576.03934916252
4284,-39489.96494234998
4285,-39543.41118520454
4287,-40107.7421363896
4288,-39502.00677252971
4289,-39743.274649852116
4291,-39461.93784011358
4292,-39580.42804239037
4295,-39588.43740847731
4296,-39503.41463640319
4297,-39518.09930303223
4299,-39818.385176588665
4300,-39669.24351162285
4301,-39584.89410421968
4303,-39650.88213187701
4304,-39766.64893700324
4306,-39647.899905926475
4307,-39534.25532380489
4308,-39669.251178793274
4310,-39595.00264248199
4312,-39517.203090734336
4315,-39502.81259311218
4318,-39685.67630497983
4321,-39619.48886292202
4322,-39449.366482394384
4323,-39484.511245491456
4325,-39520.39745790632
4326,-39768.72041130863
4328,-39713.29980508965
4329,-40282.509695706554
4330,-39565.36625568876
4331,-39549.9334087674
4333,-39923.63869309988
4334,-40090.308966623656
4336,-39803.47457492973
4337,-39708.81036350407
4338,-39590.7157039156
4340,-39588.674077664495
4341,-39827.840180171996
4342,-40129.162442173816
4344,-39646.09883250938
4345,-39484.57064018581
4346,-39573.203732860275
4348,-39775.313022136776
4349,-39581.31140593803
4350,-39611.004262103976
4352,-39635.13279246623
4353,-39536.48212668544
4354,-39382.58235785592
4356,-39576.23992119997
4357,-39555.6338048583
4358,-39601.74989773326
4360,-39495.36618746155
4361,-39434.79581145386
4362,-39562.41809166753
4364,-39932.12763772292
4365,-39526.57770967094
4367,-39614.78356847638
4368,-39580.12580040244
4369,-39474.71291119406
4371,-39860.418489211406
4372,-39690.65170526177
4373,-40137.04169175397
4374,-39639.9128404989
4376,-39497.44923687685
4377,-39599.04762495772
4379,-39834.814870802
4380,-39577.265043940824
4381,-39628.20762498488
4383,-39550.72610355103
4384,-39617.271375641874
4385,-39553.72959429581
4388,-39556.32663443981
4389,-39693.72763714621
4391,-39491.2686740082
4392,-39577.04518157031
4393,-39604.08797601717
4395,-39605.82879909324
4396,-39717.23470134835
4397,-39928.36329838497
4399,-39578.51730252366
4400,-39603.48165886459
4401,-39532.954618535674
4403,-39456.23387384578
4404,-39809.109511158706
4405,-39766.06457678918
4407,-39762.47098778695
4408,-39573.403340079465
4409,-39544.34900010872
4411,-39734.967114563595
4412,-39537.46290884018
4413,-39693.20832194996
4415,-39644.99803866261
4416,-39591.334060382
4417,-39565.98264761807
4420,-39599.48582734635
4422,-39657.000377277924
4425,-39635.56136944022
4426,-39653.62597165232
4428,-39702.70704764322
4429,-39590.638121374424
4430,-39576.014629142104
4432,-39907.475537856204
4433,-39697.01700005468
4435,-39541.824859386594
4436,-39597.219456386374
4437,-39574.01251126632
4439,-39516.776455040526
4441,-39618.052328350364
4443,-40007.49774924186
4444,-39522.76756627775
4446,-39638.29590519023
4448,-39545.5519838277
4450,-39755.458545052665
4451,-39601.24397211141
4453,-39642.27513186295
4454,-39734.74637143408
4456,-39566.87678829783
4457,-39648.782887680056
4458,-39666.12970951524
4460,-39543.60296008934
4461,-39522.334065461044
4463,-39557.23006070329
4465,-40131.42464067516
4467,-39581.44345009528
4468,-39595.89658441974
4470,-39572.57684864835
4472,-39481.746976336886
4473,-39679.31218261821
4475,-39562.31001918622
4476,-39537.48008827066
4477,-39587.45866746714
4480,-39650.560549334856
4483,-39529.6340743213
4484,-39592.26956610331
4485,-39688.09527549105
4487,-39573.64990990682
4488,-39529.57291518383
4489,-39523.344563966275
4491,-39565.45213088597
4492,-39774.342272864946
4494,-39610.9996002069
4495,-39609.849440877166
4497,-39646.605283712495
4499,-39606.3902744475
4501,-39545.91762744907
4503,-39624.20600605216
4505,-39533.354072073605
4506,-39706.921820121795
4508,-39481.93196321774
4510,-39628.66117918517
4511,-39528.1427840814
4513,-39744.839872395205
4514,-39583.0098320661
4515,-39658.73431914751
4516,-39592.873497781446
4518,-39689.04472027291
4519,-39640.52307705028
4521,-39848.82309768443
4523,-39672.564856770994
4524,-39567.84698672606
4526,-39574.56859800167
4527,-39557.920242991575
4528,-39619.32871685996
4530,-39580.26909094883
4531,-39558.88337393636
4534,-39691.44967860721
4535,-39578.155855884695
4536,-39698.51437678539
4538,-39539.89916120422
4539,-39535.35521837199
4540,-39639.36427297768
4542,-39607.6013607467
4543,-39555.4325437528
4544,-39615.58905819604
4546,-39890.52815389767
4547,-39645.38200552908
4548,-39931.42072465504
4550,-39517.699137420954
4551,-39576.82179849852
4553,-39718.58535168386
4554,-39571.20563344312
4555,-39636.337205268625
4557,-39595.94437272483
4558,-39629.22132028943
4559,-39590.30573549194
4561,-39631.27821324123
4562,-39556.045916276096
4563,-39693.048429320865
4565,-39647.32816202728
4566,-39605.257863017716
4568,-39507.89183054405
4569,-39568.759487173586
4571,-39520.954057270035
4572,-39651.72776011398
4573,-39687.16925154199
4575,-39707.578841904906
4576,-39512.22439973006
4577,-40416.72788285303
4578,-39596.791999817004
4580,-39878.93114927977
4581,-39564.459867167796
4583,-39648.61044903544
4584,-39746.230061561226
4585,-39608.15614223145
4587,-39519.25803441572
4588,-39578.25891056533
4589,-39679.90525439544
4591,-39476.5753272544
4592,-39540.877743467245
4593,-39589.71965816168
4595,-39553.49873446971
4596,-39645.842783655986
4597,-39628.91933057307
4599,-40488.14162618639
4600,-39458.88609463311
4601,-39789.49862381764
4603,-39647.89772458238
4604,-39704.730258380056
4605,-39794.46145406332
4607,-40076.35704421774
4608,-40124.11140330368
4610,-39545.9254590811
4611,-39527.124158258106
4612,-39577.38704232521
4614,-39680.33635391193
4615,-39701.69186856319
4616,-39496.68680491511
4618,-39545.038121212914
4619,-39589.88532161258
4620,-39504.862025472656
4622,-39573.429713128215
4624,-39508.53548472409
4625,-39590.58186469637
4626,-40066.423106512164
4628,-39568.43504655734
4629,-39563.899848384004
4630,-39634.84731280039
4632,-39792.84694262782
4633,-39498.88008519693
4634,-39577.96660573367
4636,-39625.26448329868
4637,-39607.0968754822
4638,-39597.30639223529
4640,-39674.23257669724
4641,-39686.05913407308
4642,-39731.77306861625
4644,-39692.5113842764
4645,-39627.56871188096
4647,-39475.81731310498
4648,-39766.306058865826
4649,-39660.35892268201
4651,-39589.98449305445
4652,-39581.740010222435
4653,-39735.82904116252
4655,-39515.08107165239
4656,-39546.44352411738
4658,-39534.07745446902
4659,-39545.22473833361
4660,-39603.79748232841
4662,-39871.01901269282
4663,-39495.480991281795
4665,-39621.4125833124
4666,-39625.73201224547
4667,-39615.68804916888
4669,-39504.18978335197
4670,-39640.789754155514
4671,-39903.867609248395
4673,-39581.569274859605
4674,-39525.451270833895
4675,-39958.02079624181
4677,-39573.8053581683
4678,-39656.75840092596
4679,-39517.23284511633
4681,-39553.05899342459
4682,-39769.52778752274
4683,-39556.773729672524
4685,-39466.605350076985
4688,-39599.34957361601
4689,-39740.800971322555
4691,-39732.53986068222
4692,-39743.83364262325
4693,-39566.04202171837
4694,-39604.55283568479
4696,-39508.304846520754
4697,-39729.05103269532
4699,-39843.39004502169
4700,-39589.10009933928
4701,-39632.06643382742
4703,-39877.33782280022
4704,-39912.96770300571
4705,-39712.0053689605
4707,-39770.12093911256
4708,-39453.15232533864
4709,-39725.64223164905
4711,-39557.133894441555
4712,-39549.346559327954
4713,-39728.142412155095
4715,-39708.45955309292
4716,-39592.78539275394
4717,-39678.66232363987
4719,-40746.71287788568
4720,-39676.68338615203
4721,-39552.281072166224
4723,-39860.920689538165
4725,-39507.581616771946
4727,-39668.4649409994
4728,-39567.62091729858
4730,-39716.19569950586
4731,-39653.476192631024
4732,-39805.75255866058
4733,-39499.04503253731
4735,-39507.692701622
4737,-39604.28296828452
4738,-39536.04280410076
4740,-39639.51841161352
4741,-39651.53509208365
4743,-39560.25685187238
4744,-39481.98472918258
4745,-39780.50206296694
4747,-39550.84790322153
4748,-39750.16289315012
4750,-39478.79345985762
4751,-39729.741898015556
4753,-39553.29285380106
4754,-39822.05243921457
4756,-39907.96163464869
4757,-39583.8286032365
4759,-39783.1841641974
4760,-39507.909092466594
4761,-39578.49928317945
4763,-39588.84376348851
4765,-39541.8381067074
4767,-39716.46152163635
4768,-39583.62723667635
4770,-39640.274949439205
4771,-39510.848109973645
4772,-39563.54480374362
4774,-39596.92612512253
4775,-39623.07601551122
4776,-39553.480570630265
4778,-39637.776020082296
4779,-39794.44824682689
4781,-39607.18751382815
4782,-41902.62196726116
4783,-39519.12618243807
4785,-39808.5766490026
4787,-40198.67674144537
4788,-39599.726425425244
4790,-39707.31774933667
4791,-39512.44863189951
4792,-39610.83255948854
4794,-39641.726616325424
4797,-39589.89223353498
4798,-39527.56900683343
4799,-39569.95605967243
4801,-39871.271728698965
4802,-39516.989362958106
4804,-39509.69436151746
4805,-39634.71303917451
4807,-39617.62647270141
4810,-39825.04141303079
4811,-39581.10500546192
4814,-39604.278413821194
4815,-39796.90071258824
4817,-39528.33654588825
4818,-39490.3667372841
4820,-40327.44464759762
4821,-39647.53951218351
4822,-39641.6849523955
4824,-39796.09364739818
4825,-39514.24046464749
4827,-39675.576806926125
4829,-39461.74313453291
4830,-39503.59688123343
4831,-39596.8634735107
4833,-39588.61643619185
4834,-39678.30138195136
4835,-39531.65072830221
4837,-39571.90106005524
4838,-39539.369340861136
4839,-39617.19294458396
4841,-39852.27019898964
4842,-39558.08730199571
4843,-39571.856016073114
4845,-39547.065189713074
4846,-39698.55233603418
4847,-39638.44269878969
4849,-39664.52853990677
4850,-39711.30065127255
4851,-39660.803822549504
4853,-39530.64295944863
4854,-39628.88877172009
4856,-39581.0776734233
4857,-39456.66526836736
4858,-39632.15998095497
4860,-39551.88800996561
4861,-39631.60721485163
4862,-39490.43424843589
4864,-39623.34561667057
4865,-39721.992111699816
4866,-39523.926575687525
4868,-39689.69056254844
4869,-39716.730749909046
4871,-39638.71433105442
4872,-39745.597816762114
4873,-39598.39517449336
4874,-39565.47443984476
4876,-40016.11074243212
4877,-39643.40838337272
4879,-39649.825428759206
4880,-39512.87170126743
4881,-39778.79887535636
4883,-39701.45434940728
4884,-39953.99213510482
4885,-39601.92654804318
4887,-39526.64816385368
4888,-40195.97370151413
4890,-39624.78304874227
4891,-39735.201661525454
4892,-39607.301627246256
4894,-39657.31102940455
4895,-39489.76924485124
4896,-39550.628326311984
4898,-39731.58554985849
4899,-39546.154430299204
4901,-39549.85539561541
4902,-39594.57533939738
4903,-40444.754252194136
4905,-39787.12832063687
4906,-39856.89755220657
4907,-39563.52576643855
4909,-39888.27798223707
4910,-39606.98935304447
4911,-39687.408747925314
4913,-39517.77358063327
4914,-39530.69268998527
4916,-39581.2036413507
4917,-39592.656774839954
4918,-39727.45666325551
4920,-39552.97345821046
4921,-39533.149404257565
4923,-39757.7658353932
4924,-39507.57905948264
4926,-39613.130293160444
4928,-39871.0055191589
4930,-39588.620006965335
4932,-39739.2040613304
4933,-39601.98237990881
4934,-39613.68973172322
4936,-39526.35367672856
4937,-39629.92242127362
4939,-39893.74458748496
4940,-39729.85388970331
4941,-39691.23538174048
4942,-39934.55070697439
4944,-39480.110215168235
4945,-39488.78642882224
4947,-39650.37526206624
4948,-39496.59473502863
4949,-39647.022904068916
4951,-39515.69794123939
4952,-39646.86820867127
4953,-39633.38291873963
4955,-39470.62331335092
4956,-39730.882095882094
4958,-39451.041170730125
4959,-39859.35467093436
4961,-39583.578763535465
4962,-39528.57894399843
4963,-39517.56128817724
4965,-39632.73587555974
4966,-39780.0589296689
4967,-39944.91430998821
4969,-39499.31595858225
4970,-39579.761114201436
4971,-39542.230532725414
4973,-39637.098649415595
4974,-39592.42542834418
4975,-39536.88614373732
4977,-39624.56736538217
4978,-39602.427516536045
4980,-39660.09332105423
4981,-39613.96581461369
4982,-39692.99165119178
4984,-39475.621018061356
4985,-39561.4946250678
4986,-39572.85478610332
4988,-39758.81121501734
4989,-39574.88471526557
4990,-39538.249434897865
4992,-39551.88762018904
4993,-39580.777417398785
4995,-39498.84463242563
4996,-39504.071729834366
4998,-39556.62919324673
4999,-39470.93913856166
5001,-39698.79497319346
5002,-39541.38038628039
5004,-39588.42344805389
5005,-39623.44002348306
5007,-39609.38202945411
5008,-41415.65887561756
5010,-39510.72755526977
5011,-39582.493515776514
5012,-39624.02512326683
5014,-39580.9008263883
5015,-39623.84666968736
5017,-39729.92362685617
5018,-39792.131987595596
5019,-39556.2060761677
5020,-40177.05330434127
5022,-39678.26390593616
5023,-39657.89599573316
5024,-39591.27485480757
5026,-39601.79973830482
5027,-39548.07063683724
5029,-39620.98252304386
5030,-39544.34824413264
5031,-39512.11328769286
5033,-39553.00335182175
5034,-39870.66984841701
5035,-39622.80916215416
5037,-39565.32532813596
5038,-39616.828064418834
5039,-39704.04535818838
5041,-39779.77843031092
