RuntimeInSeconds,ELBO
5287,-39837.566185352174
5289,-39492.38681380467
5290,-39599.98949090178
5291,-39471.79885532421
5293,-39551.34381966049
5294,-39665.07103455702
5296,-39563.64513420591
5297,-39500.42948424561
5299,-39626.5717491393
5300,-39633.87019342954
5302,-39724.763309939175
5303,-39713.768672198865
5305,-39505.58103634186
5307,-39633.823108056546
5308,-39651.88868063566
5310,-39547.46244860173
5311,-39681.145480361316
5313,-39531.58361165646
5314,-39583.52576055178
5315,-39899.87752255098
5317,-39564.047823872075
5319,-39688.385153409625
5320,-39880.60094730939
5321,-39682.268077117464
5323,-39741.00013125602
5324,-39558.73728165826
5326,-39776.58321953841
5327,-39495.01758908697
5329,-39686.66063715283
5330,-39569.14108844862
5331,-39708.164086586774
5333,-39599.13634836377
5334,-39620.130465167415
5336,-39618.71603627971
5337,-39575.3782240249
5338,-39684.4729936361
5340,-39555.4975018143
5341,-39645.55418870097
5343,-39650.62755182673
5344,-39553.4416542876
5346,-39605.143467942
5347,-39734.820449726714
5349,-39451.90991175945
5350,-39649.04172918465
5352,-39545.39398487792
5353,-39506.1380603146
5354,-39569.53862125979
5356,-39606.383922124136
5358,-39575.76424461676
5359,-39505.12797231595
5361,-39669.32934467014
5363,-39498.22666194959
5365,-39656.39137148442
5366,-39698.64818082383
5368,-39532.429250897716
5370,-39601.20531421952
5371,-39661.57656224764
5373,-39542.61215152569
5374,-39490.79537276588
5375,-39638.95842441896
5377,-39627.80537625428
5378,-39628.53837978224
5380,-39632.574399088284
5381,-39483.94716773732
5383,-39612.27278934518
5384,-39534.544197151
5385,-39697.394136708244
5387,-39440.17034678929
5388,-39964.788849912264
5390,-39660.10232861136
5391,-39558.67156534684
5393,-39598.637130631236
5394,-39497.230362409406
5396,-39479.410881909454
5397,-39510.98779049222
5398,-39898.89995775654
5400,-39631.56049587384
5401,-39671.94340861796
5403,-39772.47305796539
5404,-39511.58942460348
5406,-39480.67316898811
5407,-39551.89751437551
5408,-39654.72465476043
5410,-39632.22861210637
5411,-39692.917568051154
5413,-39692.328717845805
5414,-39863.10782393676
5416,-39466.76771922783
5417,-39449.33594149754
5419,-39534.35769384817
5420,-39568.46414301128
5421,-39503.53878345502
5423,-39499.34822847473
5424,-39601.70694813627
5426,-39592.61018997621
5427,-39887.33329451437
5429,-39515.071279789656
5430,-39592.76318283116
5431,-39753.961275349735
5433,-39589.69939928457
5434,-39625.08521953654
5436,-39530.21632279495
5437,-39470.021910983036
5439,-39872.364791451844
5440,-39523.063237318565
5441,-39604.56217854972
5443,-39702.12655182183
5444,-39561.35617113248
5446,-39550.002508258345
5447,-39531.22473784569
5449,-39586.545443251394
5450,-39531.19189212427
5452,-39746.8983671466
5453,-39718.24042554306
5455,-39520.12220582526
5456,-39703.22422678517
5457,-39580.32237907888
5459,-39594.56347975137
5460,-39585.57106861316
5462,-39791.198600868076
5463,-39526.89568640378
5465,-39935.60138250164
5466,-39679.09509328911
5467,-39686.384214858255
5469,-39675.99602129579
5470,-39526.550666164214
5473,-39528.57913776033
5474,-39577.38270484274
5476,-39519.32604348759
5477,-39480.96981568511
5479,-39590.071968595694
5480,-39931.251437317784
5481,-39606.014594673776
5483,-39518.360673692456
5484,-39610.99226355011
5486,-39541.15958542119
5487,-39576.73508495111
5489,-39634.802761313
5490,-39498.828411402385
5491,-39497.71724436435
5493,-39586.396880687396
5494,-39575.47571159484
5496,-39506.51013716653
5497,-39582.21268019698
5499,-39566.96344075314
5500,-39576.960433114655
5501,-39625.659856978746
5503,-39614.25115731185
5504,-39574.13053961712
5506,-39592.66679748893
5507,-39495.14424799185
5509,-39489.5652793129
5510,-39524.41901481927
5512,-39516.641330657934
5513,-39572.28392299531
5514,-39710.38192649308
5516,-39776.71119873582
5517,-39533.27623030278
5519,-39560.05362130129
5520,-39846.81865075894
5522,-39678.0826739911
5523,-39724.82899812614
5524,-39559.24374634368
5526,-39505.59180310994
5527,-39492.117413964006
5529,-39554.04778215617
5530,-39512.459132538694
5532,-39549.99033021956
5533,-39547.66426147312
5535,-39643.79637910338
5536,-39520.22646229578
5537,-39553.840180337815
5539,-39510.26744593555
5540,-39471.183253262505
5542,-39685.261135873814
5543,-39547.1683447578
5545,-39702.311845949
5546,-39693.856660457
5547,-39525.910859904194
5549,-39563.653365178114
5550,-39521.37521621951
5552,-39520.24569211464
5553,-39751.00917899544
5554,-40083.86811497882
5556,-39494.217745098016
5557,-39699.5569741402
5559,-39564.59543219861
5560,-39517.485739004565
5562,-39608.656810349945
5563,-39931.151146683434
5564,-40921.33184525187
5566,-39617.583998102615
5567,-39520.41316919213
5569,-39574.12312610871
5570,-39659.354091949135
5572,-39602.01074787964
5573,-39750.48431111169
5574,-39705.752531110404
5576,-39573.075414859886
5577,-39548.199202378135
5579,-39491.20457057737
5580,-39509.30322471141
5582,-39524.296181946156
5583,-39744.33602015831
5585,-39591.646354216944
5587,-39529.18189136023
5588,-39542.08488868479
5589,-39487.0976764794
5591,-40041.28961659427
5592,-39534.46542184368
5594,-39616.892543629016
5595,-39713.96865014915
5597,-39524.858923631175
5598,-39579.035290083004
5600,-40009.63969034026
5601,-39758.82210044806
5603,-39498.30850178826
5604,-39681.573411358855
5605,-39510.89632672514
5607,-39830.99887110897
5608,-39639.81588424766
5610,-39541.807736133305
5611,-39599.17056896109
5612,-39526.36498512481
5614,-39604.2491237919
5615,-39571.21234674337
5617,-39562.307064053944
5618,-39561.349618868655
5620,-39902.746030351904
5621,-39536.75514971795
5622,-39584.15846832402
5624,-39494.277321732516
5625,-39656.0869283411
5627,-39520.451291122445
5628,-39660.4690885891
5630,-39686.80049278089
5631,-39564.11929164748
5633,-39621.6678676914
5635,-39785.26302603085
5636,-39682.20674960091
5637,-39561.04571329108
5639,-40288.309085456225
5640,-39585.118876846966
5642,-39572.33564196191
5643,-39524.24241927482
5645,-39552.871740619616
5646,-39531.61522103352
5647,-39529.38856272909
5649,-39465.33167291421
5650,-39548.94528790446
5652,-39597.96383089856
5653,-39547.11565449146
5655,-39536.44943031245
5656,-40090.525821044335
5657,-39596.204354073794
5659,-39782.07934479389
5660,-39963.19854126971
5662,-39463.40273744458
5663,-39629.24391147259
5664,-39553.28102728684
5666,-39846.24878051793
5667,-39680.2434129681
5669,-39576.544621482375
5670,-39475.31004148956
5672,-39550.00469515109
5675,-39886.95246557346
5676,-39553.27399468764
5677,-39714.16454074799
5679,-39486.982005488375
5680,-39642.91425131976
5682,-39685.69984656188
5683,-39932.409601584026
5685,-39450.128946314144
5686,-39472.419869443744
5687,-39759.757817001635
5689,-39570.340949893274
5690,-39651.24049324225
5692,-40039.542032115256
5693,-39502.55777293288
5695,-39604.023496165886
5696,-39603.502201244766
5697,-39529.04585207221
5699,-39551.40863747884
5700,-39935.85822933761
5702,-39669.953038236534
5703,-40228.96874937081
5705,-39683.331331120586
5706,-39478.059862429516
5707,-39491.008569456935
5709,-39721.57115512085
5710,-39650.69644424443
5712,-39580.975146806646
5713,-39474.74049307508
5715,-39795.55884001998
5716,-39731.77062256068
5717,-39653.215981373054
5719,-39554.1710943498
5720,-39595.35143111828
5722,-39524.05520746487
5723,-39540.71999990355
5725,-39521.588178759215
5726,-39515.0932867814
5728,-39594.27253435284
5729,-39493.970773385605
5731,-39607.790895897524
5732,-39776.0288638105
5733,-39574.504476931506
5735,-39910.79398748038
5736,-40037.01131501667
5738,-39675.50159945119
5739,-39541.05975647836
5740,-39662.6465297341
5742,-39584.33745154616
5743,-39531.33603256172
5745,-39602.84762587558
5746,-39593.54797021962
5748,-39563.41231960316
5749,-39561.92143216621
5751,-39495.72498133261
5752,-39576.03477188088
5753,-39632.320893612865
5755,-39639.45762801002
5756,-39528.81684320451
5758,-39703.17980883559
5759,-39529.065972185505
5761,-40128.56286558182
5762,-39551.81308784026
5763,-39628.49714729303
5765,-39530.04324056946
5766,-39552.829485892245
5768,-39508.36525991456
5769,-39660.441312644165
5770,-39479.8323459321
5772,-39864.688720890925
5773,-39542.24312988293
5775,-39612.56137985277
5776,-39616.48624221921
5778,-39545.02537853689
5779,-39630.47671334376
5781,-39533.28240538154
5782,-39554.809503394325
5784,-39521.6388880836
5785,-39558.03465672781
5786,-39692.65476490444
5789,-39573.667120725106
5791,-39604.90649462242
5793,-39550.755266107175
5794,-39683.196516403535
5796,-39579.485324420726
5797,-39565.315543234276
5799,-39535.654678667284
5800,-39418.69077999448
5801,-39535.86942842479
5803,-39456.855131518336
5804,-39557.478647918746
5806,-39536.60127159996
5807,-39645.50883233707
5809,-39517.44865877744
5810,-39803.11561874801
5812,-39543.76567369818
5813,-39545.50783421345
5815,-39535.51556806316
5816,-39482.20400887421
5817,-39573.92433126319
5819,-39603.017092096605
5820,-39662.39668861103
5822,-39584.07563066057
5823,-39514.02876982337
5825,-39574.46622055043
5826,-39660.199119594574
5828,-39785.873750407845
5829,-40235.8473301907
5831,-39473.72013119306
5832,-39526.881866849864
5833,-39558.913009803226
5835,-39516.391696053
5836,-39421.78594579764
5838,-39460.54260905103
5839,-39647.80675277962
5841,-39819.71141926885
5842,-39509.29692746621
5844,-39597.78982744583
5845,-39605.57716935513
5847,-39560.77716344858
5848,-39548.548330421734
5850,-39614.79450333123
5851,-39552.18601505812
5853,-39453.89448866731
5854,-39471.3943938479
5856,-39557.97936615028
5857,-39515.35968642746
5859,-39831.7654432982
5860,-39569.66181941704
5861,-39545.72996910394
5863,-39798.39719789162
5864,-39496.121710869134
5866,-39566.49807974066
5867,-39552.066877172954
5869,-39551.066142346535
5870,-39621.92741969843
5871,-39792.44982813592
5873,-39579.57317207475
5874,-39810.429064781005
5876,-39617.61679209818
5877,-39660.43925095793
5879,-39528.48391159205
5880,-39502.74435548367
5882,-39601.750987390675
5883,-39664.313800049196
5885,-39530.12704712923
5886,-39531.049262361645
5887,-39839.73359918018
5889,-39446.88326525278
5890,-39650.80632696143
5892,-40280.85293919568
5893,-39669.053955782736
5895,-39588.98950529634
5896,-39676.036978076445
5898,-39585.980244340986
5899,-40011.20833394207
5901,-39687.97543277119
5902,-39685.90668349768
5903,-39788.06456173729
5905,-39634.68205718003
5906,-39468.47894684351
5908,-39638.79574992882
5909,-39706.84361150953
5910,-39632.414024224185
5912,-39477.50169612752
5913,-39509.986983754
5915,-39585.13381793414
5916,-39506.57218568788
5918,-39541.551610135946
5920,-39615.97635215883
5921,-39962.73883652065
5922,-39753.044544838056
5924,-39663.319208992194
5925,-39634.623142078104
5927,-39478.12137774139
5928,-39508.930457273585
5930,-39568.02878433993
5931,-39548.66886499008
5932,-39583.817514272814
5934,-39840.56312256959
5935,-39477.35823735455
5937,-39744.19224396297
5938,-39486.86516299166
5940,-39820.414888377716
5941,-39674.72195706666
5942,-39736.0156107606
5944,-39547.13787346127
5947,-39595.76478699836
5948,-39552.71579583513
5950,-39595.33029385974
5951,-39585.23982322038
5952,-39471.91590738752
5954,-39731.202618588366
5955,-39543.767998202784
5957,-39446.72517001075
5958,-39568.3794189976
5960,-39769.57135729159
5961,-39489.201100705635
5963,-39619.381459047814
5964,-39520.66130999239
5965,-39522.87253369733
5967,-39633.49839062789
5968,-39567.823973035134
5970,-39505.934625336144
5971,-39745.16483925439
5973,-40181.737548877674
5974,-39627.03139000425
5975,-39482.74467054258
5977,-39518.74344770424
5978,-39673.22558835492
5980,-39548.61180290628
5981,-39536.0920005678
5983,-39606.11001060589
5984,-39618.28882857199
5986,-39615.925650360216
5987,-39555.16300397779
5989,-40188.30043626984
5990,-39634.64128320285
5991,-39819.6777560876
5993,-39924.47048989375
5994,-39483.79079376894
5996,-39711.75141814714
5997,-39554.30127342879
5999,-39648.424880512874
6000,-39593.28013527496
6002,-39701.51761563064
6003,-39579.95225846053
6004,-39539.14039857112
6006,-39529.1531509579
6007,-39539.675541636956
6009,-39686.695075205134
6010,-39525.42153109735
6012,-39563.00255451424
6013,-39615.46458138942
6015,-39589.415672051466
6016,-39782.28934032313
6018,-39661.525602647554
6019,-39574.16923743792
6020,-39553.30470670467
6022,-39514.94522866853
6023,-39585.90656054666
6025,-39550.16102667159
6026,-39561.46135246024
6027,-39597.76899760348
6029,-39540.97760935107
6030,-39587.58689357348
6032,-39547.50244560182
6033,-39718.8580284627
6035,-39854.01331321631
6036,-39751.495018022215
6037,-39858.3256607002
6039,-39772.3428278532
6041,-39525.53203323458
6042,-39919.80289229461
6044,-39666.04114827223
6045,-39700.21425177129
6047,-40040.796319925954
6048,-39668.24172503052
6049,-39779.93166336773
6051,-39644.45961695108
6052,-39549.436279057685
6054,-39718.77453337653
6056,-39660.88501632724
6057,-39587.41526714902
6058,-39646.13488432455
6060,-39455.07098633361
6061,-39542.02290466279
6063,-39714.958854463235
6064,-39511.81123866986
6066,-39572.92393734819
6067,-39577.861383684336
6068,-39487.76134145211
6070,-39539.47590358973
6071,-39813.94753630082
6073,-39630.748104128645
6074,-39592.485917373066
6076,-39543.191740908966
6078,-39505.1322983612
6079,-39515.49025786802
6081,-39632.64019250272
6082,-39864.118416940575
6084,-39583.891098023545
6085,-39551.92674408012
6086,-39586.349160253565
6088,-39447.32546814222
6089,-39583.58454733745
6091,-39540.14465588397
6092,-39711.476857440655
6094,-39595.471235563135
6095,-39547.79811619384
6096,-39653.88898611514
6098,-39570.67198107396
6099,-39645.07340492238
6101,-39508.480620378476
6102,-39443.379636981655
6104,-39651.02874977948
6105,-39514.04031855344
6107,-39429.57060898296
6108,-40032.82351961575
6110,-39786.34126162412
6111,-39600.172223092115
6113,-39665.309470254244
6114,-39521.44063444744
6115,-39646.523095127355
6117,-39647.964112034104
6118,-39570.06945292014
6120,-39542.470450272085
6121,-39526.37858571612
6123,-39808.8338062142
6124,-39700.17192414902
6126,-39437.79602022123
6128,-39619.92992577668
6129,-39765.05315560788
6131,-39561.265829063144
6133,-39571.99644787436
6134,-39897.07766727357
6136,-39541.67735013287
6137,-39686.96212409883
6139,-39585.78072658305
6140,-39484.09448233742
6142,-39782.094691951366
6143,-39559.89080389842
6145,-39593.6013168142
6146,-39508.546008184676
6148,-39708.14469719115
6149,-39507.10089785209
6151,-39683.76516447235
6152,-39601.55611987992
6154,-39860.27350595217
6155,-39642.84580920593
6157,-39518.36075206174
6158,-39575.547185413074
6160,-39458.92168491977
6161,-39513.06951335941
6162,-39497.19299558571
6164,-39634.43581299982
6165,-39600.30953517408
6167,-39598.114412169176
6168,-39643.118259605195
6170,-39653.66405794915
6171,-39578.68785095134
6173,-39581.74291984385
6174,-39525.18933993392
6176,-39552.4054606003
6178,-39608.29248644598
6180,-39546.165198102346
6181,-40216.43735123356
6182,-39621.92382911464
6184,-39535.408686976196
6185,-39594.50724077458
6187,-39732.56476246463
6188,-39559.49425676721
6191,-39591.68357559787
6193,-39513.40566378692
6194,-39836.900640972446
6196,-39552.48356438801
6197,-39638.43124929931
6199,-39610.91951621862
6200,-39598.0614271391
6201,-40097.731207670106
6203,-41796.950895592585
6204,-39600.88452211996
6206,-39581.197377589044
6207,-39798.36191304136
6209,-39558.48539466626
6210,-39595.23805188997
6211,-39584.37755057882
6213,-39536.78273223661
6214,-39620.40017317518
6216,-39578.307948877366
6217,-39635.40088351991
6219,-39839.46508879548
6220,-39545.28689054146
6222,-39537.06172265703
6223,-39601.877757663235
6224,-39516.59887258702
6226,-39873.75511238215
6227,-40025.41496178295
6229,-39689.777054585764
6230,-39447.28827421892
6232,-39528.2413380073
6233,-39579.2902791364
6234,-39516.336032075626
6236,-39602.50385049063
6237,-40049.92703089089
6239,-39507.99595515538
6240,-39703.277210158005
6241,-39646.09923193695
6243,-39959.68785817936
6244,-39529.44873266264
6246,-40010.08127043766
6247,-39608.463884264034
6249,-40345.29548444008
6250,-39698.05800199949
6252,-39693.25954345202
6254,-40421.648684296866
6255,-39934.28570505892
6257,-39501.96056847213
6258,-39698.31575718461
6260,-39601.088293152956
6261,-39597.799483634604
6263,-39516.52969559599
6264,-39613.24390091594
6266,-39580.47847354616
6267,-39671.86154255947
6269,-39565.11043046489
6270,-39740.27482789046
6271,-39813.92793246495
6273,-39593.61145306759
6274,-40007.394009039526
6276,-39550.034060259306
6277,-39606.57357441511
6279,-39594.57406877844
6280,-39568.89039367786
6281,-39645.358972536575
6283,-39617.99365242413
6284,-39878.99872942315
6286,-39649.73560324965
6287,-39472.726103899615
6289,-39640.20022312508
6290,-39644.685803430475
6292,-39760.711740422616
6293,-39543.55948873539
6295,-39965.43122162058
6296,-39552.27298320622
6298,-39812.06437192411
6299,-39577.36440741505
6300,-39592.8070613923
6302,-39598.31716395478
6303,-39739.38847749021
6305,-39853.75647640601
6306,-39647.9440949086
6308,-39563.47193786394
6309,-39857.48537006145
6311,-39547.04537117458
6312,-39615.578117478006
6314,-39651.249965191244
6315,-39594.24858454552
6316,-39527.86929464774
6318,-39620.80022538826
6319,-39835.34305237393
6321,-39560.47319883023
6322,-39829.657098135394
6323,-40591.28316468695
6325,-39609.37978731945
6326,-39633.32293925264
6328,-39571.08044204452
6329,-39520.14381170196
6331,-39576.406553545996
6332,-39547.30771898712
6334,-39537.78669115977
6335,-39589.003911608495
6337,-39584.1758079038
6338,-39515.55755678386
6339,-39612.17892067863
6341,-39577.174480861184
6342,-39667.39287964957
6344,-39508.563316737935
6345,-39560.41818586802
6346,-39447.51130349765
6348,-39657.07901504361
6349,-39571.578864948206
6351,-39785.0555860124
6352,-39674.368622076756
6354,-39557.01632764113
6355,-39545.52077575605
6356,-39608.50747316869
6358,-40144.1338107432
6359,-39652.88357763928
6361,-39705.139394894846
6362,-39804.68143768204
6364,-39663.84148010887
6365,-40506.39325728009
6367,-39791.44634401229
6368,-39705.54766227963
6370,-39708.260341717745
6371,-39664.79361730977
6373,-39724.59694778182
6374,-39540.28962645874
6376,-39582.81192042971
6378,-39667.43457112306
6379,-39510.61771834784
6381,-39512.46209136337
6382,-39509.882861957696
6383,-39553.37360677396
6385,-39562.21601816936
6387,-39702.14017148116
6389,-39699.62369415896
6390,-39770.2357116776
6392,-39581.84826313194
6394,-39527.421744397754
6395,-39788.14400466047
6397,-39500.07616747899
6398,-39627.569429777075
6400,-39598.75935117548
6401,-39735.83185156042
6403,-39568.77433973019
6404,-39762.55205809897
6406,-39640.58064934995
6407,-39609.78013168575
6409,-39554.08394015622
6410,-39646.25727495945
6411,-39528.31655602953
6413,-40264.24230906395
6414,-39780.330509085885
6416,-39669.64826596784
6417,-39508.80585406387
6419,-39730.7160017594
6420,-39593.35782173278
6422,-39524.61837570842
6423,-39813.85727867084
6424,-39591.71551808515
6426,-39545.181844800005
6427,-39504.67928831417
6429,-39847.58084855017
6430,-39753.25800984053
6432,-39603.87488620391
6433,-40021.076930912255
6434,-39578.425021176714
6436,-39502.23875151986
6437,-39693.37623028643
6439,-39540.29181500526
6440,-39616.387987232156
6442,-39589.28615597104
6443,-39551.1714837894
6445,-39681.53583938808
6446,-39643.17000077868
6447,-39534.94669142876
6449,-39481.92707023524
6450,-40125.71342984717
6452,-39626.97675022852
6453,-39753.232732209144
6455,-39577.116986050656
6456,-39625.55090378148
6458,-39553.810460817724
6459,-39605.135420604944
6461,-39472.07351454302
6462,-39525.4977114827
6464,-39629.36707293142
6465,-39480.39587190734
6467,-39582.14226126557
6468,-39842.44894344055
6469,-39689.959929663375
6471,-39543.56379851937
6472,-39545.65117774252
6474,-39882.684628561285
6475,-39565.74674640461
6477,-39729.95599231391
6478,-39626.78320319202
6480,-39607.09747942264
6481,-39572.20845955711
6482,-39520.49648233714
6484,-39659.58532185077
6485,-39777.01055214864
6487,-39564.708006788795
6489,-39622.88945372504
6490,-39488.544586293916
6491,-39609.09655405945
6493,-39565.78400851067
6494,-39561.701177652634
6496,-39485.91667311218
6497,-39747.066185276795
6499,-39613.82570073898
6500,-39590.89198880804
6502,-39632.17768571347
6503,-39650.24751981626
6504,-39748.748250463635
6506,-39677.00526549154
6507,-39548.632371768836
6509,-39719.6694747663
6510,-39609.29019622724
6512,-39550.54942610149
6514,-39514.464125779785
6515,-39546.05527593981
6517,-39729.494247472445
6518,-39486.53830066724
6519,-39999.470721741134
6521,-39810.40959572756
6522,-39608.55506451744
6524,-39546.83287763561
6525,-39876.50936504719
6527,-39633.584980702246
6528,-39708.38437235779
6530,-39659.98825360591
6531,-39602.25882446921
6533,-39692.62982726009
6535,-39698.80089747013
6536,-39712.85221302146
6537,-39502.649892655994
6539,-39530.49195366404
6540,-39531.6939965625
6542,-39644.0275566715
6543,-39514.200716687206
6545,-39500.69797019674
6546,-39561.034450435254
6547,-39792.15295612089
6549,-39597.06364910474
6550,-39843.41738695632
6552,-39481.318963700716
6553,-39685.07685096973
6555,-39469.01959659544
6556,-39692.41005287376
6557,-39934.8359562187
6559,-39684.9806059503
6560,-39546.08816659579
6562,-39532.04840190087
6563,-39506.23707129945
6565,-39866.12916153464
6566,-39764.24637564819
6567,-39706.57134864577
6569,-40047.822142829806
6570,-39761.709220386125
6572,-39571.489353552606
6573,-39685.19827143774
6575,-39626.71839613841
6576,-39592.049087130035
6577,-39492.39493884636
6579,-40434.51842528957
6580,-39581.023258696114
6582,-39486.657435501795
6583,-39662.643133512225
6585,-39759.521606980124
6586,-39830.532736009925
6587,-39514.24610543093
6589,-39571.18656510998
6590,-39708.18820183679
6592,-39650.0060134252
6593,-39554.620961721375
6595,-39625.38931005442
6596,-39481.49370870767
6597,-39511.784540869856
6599,-39514.08231081839
6600,-39464.89525914036
6602,-39529.16211929935
6603,-39738.90387586601
6604,-39555.42263611709
6606,-39617.51315431709
6607,-39620.8584638442
6609,-39613.47541538498
6610,-39546.69964431696
6612,-39678.08610239597
6613,-39527.79568169226
6615,-39534.890706916834
6616,-39538.98877544132
6618,-39644.57343187711
6619,-39726.34817887884
6620,-39727.93898835161
6622,-39861.14659349469
6623,-39739.29038854004
6625,-39553.97214321048
6626,-39603.851727857254
6628,-39495.52163357113
6629,-39625.94739955748
6631,-39533.28189463515
6632,-39680.06395072608
6633,-39558.458318702345
6635,-39506.22868655638
6636,-39764.87218717947
6638,-39615.05385382139
6639,-39510.2631629792
6641,-39502.904039017114
6642,-39610.09581235342
6643,-39529.05867671295
6645,-39575.38241775516
6646,-39667.79620420368
6648,-39730.02535088592
6649,-39637.597061120156
6651,-39518.35576514863
6652,-39529.74350054205
6653,-39549.56258124692
6655,-39724.349148026835
6656,-39446.352090563916
6658,-39575.25843081904
6659,-39647.347504680954
6661,-39770.60495963704
6662,-39961.51922716703
6663,-39579.01749513205
6665,-39889.724197016956
6666,-39541.83732521325
6668,-39578.558974785265
6669,-39588.13082843974
6671,-39787.6756526677
6672,-39528.01102411143
6674,-39613.17620578542
6675,-39804.41726005309
6677,-39678.85624976392
6678,-39619.7836281182
6680,-39671.16148016744
6681,-39519.88501475034
6683,-39931.356219616035
6684,-39586.60323824816
6686,-39540.730082960086
6687,-39533.741912301586
6689,-39615.26958230962
6690,-39580.75922436692
6691,-39529.00475286367
6693,-39520.96492628563
6694,-39650.52779541119
6696,-39621.70230303547
6697,-39642.952736108
6699,-39685.090762077874
6700,-39585.45815265718
6702,-39560.338295253874
6703,-39739.18288163874
6704,-39461.98730884033
6706,-39662.94876158424
6707,-39476.72647761007
6709,-39503.11439245274
6710,-39482.58396295081
6712,-39643.3068289179
6713,-39697.60911486469
6715,-39752.94638822958
6716,-39601.13118581813
6718,-39585.78276877668
6719,-39737.91237170705
6720,-39556.76021146108
6722,-40156.132579806785
6723,-39550.088498120174
6725,-39465.15674138574
6726,-39884.450223890235
6728,-39681.06044251466
6729,-39598.738459237284
6731,-39402.218061672116
6732,-39856.527989560214
6734,-39837.29238710148
6735,-39608.982690256795
6736,-39556.21309890192
6738,-39643.57698574946
6739,-39529.248155906076
6741,-39848.58381953857
6742,-39503.17963582453
6743,-39658.713686783645
6745,-39507.62809638745
6746,-39550.72403215603
6748,-39510.12431584222
6749,-39625.6874883326
6751,-40420.44048404844
6752,-39511.2320686013
6753,-39512.64911408239
6755,-39585.48901980975
6757,-39499.529026705095
6758,-39709.84100684716
6760,-39566.04714861636
6761,-39541.938707612106
6763,-39569.35789739687
6764,-39637.46199597476
6766,-39676.77737968732
6767,-39581.88379108315
6768,-39799.45221885719
6770,-39581.015058119985
6771,-40654.42499577432
6773,-39604.85342952594
6775,-39628.35842319917
6776,-39596.324944780354
6777,-39650.304474923985
6779,-39609.99741805874
6780,-39623.24388017399
6782,-39784.000550282595
6783,-39677.67861721711
6784,-39576.696703021895
6786,-39581.61132922857
6788,-39552.22337654204
6789,-39638.94833311918
6790,-39985.303914110336
6792,-39552.30612687986
6793,-39468.203923551475
6795,-39552.070190730105
6796,-39613.70101654009
6798,-39602.93878977933
6799,-39952.260274449545
6801,-39592.3426074163
6803,-39715.54162954599
6805,-39781.89812032056
6806,-39563.297860701125
6807,-39654.398919442
6809,-39515.441955033835
6810,-39525.94724820979
6812,-39668.486189868396
6813,-39691.37481961897
6815,-39512.83409590669
6816,-39531.7874922018
6818,-39507.75505680317
6819,-39470.0785916467
6820,-39528.449429102315
6822,-39598.173240427466
6823,-39606.81562418041
6825,-40441.56739504133
6826,-39485.79058339031
6828,-39566.974417286634
6829,-39471.38418846916
6831,-39547.55464494165
6832,-39631.7029287767
6833,-39817.19648742006
6835,-39516.54570559129
6836,-39638.344520815146
6838,-39505.00025963827
6839,-39527.58730347128
6841,-39508.016062650546
6842,-39553.48665689427
6843,-39646.52116743852
6845,-39447.52473632325
6847,-39568.439867915535
6848,-39631.00860927992
6850,-39631.127348457405
6851,-39500.86484269572
6852,-39660.804636910674
6854,-39684.176331500865
6855,-39481.86070943684
6857,-39595.36097606459
6858,-39558.06086239386
6861,-39524.88269463826
6863,-39534.95521626859
6864,-39533.36995363712
6866,-39479.3347711409
6867,-39622.450641596086
6869,-39593.57685221396
6870,-39568.586344551164
6872,-39935.27974862628
6873,-39522.53794046852
6875,-39853.45217490095
6876,-39577.15197813779
6878,-39687.6638588456
6879,-39568.70362654832
6881,-39534.410190166105
6882,-39543.7913504039
6884,-39586.001300725955
6885,-39488.19848225958
6886,-39675.90026819753
6888,-39528.108580399145
6889,-39475.36546117772
6891,-39573.81261267566
6892,-39548.1079476461
6894,-39455.41029355675
6895,-39458.282545018155
6896,-39473.16661438283
6898,-39707.85838742963
6899,-39630.65287160454
6901,-39478.34090739389
6902,-39494.046658325446
6904,-39644.93172046701
6905,-39486.4471981459
6907,-39544.09615543561
6908,-39748.63064865291
6909,-39695.62511515703
6911,-39576.16036276225
6912,-39835.091623971006
6914,-39631.4966338576
6915,-40035.71721843066
6917,-39627.76635176616
6918,-39554.22453031291
6920,-39474.2180140077
6921,-39577.73854192845
6923,-39542.146326033304
6924,-40162.12771603769
6925,-39564.72658245467
6927,-39586.193963456746
6928,-39727.86568783235
6930,-39584.572606731606
6931,-39453.05342823052
6933,-39594.60929292662
6934,-39597.98174709916
6936,-39655.261948608175
6937,-39480.84532699836
6938,-39525.149687241596
6940,-39589.429223202016
6941,-39534.71557820591
6943,-39483.42599037481
6944,-39584.24799557365
6946,-39624.47310891055
6947,-39438.6936946293
6948,-39412.973037840995
6950,-39627.50848145075
6951,-39570.29405419962
6953,-39449.40663969696
6954,-41028.12880458234
6956,-39961.398372284515
6957,-39548.3338926436
6959,-39586.68083906323
6960,-39609.65313573553
6961,-39525.38299966715
6963,-39721.75121142635
6964,-39645.92352224763
6966,-39684.04713668277
6967,-39567.78493886843
6969,-39534.87082549015
6970,-39544.64923470452
6971,-39550.1003803004
6973,-39712.116497724695
6974,-39771.83523512655
6976,-39871.68251739158
6977,-39648.96550898496
6979,-39523.97848601953
6981,-39509.6009410644
6982,-39518.64887882647
6984,-39541.46924504243
6985,-39485.474553853695
6987,-39511.958976745445
6988,-39598.935845649336
6990,-39816.88735064235
6991,-39491.876187265334
6993,-39487.49564938856
6994,-39678.3099918017
