RuntimeInSeconds,ELBO
6908,-39505.53887728831
6911,-39763.76084390664
6913,-39559.67073572009
6914,-39644.66221688513
6916,-39566.82397179996
6918,-40099.602417471644
6919,-39592.59656377954
6920,-39534.134291823284
6922,-39573.64116651693
6923,-39559.94198153007
6925,-39606.51077566272
6926,-39537.06909709246
6928,-39692.26631793834
6929,-39516.87912353057
6930,-39499.34134850758
6932,-39518.33543547816
6933,-39514.30554617524
6935,-39701.78001508162
6936,-39464.2730805739
6937,-39594.78537368024
6939,-39585.856618829435
6940,-39570.0268734277
6942,-39582.46470182838
6943,-39457.002525286356
6945,-39622.48926168175
6946,-39516.458126381076
6947,-39568.96657571573
6949,-39573.3336476538
6950,-39543.42982517403
6952,-39547.91572442844
6953,-39872.8602884421
6954,-39595.530190568905
6956,-39623.33641033374
6957,-39834.115575771895
6959,-39623.74709912156
6960,-39558.096657351096
6961,-39533.265367202395
6963,-39637.60089333799
6964,-39521.99257760578
6966,-39531.50827510047
6967,-39604.006648381706
6968,-39619.02622820037
6970,-39457.30806832337
6971,-39631.081934894406
6973,-39714.49533526216
6974,-39501.978622218114
6975,-39518.795443767776
6977,-39518.665908624156
6978,-39676.043008327004
6980,-39545.86662012274
6981,-39583.76635917631
6982,-39866.674416762646
6984,-39544.54708870985
6985,-39633.51929234764
6987,-39538.851043722614
6988,-39646.44224172707
6990,-39598.23656558617
6991,-39584.89640424931
6992,-39649.83562146544
6994,-39566.32466417701
6995,-39878.70184455752
6997,-39754.44494060594
6998,-39738.35652732611
7000,-39636.64836821907
7001,-39521.13327068411
7002,-40278.56906197279
7004,-39647.432966435816
7005,-39666.50955857593
7007,-39550.67063246373
7008,-39461.62913783142
7009,-39589.58789021692
7011,-39550.35415523032
7012,-39866.97994964509
7014,-39642.05262282634
7015,-39546.102341340185
7016,-39595.411022308945
7018,-39564.79193270744
7019,-39543.53951607493
7021,-39658.18190321392
7022,-40168.84673880501
7024,-39671.638413595814
7025,-40324.58037422061
7026,-39615.07310527448
7028,-39616.08366710841
7029,-39671.685078280134
7031,-39685.47390259894
7032,-39452.39732923543
7033,-39497.94619463718
7035,-39800.11362265454
7036,-39568.59584338031
7038,-39528.70161135669
7040,-39554.32482716863
7042,-39604.60151673361
7043,-40142.94914060737
7044,-39536.118810693886
7046,-39654.12439707866
7047,-40055.69649062828
7049,-39674.2073214922
7050,-40046.130415195
7051,-39787.31515348957
7053,-39621.0963905144
7054,-39897.1851714182
7056,-39535.66764462805
7057,-39993.57797184574
7058,-39651.38892816249
7060,-39566.37421288389
7061,-39529.87393172623
7063,-39461.99904991437
7064,-39684.89763748192
7066,-39737.73870738166
7067,-39460.84841047153
7068,-39793.73529080072
7070,-39727.44185431773
7071,-39779.43455959564
7072,-39701.53325325208
7074,-39607.281244055055
7075,-39701.83043821412
7077,-39498.64855607308
7078,-39498.30790544923
7079,-39668.111711357444
7081,-39564.01024154387
7082,-39577.504687029876
7084,-39511.06527222182
7085,-39579.37831540744
7087,-39592.890793882325
7088,-39550.86998835644
7089,-39688.86921912994
7091,-39626.90733956446
7092,-39448.032146147365
7094,-39438.33565572959
7095,-39462.945138118484
7097,-39758.77650170437
7098,-39573.79768554087
7099,-39628.60284090796
7101,-39535.10175229357
7102,-39749.76547732946
7104,-39535.12271615019
7105,-39406.593059886254
7106,-39584.55568319654
7108,-39508.244233570374
7109,-39653.624382309645
7111,-39537.287799715945
7112,-39510.897056976115
7113,-39502.93228321217
7115,-39653.68287088553
7116,-39603.25175033658
7118,-39502.62655546793
7119,-39542.07121188141
7121,-39842.78121108029
7122,-39498.74651732901
7123,-40866.07818497141
7125,-39898.584113659526
7126,-39501.43179566898
7128,-39463.850112844586
7129,-39767.12615435716
7130,-40076.43837857135
7132,-39604.82144217885
7133,-39577.83753429372
7134,-39513.18415404827
7136,-41232.50031708037
7137,-39628.52676198119
7139,-40391.7639663941
7140,-39591.90805197798
7141,-39747.9608244333
7143,-39569.95120748792
7144,-39697.12855325978
7146,-39484.709472849914
7147,-39480.95267892547
7149,-39716.2054539276
7150,-39634.09717765289
7151,-39823.21247514116
7153,-39714.32262440385
7154,-39566.803747134676
7156,-39469.2277432342
7157,-39483.04526481451
7158,-39498.129280492096
7160,-39687.1623154537
7161,-39529.389031335675
7163,-39471.14862303395
7164,-39470.57132513542
7165,-39583.3174110873
7167,-39573.4843074278
7168,-39695.245619441805
7170,-39573.83812345345
7171,-39650.51221868782
7172,-39574.75341090128
7174,-39608.158946115116
7175,-39922.38744068793
7177,-39488.93942724041
7178,-39425.64545925472
7179,-39626.98060844225
7181,-39491.41060567496
7182,-39585.54842028458
7184,-39985.87542198459
7185,-39744.156493160284
7186,-39574.59061607301
7188,-39550.21711652957
7189,-39798.95190271085
7191,-39579.96968665541
7192,-39706.6901926605
7194,-39534.22600680482
7195,-39541.87039119802
7196,-39528.12588931505
7198,-39434.51540293682
7199,-39859.070029479946
7201,-39450.841189817955
7202,-39584.62069273864
7203,-39667.32350051199
7205,-39736.77730177299
7206,-39619.19542151897
7208,-39441.86696688372
7209,-39651.85095050053
7211,-39570.59116630377
7212,-39552.01822536492
7213,-39558.38831953983
7215,-39552.43158937805
7216,-39526.82509096346
7218,-39678.3150714854
7219,-39527.34562481275
7220,-39710.27170877196
7222,-39497.141623620686
7223,-39699.77892602551
7225,-39633.160323666074
7226,-39533.43449642887
7227,-39482.95594311536
7229,-39595.768848943044
7230,-39493.57901519848
7232,-39990.696918536574
7233,-39534.03984121622
7234,-39803.24414935302
7236,-39719.67906389911
7237,-39690.629307568684
7239,-39580.126999269116
7240,-39513.792845818374
7242,-39686.14239399563
7243,-39594.91529806971
7245,-39514.92382570864
7247,-39654.777686022106
7248,-39553.41175182458
7250,-39521.715382689035
7252,-39539.00060496654
7254,-39467.814148838785
7255,-39478.56206945813
7257,-39661.34060015068
7258,-39660.112600090244
7260,-39617.61982735565
7261,-39540.86174285351
7262,-39828.90241868979
7264,-39544.81685229425
7265,-39627.409940142614
7267,-39707.26342695994
7268,-39588.74274648784
7269,-39508.77449008252
7271,-39666.937778488544
7272,-39612.417974906544
7274,-39530.325518991216
7275,-39573.5596357526
7276,-39644.43703411741
7278,-39896.37988844195
7279,-39600.405794168975
7281,-39952.7866601674
7282,-39584.533687249015
7284,-39609.03513221152
7285,-39500.01005378215
7286,-39538.76473033538
7288,-39718.802862498604
7289,-39564.41075631668
7291,-39584.22035944982
7292,-39501.04601265511
7293,-39651.22851200764
7295,-39575.658663956805
7296,-39662.85927517819
7298,-39583.1691067931
7299,-39490.69046793689
7301,-39488.391094182385
7302,-39478.40683974082
7303,-39550.166849870395
7305,-40688.75732520034
7306,-39781.50695019648
7308,-39578.48631147659
7309,-39872.50629530666
7310,-39683.17975643904
7312,-39714.822541740905
7313,-39531.10550187469
7315,-39655.23908747824
7316,-39660.98367223733
7318,-39548.70669939041
7319,-39618.976122344335
7320,-39555.83461603375
7322,-39585.13125275182
7323,-39888.63933958387
7325,-39526.84449147716
7326,-39559.42084002665
7328,-39516.113340440075
7329,-39640.13805775316
7330,-39504.08608637314
7332,-39543.096800345316
7333,-39485.400068585746
7335,-39591.21964782655
7336,-39504.44964149409
7338,-39564.168017698576
7339,-39661.03784038796
7341,-39462.90219111627
7342,-39497.37812699578
7344,-39548.68915794364
7345,-39553.18604369388
7346,-39708.96398204657
7348,-39794.39087150048
7349,-39766.78968207027
7351,-39795.44633898244
7352,-39485.46618379888
7353,-39523.34672083857
7355,-39541.281205508225
7356,-39854.39266112415
7358,-40771.12900523556
7359,-39806.36100851038
7360,-39500.67105324808
7362,-39526.762630599216
7363,-39566.295645326114
7365,-39443.53706059159
7366,-39447.24574082259
7368,-39578.113605172206
7369,-39497.32176602029
7371,-39637.19563809533
7372,-39543.58697986245
7374,-39662.31227933081
7375,-39655.04601757244
7377,-39458.76594465132
7378,-39555.39336901564
7380,-39615.899626279584
7381,-39502.107545251
7382,-39455.32398475748
7384,-39647.04133109515
7385,-39582.828368252594
7387,-39523.889321531795
7388,-39441.288379752565
7389,-39592.86882685177
7391,-39606.248969703374
7393,-39521.53645421942
7394,-39781.288927644455
7395,-39642.34061352041
7397,-39606.45959097807
7398,-39687.85777865548
7400,-39779.003753820754
7401,-39767.99492871587
7403,-39431.82195244021
7404,-39449.78202809888
7405,-39820.429039155766
7407,-39527.06372625316
7408,-39680.99462223872
7410,-39689.11244098938
7411,-39729.94772112806
7413,-39491.3569069704
7414,-39689.54845999277
7415,-39742.71733343936
7417,-39655.76504745543
7418,-39490.73132769301
7420,-39550.320091830894
7421,-39726.565468861074
7422,-39627.020606327584
7424,-39514.65820701295
7425,-39590.6354370589
7427,-39713.72050466471
7428,-39521.40067442294
7430,-39633.83561858362
7433,-39596.797404070065
7435,-39545.33538111154
7436,-39579.91899341645
7438,-39685.10191724518
7439,-39566.18651295125
7441,-39940.69789602525
7442,-40063.969324027246
7444,-39864.296389967705
7445,-39575.81025541246
7446,-39714.55917917735
7448,-39714.096486796596
7449,-39502.84532987279
7451,-39545.85054089767
7452,-39900.883088558505
7453,-39616.400514562374
7455,-39843.10292152716
7456,-39506.30939591227
7458,-39525.27116826839
7459,-39492.2266822023
7461,-39658.43189079856
7462,-39528.849636064726
7464,-39610.92587301008
7465,-39466.41097058234
7466,-39610.90178121493
7468,-39726.42132461278
7469,-39546.023007040225
7471,-39707.454055153845
7472,-39625.494099770905
7474,-39971.44920765573
7475,-39790.13138208036
7476,-39613.43055943
7478,-39549.137100712076
7479,-40797.29257688952
7481,-39466.14169156
7482,-39531.00529319934
7483,-41180.226351103294
7485,-39576.16768179636
7486,-39592.17378297869
7488,-39853.2764251038
7489,-39576.39629261954
7491,-39507.62650822611
7492,-39626.576686639026
7494,-39956.23807284522
7495,-39558.71546177289
7497,-39602.179116687075
7498,-39595.97673909213
7499,-39636.20279904968
7501,-39481.07378999852
7502,-39658.167090172494
7504,-39492.797901995924
7505,-39471.558350911335
7507,-39632.147382631505
7508,-39664.616621509354
7509,-39569.83360634453
7511,-39693.61005112738
7512,-39494.162312168555
7514,-39607.22448924891
7515,-39805.62630091903
7516,-39533.341621424595
7518,-39504.52571019309
7519,-39622.503835974465
7521,-39483.08859519927
7522,-39646.583661546276
7523,-39537.56479878326
7525,-39558.44854928973
7526,-39631.64768503844
7528,-39540.30973966284
7530,-39754.22709605963
7533,-39557.52963257648
7534,-39456.34347233859
7536,-39573.22656153454
7538,-39916.64979910852
7540,-39524.21385687137
7541,-39643.07768808865
7542,-39660.005564393636
7544,-39594.64036238107
7545,-39508.53944591543
7547,-39450.5552205291
7548,-39552.85845413887
7550,-39528.67590333925
7551,-39661.089264527276
7554,-39724.57066395572
7556,-39513.69122395747
7558,-39581.04893620977
7559,-39491.59507554565
7561,-39823.575294323295
7562,-39817.01687693806
7564,-39817.477398734125
7567,-39503.700122427246
7570,-39387.86523339038
7571,-39580.6796321125
7572,-39706.336293963606
7574,-39673.446085114396
7575,-39577.56741053765
7577,-39520.43690988819
7578,-39846.1268932576
7580,-39658.61504966795
7581,-39464.697794295156
7582,-39477.29931234458
7584,-39516.92280645895
7585,-39603.890751709034
7587,-39609.0684585177
7588,-39477.7358868286
7590,-39516.035445154994
7591,-39509.36751685372
7592,-39616.25740221276
7594,-39612.020958640416
7595,-40197.59620323285
7597,-39616.53923123386
7598,-39726.96104073322
7600,-39668.641895798544
7601,-39517.418552626325
7603,-39476.99182694251
7606,-39458.1633147535
7607,-39513.142589572104
7609,-39536.7216031405
7610,-39665.828358224375
7612,-39586.38664583633
7613,-39564.6279403786
7614,-39545.30644702811
7616,-39484.95176452525
7617,-39648.957249349674
7619,-39604.54362131933
7620,-39489.55387137399
7621,-39706.07271070198
7623,-39436.17191503911
7624,-39617.84146535131
7626,-39547.14479648058
7627,-39566.655091286935
7628,-39541.67533800724
7630,-39615.32995543415
7632,-40175.31038145497
7633,-39574.47921537692
7635,-39478.282735466964
7636,-39636.30977209016
7638,-39431.54672400637
7639,-39858.70541979249
7641,-39711.529641975845
7642,-39776.32369141729
7644,-39686.39852491085
7645,-39974.507936782946
7646,-39592.686077406346
7648,-39571.05255120425
7649,-39599.9384322124
7651,-39563.199188440296
7652,-39597.45906471776
7654,-39724.12526471284
7655,-39540.39994404339
7657,-39458.66524478804
7658,-39520.7538382584
7659,-39515.45040642582
7661,-39550.9478971498
7662,-39545.777558551985
7664,-39603.83705793713
7665,-39556.63139767963
7667,-39641.602356260875
7668,-39484.38272042636
7669,-39489.21328906754
7671,-39595.565847031656
7672,-39561.996684135935
7674,-39547.74597737628
7675,-39498.068857688035
7676,-39587.37235127535
7678,-39579.98084472079
7679,-39760.2902301343
7681,-39590.87025535717
7682,-39466.668407827645
7684,-39461.994725100776
7685,-39436.81852571824
7686,-39586.481061895116
7688,-39590.93165432747
7689,-39915.91839518096
7691,-39601.99535057165
7692,-39440.99597840959
7694,-39498.97717866742
7695,-39524.68950450187
7697,-39564.69105792492
7698,-39558.18453691344
7700,-39443.660890693674
7701,-39744.28820314557
7703,-39718.13798376476
7704,-39522.76085961502
7705,-39531.349480015946
7707,-39540.83183354727
7708,-39967.542722704784
7710,-39495.88466743381
7711,-40115.508281985254
7713,-39534.84564645667
7714,-39595.437303193015
7715,-39487.94439218015
7717,-39506.810591257614
7718,-39491.957036234395
7720,-39520.85835944807
7721,-39762.37145617674
7722,-39649.58589889847
7724,-39500.84157972464
7725,-39920.12950216488
7727,-39594.46189773539
7728,-39524.59884856625
7730,-39530.637644014765
7731,-39652.95809724297
7732,-39594.550814478556
7734,-39592.27108695777
7735,-39651.150495746624
7737,-39611.9759624603
7738,-39488.489854834144
7739,-39492.084656622246
7741,-39526.65190202151
7742,-39564.940351302925
7744,-39694.19569021343
7745,-39849.058471694145
7747,-39562.229929090594
7748,-39592.150926572656
7749,-39516.77877893268
7751,-39535.822312341676
7752,-39537.9129434199
7754,-39478.40891116593
7755,-39897.03174030946
7756,-39616.7021976586
7758,-39589.49897725773
7759,-39477.453113295465
7761,-39765.90528558784
7764,-39498.85651837662
7765,-39803.679509781054
7767,-39461.52975975241
7768,-39503.09798299335
7770,-39510.01400051422
7771,-39582.691413062916
7773,-39522.541209776544
7774,-39504.15414414245
7775,-39491.64384737578
7777,-39603.36479717974
7778,-39856.35313304798
7780,-39527.12655937242
7781,-40406.543477195606
7782,-39575.1155417831
7784,-39538.222751866684
7785,-39554.49696645367
7787,-39631.80653128942
7788,-39528.674808447635
7790,-39540.74837092527
7791,-39761.41381211533
7792,-39830.18287484901
7794,-39597.01331917793
7795,-39532.66145122615
7797,-39601.59593556193
7798,-39574.61461300128
7800,-39443.3432571884
7801,-39609.62713368962
7802,-39573.85224124123
7804,-39606.66482613473
7805,-39665.1610675544
7807,-39853.37111439798
7808,-39702.549628527304
7810,-40065.27408204476
7811,-39568.470490655236
7813,-39430.0798541719
7814,-39575.965668356075
7815,-39527.82013385221
7817,-39456.18298396633
7818,-40364.17967974144
7820,-39519.20615220177
7821,-39845.745011656516
7822,-39748.96197196454
7824,-39728.245225820894
7825,-39748.33547863538
7827,-39727.165490279935
7828,-39493.315294773325
7830,-39716.34170620254
7831,-39618.70462185188
7832,-39662.68175332755
7834,-39620.40052177533
7835,-39744.57943765965
7837,-39477.034555558654
7838,-39494.96199553507
7839,-40071.36552830934
7841,-39495.16590787651
7842,-39575.03372453463
7844,-39589.96188881099
7845,-39813.39521516433
7847,-39567.68107809608
7848,-39488.29158344481
7849,-39520.61000039524
7851,-40374.40192471582
7852,-39577.76546552121
7854,-39821.988377097034
7855,-39476.25502268268
7856,-39463.945972785245
7858,-39571.203034661106
7859,-39670.81047975567
7860,-39716.023966321154
7862,-39636.38716697073
7863,-39606.35238324703
7866,-39520.66014641468
7867,-39571.47549134825
7870,-39591.15430189859
7871,-39633.27596527143
7873,-39704.03569578407
7874,-39702.73789133976
7876,-39458.92007383134
7877,-39516.02311691963
7879,-39484.21013306285
7880,-39548.006797790375
7882,-39517.67082386086
7884,-39594.18834306624
7886,-39740.04155645082
7888,-39623.94713102676
7891,-39499.25789461716
7893,-39595.144064633096
7894,-39577.15043400737
7896,-39531.00568980641
7897,-39535.606816662665
7899,-39525.91548558148
7900,-40420.42635158943
7901,-39572.65290780055
7903,-39654.11327903064
7904,-39498.90903650952
7906,-39569.666905760736
7907,-39542.40977391034
7909,-39449.83555748925
7910,-39629.35588895102
7911,-39957.56898251825
7913,-39605.33822998145
7914,-39480.676723121185
7916,-39598.87832924824
7917,-39729.47648886022
7919,-39525.89193285433
7920,-40123.327528716065
7922,-39489.25713201837
7923,-39754.19020348131
7924,-39661.8828808741
7926,-39514.81665451468
7927,-39780.59491505495
7929,-39667.56508545576
7930,-39613.13013682167
7932,-39673.93948252566
7933,-39508.20904041855
7935,-39720.738576838245
7936,-39645.71911054094
7938,-39491.22803835406
7939,-39598.401847341185
7941,-39629.26475995523
7942,-39626.25844552458
7943,-39640.471542619154
7945,-40068.004143921615
7946,-39440.25105173314
7948,-39617.88017108863
7949,-39710.120274862194
7951,-39616.90422412628
7952,-39560.685609411245
7953,-39699.21656698672
7955,-39624.44216037139
7956,-39741.698150564385
7958,-40396.47165154464
7959,-39594.22673768171
7960,-39964.381749288135
7962,-39976.233790665996
7963,-39722.31234430143
7965,-39554.97000855917
7966,-39639.5748595658
7968,-39594.244396678005
7969,-39553.68410825648
7970,-39548.877380605
7972,-39602.50560343819
7973,-39536.11294113136
7975,-39632.03637402774
7976,-39528.52047297429
7977,-39732.73004524176
7979,-39865.94995227025
7980,-39620.835901056125
7982,-39598.407515362036
7983,-39714.066815355145
7984,-39484.901258849495
7986,-39770.68214613232
7987,-39549.74856243617
7989,-39608.68614810262
7990,-39476.20438778269
7991,-40192.47316964126
7993,-39547.7124910491
7994,-39523.0090018643
7996,-39560.436894200444
7997,-39480.801916428216
7999,-39678.71157447403
8000,-39583.26672044887
8001,-39529.5749625241
8003,-39588.59283475855
8004,-39540.25252351038
8006,-40060.855557578805
8007,-39640.3977506793
8008,-39544.52480201746
8010,-39618.550968176125
8011,-39897.35054067266
8013,-39884.00048023972
8014,-39714.02151203817
8015,-39703.27076344253
8017,-39728.22442999008
8018,-39554.36988358476
8020,-39829.01790059127
8021,-40285.34654621693
8023,-39682.80056818985
8025,-39510.627813553
8027,-39894.29724333797
8028,-39782.92948574787
8030,-39572.42511767803
8031,-39779.301743671014
8032,-39652.24172942092
8034,-39566.832604796844
8035,-39936.1141977578
8037,-39736.6130081954
8038,-39552.73784235894
8040,-39802.53837571325
8042,-39572.53695199459
8043,-39584.352785976065
8045,-39510.17491368574
8046,-39644.14603857741
8048,-39623.06796504266
8049,-39741.91331725211
8050,-39533.9956793484
8052,-39564.29850794887
8053,-39495.8543689363
8055,-39600.35931970483
8056,-39689.70313925441
8057,-39432.21740824741
8059,-39522.86882631386
8060,-39673.36477087374
8062,-39713.96728561069
8063,-39567.431551699505
8065,-39520.45112376302
8066,-39597.52070559422
8067,-39571.09477915531
8069,-39469.12968774795
8070,-39812.71381167377
8072,-39902.10914467591
8074,-39827.7079726709
8076,-39663.6846674815
8077,-39596.73551169264
8079,-39569.80861595953
8080,-39493.54384107451
8081,-39533.87266190309
8083,-40127.296747984285
8084,-39566.43095742681
8086,-39558.937959029194
8087,-39533.7325226723
8088,-39770.51630394293
8090,-40020.02563762107
8091,-39826.98009225321
8093,-39991.10834694722
8094,-39652.60902885188
8095,-39575.452133539686
8097,-39573.934370160394
8098,-39690.69063205947
8100,-39599.65403970226
8101,-39480.423894794956
8102,-39606.87599788237
8104,-39835.72227656477
8105,-39523.38265810098
8107,-39659.19822846945
8108,-39524.57331613704
8109,-39530.63254255199
8111,-39482.62031981463
8112,-39580.220822777716
8114,-39507.3501507616
8115,-39584.41633232629
8117,-39596.36024572833
8118,-39577.89964550341
8120,-39503.889508574786
8122,-39638.21219072304
8124,-39636.99923863392
8126,-39525.35782713301
8127,-39676.14840165352
8128,-39427.88981733341
8130,-39594.34471569587
8132,-39560.23987090467
8133,-39643.658617901405
8135,-39562.393409174896
8136,-39911.42009608744
8137,-39605.17375932756
8139,-39626.011516242084
8140,-39514.78330394503
8142,-39462.68734052226
8143,-39507.043826220855
8145,-39483.798607254124
8147,-39529.07401262412
8148,-39511.35088033827
8150,-39555.809334496626
8152,-39781.26925810047
8153,-39496.375908989765
8154,-39473.14100368068
8156,-39475.7596200536
8157,-39521.233573193116
8159,-39613.12103889455
8160,-39671.94943249083
8162,-39569.78684472642
8163,-39483.29666425979
8164,-39602.72301508211
8166,-39641.18342764812
8167,-39653.27779842988
8169,-39691.13838696554
8170,-39648.65548611453
8172,-39738.2961904974
8173,-39558.17444340024
8175,-39572.62190972783
8176,-39547.11814472045
8177,-39725.00502575126
8179,-39723.53007338832
8181,-39528.216241984504
8182,-39480.5314348481
8184,-39606.99937954348
8185,-39941.0637316911
8187,-39841.74536266993
8188,-39541.32206999769
8190,-39598.16261884279
8191,-39562.41451500943
8192,-39762.56676059764
8194,-39870.67134062116
8195,-39555.63684196714
8197,-39518.59054473175
8198,-39597.80270412969
8200,-39561.56858620072
8202,-39692.540650235234
8203,-39666.51650753453
8205,-39876.99785496109
8206,-39497.81047014212
8207,-39578.78511873182
8209,-39518.139618483234
8210,-39633.97256302536
8211,-39743.80720018081
8213,-39718.63379221186
8214,-39644.25172748277
8216,-39528.76670538483
8217,-39550.23480969276
8219,-39498.54569748625
8220,-39552.49738592598
8221,-39645.251031680775
8223,-39676.579889587476
8224,-39547.614947573864
8226,-39595.79293729474
8227,-39604.83381915614
8228,-39841.48835033565
8230,-39727.22179823554
8231,-40025.006381991225
8233,-39481.13465325544
8234,-39596.08051526452
8236,-39571.1284782777
8237,-39533.758724140505
8238,-39528.3731702661
8240,-39586.05141018774
8241,-39553.76324788977
8243,-39611.333992069296
8244,-39563.253972445076
8245,-39711.14060415783
8247,-39609.29472460939
8248,-39567.87969114236
8250,-39671.9622411248
8251,-39510.11293264486
8252,-39687.674523233676
8254,-39813.87293184314
8255,-39562.77774604787
8257,-39688.39335978869
8258,-39716.24205025676
8260,-39582.65259093079
8261,-39581.49735518034
8262,-39544.545182482056
8264,-39581.45200200374
8265,-39991.0296732706
8267,-39831.12270483309
8268,-39485.05428943384
8270,-39702.7300859523
8272,-39555.209776200514
8273,-39602.09112991839
8274,-39759.824970676986
8276,-39548.58764578935
8277,-39579.70243246665
8279,-39662.62705685712
8280,-39886.74565555564
8282,-40118.789354038716
8283,-39729.34354318712
8284,-39625.351867565965
8286,-39831.02585879039
8287,-39515.16385708835
8289,-39632.53920424669
8290,-39486.5754346244
8291,-39616.886235785605
8293,-39628.373403905134
8294,-39679.00071424192
8296,-39676.97755547428
8297,-39571.959434341115
8299,-39574.849941501736
8300,-39515.18112761018
8301,-39847.259101578355
8303,-39624.58522372447
8304,-39549.78548365675
8306,-39553.599364405905
8307,-39502.217921195166
8308,-39570.21356131271
8310,-39564.33513996561
8311,-39660.61062530685
8313,-39524.230767227826
8314,-39686.327552957206
8316,-39706.20266675078
8317,-39586.48636820702
8318,-39668.37115275716
8320,-39571.00383948741
8321,-39699.2795010419
8323,-39526.498999494426
8324,-39616.546438865465
8325,-39655.58357025762
8327,-39600.04017438141
8328,-39489.64507995656
8330,-39516.374280962904
8331,-39539.848378587965
8333,-39580.2917497585
8334,-39735.347416258985
8335,-39693.17558372023
8337,-39544.663088121575
8338,-40206.01015295175
8340,-39594.94030684881
8341,-39620.804926714765
8342,-39602.59080569458
8344,-39564.025131133916
8345,-39549.33787067286
8347,-39648.088009429004
8348,-39669.90130459213
8349,-39595.03912546764
8351,-39551.069129186624
8352,-39569.95093846638
8354,-39888.151643575045
8355,-39557.271402247294
8357,-39845.99332724885
8358,-39631.40890294881
8359,-39597.53658901572
8362,-39459.8749081066
8363,-39467.393532683425
8365,-39692.78602935626
8366,-39611.90631155317
8367,-39558.02147438599
8369,-39579.40555855986
8370,-39474.17118866134
8372,-39526.60421423196
8373,-39681.01298478334
8374,-39507.804085993695
8376,-39504.10342815514
8377,-39543.34097544547
8379,-39555.84659785298
8380,-39581.569739449056
8381,-40289.58151231926
8383,-39530.393115620485
8384,-39423.919236658454
8386,-39900.47912554888
8387,-39530.816831819786
8389,-39729.277466752355
8390,-39652.536962223734
8391,-39556.06923617543
8393,-39615.349463836734
8396,-39725.96147472349
8397,-39513.62463730127
8399,-39668.93340684934
8400,-39743.43579778124
8402,-39439.086192612944
8403,-39585.081990530576
8404,-39637.987639041174
8406,-39623.2973799826
8407,-39520.07576727588
8408,-39539.62181995713
8410,-39581.98318140748
8411,-39556.542919869666
8413,-39667.42790590744
8414,-39551.93815409795
8415,-39810.151048344895
8417,-39545.124211483286
8418,-39551.96637953857
8420,-39506.8000075699
8421,-39746.9225422296
8423,-39584.44464962969
8424,-39622.217517487865
8426,-39643.93090068533
8427,-39789.213388357326
8428,-39641.609058235306
8430,-39857.465888684164
8431,-39903.230537464195
8432,-39518.30382451994
8434,-39582.97014745096
8435,-39487.842167299365
8437,-39602.372424577035
8438,-39432.63573874152
8440,-39596.00100093505
8441,-39639.94183348944
8442,-39560.4547132779
8444,-39604.97112017232
8445,-39551.42111512898
8447,-39688.801139961615
8448,-39508.05344677099
8450,-39566.99076555668
8451,-39634.890386369254
8452,-39597.340868641724
8454,-39616.199119170175
8455,-39519.28670562951
8457,-39630.752913749595
8458,-39564.845649309034
8460,-39556.33904940638
8461,-39574.17181511762
8463,-39516.11428020199
8464,-39529.849432648116
8465,-39543.783716647464
8467,-39735.88639606775
8468,-39671.1011312944
8470,-39741.30895659213
8471,-39566.729225039955
8472,-39474.601230370616
8474,-39609.92702633349
8475,-39546.72409338664
8476,-39525.36118184759
8478,-39641.72306867201
8479,-39467.602824390575
8481,-39854.39378969218
8482,-39673.5207272208
8483,-39553.100947914725
8485,-42746.564746300675
8486,-39482.17956668162
8488,-39511.09334011835
8489,-39847.5724130575
8490,-39869.11944041312
8492,-39612.73686337214
8493,-39523.746319523
8495,-39518.392456822425
8496,-39537.13199418112
8497,-39519.97315237448
8499,-39628.0164127126
8500,-39619.1364494521
8502,-39518.695362945204
8503,-39445.81445058313
8505,-39530.820508799705
8506,-39581.84701415874
8507,-40026.98308977892
8509,-39684.58306115467
8510,-39607.68547759001
8511,-39555.94902902932
8513,-39769.49773709891
8514,-39555.27611332717
8516,-39549.52110474425
8517,-39446.54335439038
8519,-39633.85424654446
8520,-39708.78922008772
8521,-39756.55804519014
8523,-39556.7481823064
8524,-39820.56905935951
8526,-41453.128702945934
8527,-39585.69735053448
8528,-40267.60100555261
8530,-39489.22017572876
8531,-39519.88103899857
8533,-39461.32845180795
8534,-39588.32496553488
8536,-39652.47361084532
8537,-39607.76434730926
8538,-39625.89843603893
8540,-39586.22632408523
8541,-39532.77079538586
8543,-39573.23387255938
8544,-39527.550719381536
8545,-39667.53091177942
8547,-39501.23943761733
8548,-39862.78612137588
8550,-39542.304980093264
8551,-39526.664437531574
8552,-39493.70056177844
8554,-39849.75220279387
8555,-39476.670908238826
8556,-39598.053276686915
8558,-39620.40826670328
8559,-39561.64999883631
8561,-39500.54173754819
8562,-39650.63843083823
8564,-39603.30566483935
8565,-39556.75497778313
8567,-39583.61098085707
8568,-39525.87949008511
8570,-39580.13507288153
8571,-39500.84622746172
8573,-39488.25316576766
8574,-39837.95741119137
8576,-39580.57368732107
8577,-39634.00589940324
8578,-39776.47910462539
8580,-39551.400445450396
8581,-39535.640872700016
8583,-39866.86389268079
8584,-39614.764053989384
8585,-39769.39474212029
8587,-39779.54322207189
8588,-39607.78965376086
8590,-39511.435727261385
8591,-39579.85149578281
8592,-39543.81798135901
8595,-39577.62672323131
8596,-39669.215544670275
8598,-39542.08386143028
8600,-39513.99547477533
8602,-39526.158528606466
8603,-39443.89228246431
