RuntimeInSeconds,ELBO
6947,-39640.861341420336
6948,-39656.37351083649
6950,-39651.33710226199
6951,-39442.32289599697
6952,-39699.898654622375
6954,-39623.874238322554
6955,-39917.52603885346
6957,-39623.49657175879
6958,-39892.34497306186
6960,-39522.582678390405
6961,-39665.41480619829
6963,-39482.05006324379
6964,-39535.065005650125
6966,-39492.19858250887
6967,-39518.21370776728
6968,-39644.739364954476
6970,-39614.724293415486
6971,-39840.28839840619
6973,-39623.43538830077
6974,-39545.46255303446
6975,-39505.62500009692
6977,-39632.45540357115
6978,-39839.382679041984
6980,-39552.123854338555
6981,-39484.6481056609
6983,-39753.6581675798
6984,-39545.39716068933
6985,-39655.99115722038
6987,-39620.82970888429
6988,-39512.37579273005
6990,-40715.612743018544
6991,-39605.5846875771
6993,-39560.20487304934
6994,-39581.01850992633
6996,-39499.08779196181
6997,-39474.08152426695
6998,-39730.31870292923
7000,-39552.02133680842
7001,-39608.73620788955
7003,-39479.49035212179
7004,-39591.798454982396
7006,-39528.6312133601
7007,-39651.54316399554
7008,-39596.00282066976
7010,-39643.54754649545
7011,-39511.19823577397
7013,-39561.67438784744
7014,-39699.616112020434
7016,-39526.843800048286
7017,-39491.88014605979
7019,-39771.60322511957
7020,-39722.37672971403
7022,-39481.82131113633
7024,-39561.92521133189
7025,-39548.93122118834
7026,-39679.13445224023
7028,-39800.32464222375
7030,-39488.000958305114
7033,-39471.6806901148
7034,-39678.63065655467
7035,-39619.976461926664
7037,-39642.393016466216
7038,-39571.46718070088
7040,-39611.10338752865
7041,-39496.88390590697
7043,-39656.99907867571
7044,-39536.9722546817
7046,-39645.729657548945
7047,-39739.99286495108
7049,-39620.93569043853
7050,-39603.61066828624
7051,-39570.65963712628
7053,-39458.45048724483
7054,-39559.71110956687
7056,-39591.011149589605
7057,-39541.03014971366
7059,-39494.47914499944
7060,-39566.11241872987
7061,-39795.96436818952
7063,-39566.56056731863
7065,-39831.47590530636
7066,-39489.05162368631
7068,-39588.80998289934
7069,-39632.75426108873
7071,-39483.28174592453
7072,-39578.411836521846
7074,-39487.97193373086
7075,-39518.28379264533
7076,-39466.88276769396
7078,-39574.330577590226
7079,-39743.776266648536
7081,-39603.28442018702
7082,-39676.05454372027
7084,-39585.71004304614
7085,-39505.575995019615
7086,-39638.64359616951
7089,-39498.85307238467
7091,-39668.881000017784
7092,-39814.28958048346
7094,-39643.58562321568
7095,-39636.85692353809
7097,-39551.68276346159
7098,-39541.522355974856
7100,-39502.58926034209
7101,-39523.53759376856
7103,-39472.80851764547
7104,-39512.17973337292
7105,-39475.585769410274
7107,-39403.206220768916
7108,-39537.21966469572
7110,-39498.859137871965
7111,-39798.36541292854
7113,-39662.58194644669
7114,-39518.598698323134
7116,-39578.646952947915
7117,-39612.62299244979
7119,-39677.431235320444
7120,-39488.234706761876
7122,-39584.23612146005
7123,-39568.68214277805
7124,-39601.21310166569
7126,-39677.660535393734
7127,-39678.98391104338
7129,-39530.695267772615
7130,-39570.07989361854
7133,-39586.789924943805
7136,-39513.544666206144
7137,-39709.68994320332
7138,-39706.04003212814
7140,-39507.80271673856
7142,-39628.03239916296
7143,-39522.169260741764
7144,-39542.07955951969
7146,-39568.16879443465
7147,-39589.891170767354
7149,-40335.380189031006
7150,-39503.81389811625
7152,-39641.843339472514
7153,-39485.03197661727
7154,-39629.64225604836
7156,-39587.36573046511
7157,-39631.79911894224
7159,-39592.00096044983
7160,-39744.944148567534
7162,-39565.689916060874
7163,-39611.77367992374
7165,-39776.38884128859
7166,-39713.447596428705
7167,-39646.54384693014
7169,-39530.939100793126
7170,-39827.48960808887
7172,-39564.96299129653
7173,-39842.53086900222
7175,-39713.600725749784
7176,-39491.46803572326
7178,-40658.24858779591
7179,-39578.16548674259
7181,-39688.19392408049
7182,-39521.134772469195
7184,-39529.41785619523
7185,-39589.28546521579
7187,-39441.65469681265
7188,-39640.229734651075
7190,-39524.63733601037
7191,-39453.19692749927
7193,-39576.30314461198
7194,-39568.45771792256
7195,-39534.490255554236
7197,-39623.44721490801
7198,-39591.05833127306
7200,-39478.62339344753
7201,-39548.49944534291
7203,-39556.56057208234
7204,-39530.26373452726
7206,-39538.82313097047
7207,-39500.17241884855
7209,-39498.20763068966
7210,-39750.23248775897
7212,-39526.46037223398
7213,-39425.12573299666
7214,-39567.628494452336
7216,-40316.23585409768
7218,-39459.94520235331
7220,-39585.850062763406
7222,-40869.58683477363
7224,-39735.95535530838
7226,-39965.01019890059
7228,-39580.89242446513
7229,-39469.46135251585
7231,-39617.19948921999
7233,-39532.8389588311
7234,-39540.953748337146
7236,-39638.829004107974
7237,-39458.89686887247
7239,-39792.652877539884
7240,-39769.49990773358
7241,-39555.83416921669
7243,-39554.63443179645
7244,-39519.77475788753
7246,-39600.054991106255
7248,-40019.587247304036
7249,-40066.4646818406
7251,-39583.49721562346
7253,-39517.28255509832
7255,-39553.758792234585
7256,-39518.385659103275
7258,-39493.7842737512
7259,-39581.525862782844
7261,-39476.81572098432
7262,-39665.26539209565
7264,-39416.21400031423
7265,-39718.03022929807
7266,-39735.12217696129
7268,-39506.31460490209
7269,-39576.20976372255
7271,-39716.777413974145
7272,-39592.335885323475
7274,-39500.18056228833
7275,-39554.794518361436
7277,-39555.20162113306
7278,-39712.412165636495
7280,-39565.13136637343
7281,-39472.15663145583
7282,-39990.96939848992
7284,-40103.6667566199
7285,-39460.323370340535
7287,-39548.89384542503
7288,-39507.71962023577
7289,-39535.755467191026
7291,-39558.2357260086
7292,-39585.88426762898
7294,-39667.155902754006
7295,-39821.84556543138
7297,-39599.40567122445
7298,-39561.43109169242
7300,-39577.57125062786
7301,-39628.2746918882
7303,-39575.48228007121
7304,-39575.60680140292
7305,-39567.7108960192
7307,-39744.37758414113
7308,-39900.73639276131
7310,-39445.52402866055
7311,-39516.49756162327
7313,-39580.60523409172
7314,-39761.764832368724
7316,-39626.45695130972
7317,-39830.245509283486
7318,-40568.3484811671
7320,-39662.664490745825
7321,-39702.75870837191
7323,-39665.36831739028
7324,-39552.73177587736
7326,-39509.76193994185
7327,-39701.90620630837
7328,-39627.24904318525
7330,-39753.29002569467
7331,-39698.28355147397
7333,-39953.697279583386
7334,-40328.097160831494
7336,-39528.9013609613
7337,-39514.65241752036
7339,-39508.234786313886
7340,-39484.43887499908
7341,-39661.16780844631
7343,-39596.879680204685
7345,-39545.29279401342
7346,-39571.61052182293
7347,-39500.32508410165
7349,-39513.9185220293
7350,-39619.93651053614
7352,-39479.17711256279
7353,-39524.225939710785
7355,-39748.39716227218
7357,-39789.49520169811
7359,-39466.90512709348
7361,-39580.602038152225
7362,-39509.963697246065
7364,-39427.66665864341
7365,-39800.39110667675
7367,-39829.906624003204
7368,-39582.96596639982
7369,-39621.71358586873
7371,-39532.01095644806
7372,-39434.763485077296
7374,-39526.975033647206
7375,-40016.704675718785
7377,-39822.13167219416
7378,-39612.96236549859
7380,-39569.199504310396
7382,-39803.74535096728
7383,-39463.01725693369
7384,-39551.772164366914
7386,-39420.156441200335
7388,-39506.02152110467
7389,-39478.12638945979
7390,-39717.710379754426
7392,-39575.932090961294
7393,-39693.11409633745
7395,-39730.6663531365
7396,-39508.68459886285
7398,-39519.75498929349
7399,-39534.60512807154
7401,-39506.69530292098
7402,-39587.90298009229
7404,-39625.74183829763
7405,-39436.93131364453
7406,-39638.06015957022
7408,-39697.60546308198
7409,-40451.032909175585
7411,-39583.460550992204
7412,-39432.88762958222
7414,-40094.82969181337
7415,-39514.067995182224
7416,-39597.44742244207
7418,-39508.3134353088
7419,-39653.99261432101
7421,-39539.032329071306
7422,-39603.102196075946
7424,-39664.198186532965
7425,-39775.803141949254
7427,-39473.86381309177
7430,-39649.5003758515
7431,-39669.437421844326
7433,-39556.011798046806
7434,-39607.315011575316
7436,-39676.23696431906
7437,-39563.93005658545
7439,-39913.66089139922
7440,-39614.76897825182
7442,-39773.9645040059
7444,-39666.05256480907
7445,-39521.15999422143
7447,-39533.095731320805
7448,-39573.922484201816
7450,-39675.26367790525
7452,-39535.173031738595
7454,-40061.87469512219
7455,-39449.0587678074
7457,-39549.83699204376
7458,-39563.86731899149
7460,-39500.76638656143
7461,-39604.12616682583
7463,-39640.68059482419
7464,-39600.20765629469
7466,-39630.92539226207
7467,-39681.16262981743
7468,-39773.83886624907
7470,-39623.203271371145
7471,-39423.21330426605
7473,-39470.049663040736
7474,-39572.31427034723
7476,-39862.316317323144
7477,-39732.36962500673
7479,-39648.748701034194
7480,-39838.631747550746
7481,-39652.32279766721
7483,-39588.64255910704
7485,-39848.13463555629
7486,-39549.162671748316
7488,-39593.83506792732
7489,-39608.60776182092
7491,-39591.86070740012
7493,-39437.86495344185
7495,-39800.43698639088
7497,-39525.196455340294
7498,-39698.068658958335
7499,-39477.65685249433
7501,-39554.66955934869
7502,-39539.35620013405
7504,-39497.519437254174
7505,-39558.386118189126
7507,-39630.72406943369
7508,-39583.84124778399
7510,-39685.94143243321
7511,-39621.81761314693
7513,-39535.6558366637
7516,-39602.49726061561
7517,-39445.530497522144
7519,-39644.366252962674
7521,-39524.41734298692
7522,-39561.03198494746
7524,-39529.69664085339
7525,-39484.5436148594
7526,-39547.24482678587
7528,-39515.90964740384
7529,-39524.5598169051
7531,-39540.34568103856
7532,-39464.76552419965
7534,-40143.09673265133
7536,-39458.08584041244
7537,-39669.13401064397
7539,-39515.42159265456
7540,-39444.580102673215
7542,-39451.385755737945
7543,-39515.51111875169
7544,-39728.39719126097
7546,-39432.32204344438
7548,-39475.94369971201
7550,-39417.17378046422
7552,-39529.1424222428
7553,-39653.01278473504
7555,-39809.080003562485
7556,-39618.78185206797
7557,-39471.674564618224
7559,-39752.66569409227
7560,-39478.32208896633
7562,-39917.88914469273
7563,-39624.22903174517
7565,-39472.34657411267
7566,-39472.947951305054
7568,-39498.62687773541
7569,-39488.50764723706
7571,-39594.4068722493
7573,-39481.67385118687
7574,-39545.88080803396
7575,-39698.41486940041
7577,-39740.5428370059
7578,-39799.02364962345
7580,-39493.0295941019
7581,-39605.781245377424
7583,-39806.74042630221
7584,-39601.31773298033
7585,-39533.027895927415
7587,-39589.99842259497
7588,-39509.575940786555
7590,-39527.754920555046
7591,-39681.579260975195
7593,-39542.44632876949
7594,-39730.593427972315
7596,-39575.50982330972
7597,-39514.44977980024
7598,-39593.22533968661
7600,-39534.13833284516
7601,-39631.262008400736
7603,-39510.39916134131
7604,-39485.211374463026
7606,-39745.692996661164
7607,-39670.02405169326
7609,-39545.35699908651
7610,-39479.26071898672
7612,-39653.850220452165
7613,-39978.552918481066
7614,-39598.84404254111
7616,-39519.5705052072
7617,-39575.36425240569
7619,-39628.97449741018
7620,-39610.09741193206
7621,-39501.65228807821
7623,-39577.93534684509
7624,-39618.032324894164
7626,-39468.7432143255
7628,-39799.26425917121
7630,-39643.79913831855
7631,-39507.91051917538
7632,-39682.09737226928
7634,-39530.61064759977
7635,-39645.31141154551
7637,-39529.334043642644
7638,-39548.61943163746
7640,-39570.13941606716
7641,-39746.63808202643
7642,-39650.70381226719
7644,-39689.68251136721
7645,-39929.31109977172
7647,-39632.36009491681
7648,-39743.30218637435
7650,-39600.3668638009
7651,-40518.44434072585
7653,-39701.88902535873
7654,-40045.4060050674
7655,-39540.24494163749
7657,-39516.924225301016
7658,-39717.15113353432
7660,-39447.649961831325
7661,-39632.772265426975
7663,-39814.43193652934
7664,-39608.668610843866
7666,-39599.75598554806
7667,-39511.78305207854
7668,-39537.703977172576
7670,-39562.57337910247
7671,-39571.95098690204
7673,-39895.92815431293
7674,-39712.966498386144
7676,-39544.923412979886
7677,-39592.34234491704
7678,-39554.76508264189
7680,-39443.45664798823
7681,-39699.6625431968
7683,-39592.06168652704
7684,-39559.54884966481
7686,-39594.66154997396
7687,-39448.29157683574
7689,-39474.81202676139
7690,-39583.22428599588
7692,-39505.71182598003
7693,-39417.34260088496
7695,-39859.24996928804
7696,-39668.90850328417
7697,-39604.16365273337
7699,-39727.07473757873
7700,-39557.266012410466
7702,-39556.561985412445
7703,-39468.33026763311
7705,-39566.50299806491
7706,-39778.00094772195
7708,-39537.59052366563
7709,-39528.617865794775
7711,-39586.7211672673
7713,-39622.75101283559
7714,-39657.30135263488
7716,-39669.01877424655
7717,-39646.33119380112
7719,-39459.70775691892
7720,-39644.83703648112
7721,-39655.3773809426
7723,-39575.09004814107
7724,-39932.06265535952
7726,-39458.49304441772
7727,-39688.11499812399
7729,-39492.70836652377
7730,-39519.27362694386
7732,-39534.3127138796
7733,-39670.31784029653
7735,-39542.729511664744
7736,-39805.27995876608
7737,-39481.52810508328
7739,-39658.501530261885
7740,-39486.3446866209
7742,-39738.64469574119
7743,-39813.73121519143
7745,-39560.301596697704
7746,-39585.39486469008
7748,-39891.70155843632
7749,-40909.29541143716
7750,-39608.28461110585
7752,-39515.76147357587
7753,-39620.3673852339
7755,-39414.161927363784
7756,-39468.597114516524
7758,-39533.690588866164
7759,-40056.350403467084
7760,-40850.739941853164
7762,-39632.10336342975
7763,-39546.817995554986
7765,-39465.757108232305
7766,-39618.31402154919
7768,-39728.166408963334
7769,-39645.01758656345
7771,-39461.40644529604
7772,-39704.37045305721
7773,-39489.7210877949
7775,-39848.691710205785
7778,-40048.202851184375
7779,-39505.67901592664
7782,-39646.256842721865
7784,-39571.68687728909
7786,-39586.393374801395
7788,-39931.75586091675
7790,-39611.811265209704
7792,-39518.85643687369
7794,-39502.90843603134
7796,-39541.05187769782
7797,-39778.95154996808
7798,-39558.100920649726
7800,-39606.17663627245
7802,-39521.17742429093
7803,-39733.51259526386
7805,-39474.845471332876
7807,-39856.71990682219
7808,-39495.14274951331
7810,-39500.93341434983
7811,-39760.516312355794
7813,-39699.25082921159
7814,-39531.57017627371
7816,-39483.04399241887
7817,-39705.09983596217
7819,-39590.945092505885
7820,-39529.424945230436
7822,-39545.17723568991
7823,-39633.65578686263
7825,-39505.55469795701
7826,-39560.9531316978
7827,-40220.41658225935
7829,-39564.24937584502
7830,-39540.15325854581
7832,-39542.50603693319
7833,-39524.855970072254
7835,-40057.601698007165
7836,-39575.71980224021
7838,-39589.58490103575
7839,-39648.60000805639
7841,-39522.36257390387
7842,-39475.61407074697
7843,-39631.03327744683
7845,-40208.32945787368
7846,-39714.30704388715
7848,-39656.73814703797
7849,-39661.616982124724
7851,-39762.53325111776
7852,-39545.1085456147
7854,-39605.944676895946
7855,-39606.21479151538
7856,-39584.90126245866
7858,-39672.72205465571
7859,-40254.3852734799
7861,-39707.829967290294
7862,-39854.21703421071
7864,-39501.342672515595
7865,-39535.06214396108
7866,-39624.505000083824
7868,-39559.68524801484
7869,-39895.79119950759
7871,-39522.38102452744
7872,-39618.85969560731
7874,-39764.11719458678
7875,-39547.62885100779
7877,-40034.00999288054
7878,-39560.80197038371
7879,-39556.712372215145
7881,-39648.562530094176
7882,-40392.422630610454
7884,-39600.64180523283
7885,-39563.69438248476
7887,-39734.589652646624
7889,-39492.5868330707
7890,-39614.69687043317
7892,-39529.52487750943
7893,-39630.01365345736
7895,-39571.765233582046
7896,-39729.0283678499
7898,-39588.84833954072
7899,-39586.06157344203
7901,-39662.038636769044
7902,-39570.86055420599
7903,-39492.93632555302
7905,-39577.05301728191
7906,-39706.2111969612
7908,-39545.26696243696
7909,-39602.73649294075
7911,-39565.91324261671
7912,-39592.02346126553
7913,-39545.843272362836
7915,-39525.562197825
7916,-40335.19976868699
7918,-39634.30923620044
7919,-39589.751982401416
7921,-39550.245129654766
7922,-39696.43957140041
7924,-39633.443151908075
7925,-39579.49930891554
7926,-39595.00455214544
7928,-39869.758376445534
7929,-39569.6294894024
7931,-40043.2031502007
7933,-39510.82830184111
7934,-39555.31782659181
7936,-39498.438810343214
7937,-39482.779497066935
7938,-40787.23861231926
7940,-39651.58240963357
7941,-39619.32080565617
7943,-39475.7664415213
7945,-39502.543496844526
7946,-39879.99296228844
7948,-40089.2567812279
7949,-39508.491971994845
7951,-39661.11629628181
7952,-39654.21575409937
7954,-39973.59133965559
7955,-39561.53532114589
7956,-39932.87291111945
7958,-39723.77772380927
7960,-39564.24808697166
7961,-39640.375554515194
7963,-39542.44912766661
7965,-39631.866452073446
7966,-39484.382460976245
7968,-39564.69406394148
7969,-39558.02744853683
7971,-39546.62600913046
7972,-39516.85007300767
7974,-39479.83766066548
7975,-40326.953636500475
7977,-39540.29253599117
7978,-39594.92622262835
7979,-39569.460455972076
7981,-39527.63423995599
7983,-39612.66168957096
7984,-39513.376056017085
7986,-39493.266994130696
7987,-39486.617697473455
7989,-39498.09860290004
7990,-39583.3537692206
7992,-39607.32912305903
7994,-39685.720398040234
7996,-39917.44946935355
7997,-39513.60911125172
7999,-39741.90440956508
8000,-39625.29007320894
8001,-39678.273721275924
8003,-39507.36709971326
8004,-39580.45735508602
8006,-39937.87343065831
8007,-39510.3266262803
8009,-39543.557270745376
8012,-39500.93865352843
8013,-39920.84702305144
8015,-39801.32856369068
8016,-39503.599362155685
8018,-39494.39902023553
8019,-39638.50523228984
8021,-39762.352951647365
8022,-39482.77473609427
8024,-39458.71777066162
8025,-39576.61655359515
8026,-39574.09421282695
8028,-39774.00596235045
8029,-39642.59407934574
8031,-39560.164118689405
8032,-39850.554574659946
8034,-39537.63348087848
8035,-39715.88640904869
8036,-40151.306254701165
8038,-39872.48756432356
8039,-39683.64889114609
8041,-39537.002787207704
8042,-39474.630042711746
8045,-40109.45916827928
8047,-39730.868223802114
8048,-39571.22583474131
8049,-39451.514297056165
8051,-39551.63312300397
8052,-39789.65100771421
8054,-39560.93984281965
8055,-39646.08163314499
8057,-39712.05020782047
8058,-39597.69575655278
8060,-40558.18245818541
8061,-39550.42054023545
8063,-39571.54289120032
8064,-39553.10970691968
8066,-39652.34596718412
8067,-39637.34362914554
8068,-39554.884946300546
8070,-39737.743984507906
8071,-39503.77258490645
8073,-39594.66648998087
8074,-39627.003732917154
8076,-39558.79047355173
8077,-39543.152449653266
8078,-39550.779300015514
8080,-39669.47363987458
8081,-39632.08402839813
8083,-39648.042056477636
8084,-39535.09678662034
8086,-39631.876359126334
8087,-39596.00558246617
8088,-39741.467164210604
8090,-39510.722221586184
8091,-39579.329819253144
8093,-39513.79294807131
8094,-39528.457464709965
8096,-39737.00782396354
8097,-39479.42592419841
8099,-39520.58311646558
8100,-39497.9100669484
8101,-39719.23564507212
8103,-39586.011936572286
8104,-39618.87454568942
8106,-39678.212078682576
8107,-39512.461195107986
8109,-39610.45195503728
8110,-39540.88474829635
8111,-39610.01013488614
8113,-40011.296325046605
8114,-39612.87251632978
8116,-39785.473119026734
8117,-39564.01410470542
8119,-39861.16421330251
8120,-39595.33712005911
8122,-39472.42879280521
8123,-39439.00348816995
8125,-39805.49896237127
8126,-39519.992261341
8128,-39468.51755072578
8129,-39514.28386541254
8131,-39519.50502610715
8132,-39600.215829781104
8134,-39594.606325936315
8137,-39554.25961360166
8140,-39500.33967355451
8143,-39650.83669475567
8144,-39599.19392567821
8146,-39521.537319132425
8147,-39556.200574683986
8149,-39602.77799165996
8150,-39634.91534370318
8152,-39579.051791551574
8153,-39559.59634856392
8155,-39468.0536937973
8156,-39449.061213893045
8157,-39547.27558232219
8159,-39740.65049211532
8160,-39776.80045788491
8162,-39927.35183369178
8163,-39703.42344343469
8165,-39976.24109610649
8166,-39551.4885796636
8167,-39406.196170089795
8169,-39539.44340674385
8170,-39781.78805364953
8172,-39551.09363140269
8173,-39629.61621499947
8175,-40166.865586204905
8176,-39531.0824270142
8178,-39891.456702469026
8179,-39837.4896356674
8180,-39601.47408417635
8182,-39520.51391156147
8183,-39494.561927803144
8185,-40378.05897118865
8186,-39673.50218769924
8188,-39767.96339223523
8189,-39469.330756390846
8191,-39583.63190515358
8192,-39648.45749985696
8193,-40625.12532013125
8195,-39846.85623054698
8196,-39666.132325758255
8198,-39497.69129257349
8199,-39780.058373895816
8201,-39566.10755215211
8202,-39994.21478110862
8204,-39644.43757923744
8205,-39571.206273738375
8207,-39829.57020602289
8208,-39622.210648781955
8210,-39507.45179580012
8211,-39609.869432930005
8213,-39632.30304596499
8214,-39595.0359558893
8215,-40068.47196185352
8217,-39789.48576605501
8218,-39696.77472481429
8220,-39508.87522842064
8221,-39600.13563580152
8223,-39671.3696407788
8224,-39549.54843065881
8225,-39520.314703058684
8227,-39685.717743496476
8228,-39732.912257547745
8230,-39630.15052118855
8231,-39600.37742031938
8233,-39579.353409874806
8234,-39591.209787673964
8236,-39549.319260337004
8237,-39703.27749469145
8238,-39710.65276793572
8240,-39544.52472694599
8241,-39590.068153932465
8243,-39451.01650747799
8244,-39533.99542976793
8246,-39533.94362797182
8247,-39618.75989768063
8249,-39696.24721027781
8250,-39488.625408741886
8251,-39582.99588784007
8253,-39539.7729663111
8254,-39534.841148549465
8256,-39505.17748384456
8257,-40278.933123514165
8259,-39949.58912500665
8260,-39512.37333297981
8261,-39550.98978970654
8263,-39663.15743417309
8264,-39428.23047208904
8266,-39748.24711147178
8267,-39466.22901663942
8269,-39730.304377968394
8270,-39603.778126710524
8272,-39582.037159863576
8273,-39447.1461094838
8274,-39693.918555515025
8276,-39553.60418932124
8277,-40116.651862752675
8279,-39534.12921285757
8280,-39515.14122986658
8282,-39592.633261577925
8283,-40113.82198048534
8285,-39556.18273286201
8286,-39550.44591606301
8287,-39634.42930641743
8289,-39656.552627346304
8290,-39623.96431990068
8292,-39476.453821590185
8293,-40282.114495138
8295,-40153.756702458995
8296,-39490.91607207883
8297,-39517.013149717925
8299,-39590.30042390559
8300,-39539.012263625176
8302,-39613.204697388224
8303,-39595.682276130516
8305,-39565.1117306835
8306,-39463.75336271186
8308,-39915.13431480583
8309,-39543.069286166836
8311,-39697.77260192664
8312,-39554.761617872755
8314,-39646.08255163344
8315,-39568.365686120276
8317,-40832.69327408184
8318,-39778.07290281251
8319,-39520.87524418699
8321,-39679.66800785944
8322,-39595.41597072725
8324,-39481.250887425915
8325,-39565.99489306134
8327,-39577.937084547775
8328,-39571.626267117885
8330,-39763.71662460906
8331,-39578.222004139476
8333,-39608.70390129613
8336,-40260.33248077404
8338,-39663.03853738023
8339,-39695.42960631972
8340,-39562.95920391199
8342,-39737.77507573642
8343,-39554.929701048284
8345,-39768.992932930916
8346,-39522.40798479289
8348,-39680.86940389205
8349,-39692.07843946059
8350,-39813.55817569608
8352,-39613.33132065887
8353,-39888.5481906622
8355,-39594.26113215024
8356,-39685.39426686337
8358,-39695.561826765326
8359,-39503.84604249425
8361,-39564.76439636612
8362,-39838.65857044452
8363,-39529.912516215605
8365,-40025.00884517261
8366,-40696.05293674823
8368,-39593.17410366162
8369,-39468.373482562005
8371,-39777.62138889024
8372,-39864.952178896914
8373,-40325.16333486628
8375,-39509.40751414732
8376,-39582.123463038384
8378,-39626.75771406861
8379,-40252.98856640294
8380,-39603.985978973054
8382,-39476.793801253625
8383,-39634.3039062792
8385,-40008.9034005766
8386,-39664.86327723286
8388,-39911.81447093925
8389,-39549.817141100066
8391,-39542.11727629521
8392,-39596.389363239985
8394,-39513.45539060212
8395,-39526.42092469349
8396,-39948.76664841378
8398,-39695.629318010084
8399,-39619.85848758379
8401,-39573.63605481354
8402,-39570.790685223474
8404,-39534.95155087335
8405,-39481.968498179645
8407,-39583.81592829764
8408,-39485.833553454475
8409,-39495.96939615916
8411,-39486.70165735018
8412,-39601.6991767241
8414,-39552.667148783185
8415,-39778.30526482988
8417,-39741.70089708202
8418,-39635.05189096624
8420,-39446.3349070086
8421,-39652.50745269382
8423,-39592.66007920733
8424,-39553.65949979395
8425,-39712.225032519906
8427,-39822.698823228675
8429,-39589.621682568715
8430,-39495.55500313053
8431,-39891.330985440596
8433,-39515.57013824024
8434,-39550.61104267354
8436,-39506.90952192219
8437,-39559.66238317457
8439,-39619.29558996915
8440,-39589.256940925654
8442,-39548.14484123463
8443,-39435.59867951818
8445,-39558.16420423242
8446,-39542.792834933236
8448,-39521.86695040949
8449,-39538.974566867
8451,-39641.57089466215
8452,-39436.49633248694
8454,-39544.948818092686
8455,-39877.67607012334
8456,-39602.0861791987
8458,-39539.06989440037
8459,-39861.42397146769
8461,-39509.37592600058
8462,-39560.567946467636
8464,-39542.42401412158
8465,-39741.81833445163
8467,-39533.164847187785
8468,-39942.22346108992
8470,-39557.09320400091
8471,-39595.804680387446
8473,-39607.0715213868
8474,-39537.400540987175
8476,-39576.33155567618
8477,-39562.472786867234
8478,-40043.86197100947
8480,-39465.03444207061
8481,-39882.30204662236
8483,-39449.76084621453
8484,-39600.29898450692
8486,-39534.47437312842
8487,-39995.70996324995
8489,-40186.64532360654
8490,-39598.54379732692
8491,-39656.453546718294
8493,-39585.263220535744
8494,-41613.1334448101
8496,-39507.14180101104
8497,-39545.6529183472
8499,-39648.0900957328
8500,-39547.76762535403
8502,-39605.67315141274
8503,-39758.09786172344
8504,-39653.43085622463
8506,-39539.7295680237
8507,-39993.438842741365
8509,-39537.68620634926
8510,-39568.89912463488
8512,-39552.20815428292
8513,-39530.587988108164
8515,-40448.074318079525
8516,-39482.779753760464
8518,-39643.210003470405
8519,-39462.68787303786
8521,-39488.62988966356
8523,-39655.56496623397
8524,-39431.1773403566
8525,-39613.189299482045
8527,-39511.66322664481
8529,-39524.64650622284
8530,-39482.62487053463
8531,-39481.2937646723
8533,-39786.84581562515
8534,-39761.88274053097
8536,-39486.52436753671
8537,-39508.1264538707
8538,-39735.0409191423
8540,-39494.79249536471
8542,-39487.64664498217
8543,-39748.640052358925
8545,-39535.78674014515
8546,-39493.64573895643
8548,-39879.90016360371
8549,-39647.864646697875
8551,-39573.298015229186
8552,-39617.085892540745
8554,-39662.96257700682
8555,-39569.495106078946
8557,-39604.63529098494
8558,-39464.109480418585
8560,-39631.768891187916
8561,-39662.77265259526
8563,-39585.33900482636
8565,-39659.377982639475
8567,-39542.83700210453
8569,-39656.207175868934
8572,-39477.44212573179
8573,-39689.406547336475
8575,-39628.46721962885
8576,-39589.46311136948
8578,-39853.55043410015
8579,-39493.65254750945
8581,-39534.568024896114
8582,-39829.75338826891
8583,-39608.431084439464
8585,-39641.24330506337
8586,-39485.010109434304
8588,-39623.815806835206
8589,-39495.283659342465
8591,-39613.181187322356
8592,-39530.205169370594
8594,-39525.59220533495
8595,-39531.33399452755
8597,-39900.9571319823
8598,-39493.296292901185
8599,-40425.733042054286
8601,-39807.819938246685
8602,-39791.81450927583
8604,-39642.54379066127
8605,-39625.275245834535
8607,-39516.661066537345
8608,-39779.2999746315
8609,-39716.00868236435
8611,-39501.47511307165
8612,-39589.10070711112
8614,-39720.851680930864
8615,-39548.69109091634
8617,-39560.53438714908
8618,-39584.691857445694
8620,-39575.80086327449
8621,-39552.35935284412
8622,-39869.97002728175
8624,-39462.18194460251
8625,-39601.39804359595
8627,-39479.02236988272
8628,-39520.810149727666
8630,-39572.05966179985
8631,-39654.97464109538
8632,-39482.536209190686
8634,-39449.3467654906
8635,-39739.49132947656
8637,-39615.390039779624
8639,-39568.14265539107
8640,-39636.98631184059
8642,-39645.29042336995
8643,-39649.74978929714
8645,-39493.64018503623
8646,-39575.415550746235
8648,-39581.18259214262
8649,-39474.482553126094
8650,-39896.751328559505
8652,-39592.95105914629
8653,-39572.72437212036
8655,-39571.74368315627
8656,-39836.2820682076
8658,-39627.2613959206
8659,-39926.1232557045
8661,-39433.95323507628
8662,-39510.97167867405
8663,-39510.846627623
8665,-39545.45589059953
8666,-39435.446471796124
8668,-39472.89438921438
8669,-39470.17128480626
8671,-39505.63836623127
8672,-39610.19977177793
8674,-39917.65850518237
8675,-39448.13086999368
8677,-39515.990942014876
8678,-39572.19678863738
8680,-39565.8924439038
