RuntimeInSeconds,ELBO
6824,-39629.29264251422
6825,-39630.39102744729
6827,-39846.74788567014
6828,-39575.21591299802
6829,-39504.4882751623
6831,-39587.43943856564
6832,-39588.941053752926
6834,-39796.044985639965
6835,-39705.96510957564
6837,-39501.52136001081
6838,-39648.55356994551
6840,-39507.28099908426
6841,-39677.872148542054
6843,-39593.92209806538
6844,-39489.61554050152
6846,-39495.35861538228
6847,-39555.94424413419
6848,-39449.28330895569
6850,-39641.93839645886
6851,-39656.749370581994
6853,-39624.73823979796
6854,-40001.18165005865
6856,-39543.00170994348
6857,-39511.10239680822
6859,-39488.256648552575
6860,-39522.89919188313
6861,-39864.475950109394
6863,-40772.42864330534
6864,-39807.78544765161
6866,-39787.03214540323
6867,-39530.17796898505
6869,-39613.837836139166
6870,-39485.239998542995
6871,-39605.606974842056
6873,-39494.94227418946
6874,-39507.742023659084
6876,-39805.2577904889
6877,-40109.43946575656
6879,-39733.11634433332
6880,-39721.161827299344
6882,-39756.0021006796
6883,-39659.1305154972
6884,-39915.77362956461
6886,-39456.546714289645
6888,-39601.34869290925
6890,-39585.61134905508
6891,-39451.56893431855
6893,-39495.58769080552
6894,-39583.68148282669
6895,-39621.30128788148
6897,-39545.41585930802
6898,-39474.904973567754
6900,-39413.22750419724
6901,-39697.50425637367
6902,-39505.881815229084
6904,-39796.03191670358
6905,-39531.76461841565
6907,-39426.1303491022
6908,-39970.11769003414
6910,-39759.19083468442
6911,-39538.72329228795
6912,-39598.75833962581
6914,-39788.5528578808
6915,-39655.563345655115
6917,-39477.26716345916
6918,-39594.65821872691
6920,-39842.76285450773
6922,-41306.13854022043
6923,-40522.86665114416
6925,-39648.9127417589
6926,-39572.81913911655
6927,-39667.10334248487
6929,-39474.265598830665
6930,-39630.93271605674
6931,-39617.84648500005
6933,-39572.51962155005
6934,-39505.81065723474
6936,-39543.656135984216
6937,-39608.39434613897
6939,-39591.21926830474
6940,-39536.20900270164
6941,-39623.37710900749
6943,-39630.44775200756
6944,-39594.309807190555
6946,-39891.003469513395
6947,-39663.92929159941
6948,-39593.4257196528
6950,-39656.26844571439
6951,-39463.7703854587
6952,-39596.027767042186
6954,-39578.86496342306
6955,-39658.5292296191
6957,-39588.05473444467
6958,-39557.345003085306
6959,-39542.15317343989
6961,-39596.354751014405
6962,-39555.427591151776
6964,-39884.095221446965
6965,-39775.81441627017
6967,-39513.49941589806
6968,-39520.91172405578
6969,-39487.823890798885
6971,-39615.84119547352
6972,-39597.56775896006
6973,-39731.17828168097
6975,-39555.77610216075
6976,-39585.14404210543
6978,-39466.81697974068
6979,-39875.44520994781
6980,-39782.13541706029
6982,-39565.40242847725
6983,-39608.9848411014
6985,-39578.29760398673
6986,-39544.68642657655
6987,-39976.15471451472
6989,-39659.96784301098
6990,-39596.04379081433
6991,-39904.31973953814
6993,-39716.84071884692
6994,-39541.438188692846
6996,-39760.68136093402
6997,-39488.960715403664
6998,-39557.609068725564
7000,-39593.41624372404
7001,-39814.817272260385
7003,-39796.40392752184
7005,-39563.784248926015
7006,-39473.403832829325
7008,-39463.96424921347
7009,-39506.61817050214
7011,-39496.231067995046
7013,-39771.82860399331
7015,-39497.118099263855
7016,-39534.57420152574
7017,-39438.76034461399
7019,-39613.66317913538
7020,-39478.68901687715
7021,-39659.76787827395
7023,-39592.814762606904
7024,-39727.807702224745
7026,-39516.49780557373
7027,-39542.01436072863
7028,-39616.20572479003
7030,-40417.07655361216
7031,-39484.490689993545
7033,-39528.3075333244
7034,-40487.689675282236
7035,-39582.60755121393
7037,-39451.03795495882
7038,-39533.33080278267
7039,-39710.8254131755
7041,-39431.547237247454
7042,-39692.717421009205
7044,-39548.23313092697
7045,-39625.07228461746
7047,-39561.27800372081
7048,-39834.291251479546
7049,-39653.21124439314
7051,-39588.9452077563
7052,-39786.3479127392
7054,-39629.811211923916
7055,-39554.72191222523
7056,-39733.36163438474
7058,-39533.26521140702
7059,-39555.14607669384
7061,-41385.630303909245
7062,-39535.56370545751
7063,-39552.26578122566
7065,-39617.1396821889
7066,-39506.09758825906
7068,-39570.021850824276
7069,-39464.54198835399
7071,-39434.14304801691
7072,-39579.49664979151
7073,-39588.7766769327
7075,-39658.020553287264
7076,-39506.97493943191
7077,-39618.62954693612
7079,-39584.33114144695
7080,-39656.61904848176
7082,-39578.10624220144
7083,-39832.08593084212
7085,-39623.983863049405
7086,-39479.90126027376
7088,-39678.88959675641
7089,-39519.33022156392
7090,-39759.060646248465
7092,-39640.9509549413
7093,-39470.91074734869
7095,-40056.31559247807
7096,-39496.38335741141
7098,-39526.40571907385
7099,-39578.80464261029
7100,-39513.76081796001
7102,-39503.367992493964
7103,-39701.705248036655
7105,-39611.37692410681
7106,-39461.03022042078
7107,-39438.61500687222
7109,-39539.14997839585
7110,-39670.761977347145
7112,-39634.66558433574
7113,-39413.1426807322
7115,-39775.154740619306
7116,-39496.51228771692
7117,-39480.52565057036
7119,-39602.88131788158
7120,-39540.70126901815
7122,-39614.1336802425
7123,-39493.53454084436
7124,-39452.9109290247
7126,-39524.78233818674
7127,-39662.373291050426
7129,-40202.25621420554
7130,-39581.89219477271
7132,-40129.40934124231
7133,-39456.743521015705
7134,-39748.07895331844
7136,-40167.661660019534
7137,-39592.03104476317
7138,-39492.066499213004
7140,-39606.623431386484
7141,-39529.15757413661
7143,-39507.101790815315
7144,-39863.52248556062
7145,-39502.04461643647
7147,-39575.236574355855
7148,-39544.12111902057
7150,-39501.7820124907
7151,-39519.080729785106
7152,-39591.74206930964
7154,-39573.35262226239
7155,-39604.75866487694
7156,-39706.08015948783
7158,-39573.506153891045
7159,-39545.25101168684
7161,-40346.757019640325
7162,-39802.941704024815
7163,-39474.80869982997
7165,-39581.359345156714
7167,-39680.3760169843
7168,-39649.005352185115
7169,-39579.99114699624
7171,-39539.35395346064
7172,-39483.49325729933
7174,-39525.01383364762
7175,-39408.98321315139
7177,-39516.92335147055
7178,-39652.114206859
7180,-39642.24529416817
7181,-39549.90262593784
7182,-39560.54281162433
7184,-39539.82405045425
7185,-39521.90998018768
7187,-39477.30151792372
7188,-39609.82260384377
7190,-39532.89450456757
7191,-39576.35824612615
7192,-39582.01593440302
7194,-39515.66328715854
7195,-39627.93990383981
7197,-39552.57560284604
7198,-39610.89879107081
7200,-39567.67833301246
7201,-39558.33256936905
7202,-40361.97615609542
7204,-39509.841667444336
7205,-39508.865990835104
7207,-39486.05609708798
7208,-39591.62115754055
7210,-39571.65749782216
7211,-39752.583220148525
7213,-39540.1539040773
7214,-39726.00662594646
7216,-39745.822474361186
7217,-39789.29689253722
7219,-39558.04070395849
7220,-39533.18735163677
7222,-39430.75852234528
7223,-39946.21908078204
7224,-39489.29916704663
7226,-39601.528918219046
7227,-39468.53550676061
7229,-39620.69701690633
7231,-43599.63966814721
7232,-39566.02617459711
7234,-39657.80765063364
7235,-39520.553451307875
7237,-39515.19062248585
7238,-40213.1817179257
7239,-39653.20821448924
7241,-39707.206743388866
7242,-39554.092066165016
7244,-39476.38537741069
7245,-39470.59764097207
7247,-39413.2876895556
7248,-39554.99289273886
7250,-40135.7919676536
7251,-39443.71471442995
7253,-39538.32290027527
7254,-39589.40762133279
7255,-39553.445350545626
7258,-39576.7017119198
7259,-39532.13819062531
7261,-39744.709790809575
7262,-39514.995486813285
7263,-39423.46462334027
7265,-39556.70790623553
7266,-39716.40840133696
7267,-39659.46635542004
7269,-39580.85976968146
7270,-39829.40494023807
7272,-39587.31233144423
7273,-40344.4939274479
7274,-39533.053775233275
7276,-39607.283768257534
7277,-39702.53504119672
7279,-39646.034782445946
7280,-39667.99589691316
7282,-39518.55143357133
7283,-39555.684279804715
7284,-39620.782774718566
7286,-39560.55838605388
7287,-40203.350946969884
7289,-39484.84713282028
7290,-39693.892772018604
7291,-39544.10701766173
7293,-39520.16747739698
7294,-39602.625962234975
7296,-39566.01586201499
7297,-41004.17331787152
7299,-39610.163868486874
7300,-39604.74981897444
7301,-39503.96288949903
7303,-39567.427461867825
7304,-39514.73130927084
7306,-39522.93221653831
7307,-39645.75959207423
7308,-39587.22203834461
7310,-39589.161087717264
7311,-39603.871888755755
7312,-39585.90619687126
7314,-39604.21832680123
7315,-39559.780066372274
7317,-40096.21371135212
7318,-39717.412383485964
7319,-39676.02747208671
7321,-39604.849134765325
7322,-39507.83987993824
7324,-39554.40173657386
7325,-39493.53447516843
7326,-39511.43053246247
7328,-39563.35261506563
7329,-39671.83478425126
7330,-39526.45052679783
7332,-39578.15973042532
7333,-39593.64301318445
7335,-39575.203839850255
7336,-39533.6036987335
7338,-39900.83180888515
7339,-39617.64016335926
7340,-40196.737269733196
7342,-39996.41586460589
7343,-39481.9066347084
7345,-39765.20977552015
7346,-39534.793475020364
7348,-39698.62090464871
7349,-39536.07940579133
7350,-39602.801437160466
7352,-39646.33712707659
7353,-39629.07981193658
7355,-39574.765461701616
7356,-39596.483940775455
7357,-39551.64880784382
7359,-39534.26721491849
7360,-39657.98790984732
7362,-39515.720984102074
7363,-39634.18171233468
7365,-39753.45641878661
7366,-39685.78844219204
7367,-39475.84337739245
7369,-39669.08984312663
7370,-39532.84897251679
7372,-39644.48203851715
7373,-39496.240521953616
7375,-39540.09241971137
7376,-39742.378472555196
7378,-39645.38379576597
7379,-39536.892742349075
7381,-39458.41192346568
7383,-39664.31938405535
7384,-39686.821960501424
7386,-39693.44060303759
7387,-39574.331457247994
7389,-39642.2402489722
7390,-39591.957791213186
7392,-39581.530631336864
7393,-39507.63739823669
7394,-39564.394137242736
7396,-39522.73401921996
7397,-39650.85419355472
7399,-39539.219607427935
7400,-39494.33076583001
7402,-39630.70752324273
7403,-39473.677061516275
7404,-39614.32231272406
7406,-39497.00260305111
7407,-39514.899148713936
7409,-39524.1237907008
7410,-39684.99482388273
7411,-39591.041089196195
7413,-39593.473066798935
7414,-39625.746013488635
7416,-39563.2139290011
7417,-39521.00990836448
7419,-39647.21741150256
7420,-39485.654020504066
7421,-39611.3806802442
7423,-39658.09292075405
7424,-39580.31257811986
7426,-39590.722297235196
7427,-39628.52114653156
7428,-39600.39609573932
7430,-39543.99245645121
7431,-39471.50755581842
7433,-39725.96332145487
7434,-39622.81796200339
7435,-39477.17398015446
7437,-39437.368987668815
7438,-39485.3620251498
7440,-39629.7554880264
7441,-39751.30534309405
7442,-39426.81049813826
7444,-39628.90133840515
7445,-39632.19666498867
7447,-39466.920328175845
7448,-39659.66068006432
7450,-42412.36546118242
7451,-39883.79137202958
7452,-39778.69170126935
7454,-39658.49370223757
7455,-39446.260667039955
7456,-39585.67948331375
7458,-39896.51008673729
7460,-39547.146294326754
7462,-39562.74309894002
7463,-39649.34547092947
7465,-39714.54889899435
7466,-39772.69132022178
7468,-39741.18000249643
7469,-39617.12014872031
7471,-39705.43018376382
7472,-39983.10510807164
7473,-39463.71431044937
7475,-39708.92555132634
7476,-39470.347863988165
7478,-39550.45438648334
7479,-39501.19536193019
7480,-39527.11586910511
7482,-39472.854551316945
7483,-39604.37685333564
7484,-39500.47253594201
7486,-39572.35612929069
7487,-39606.206719460664
7489,-39674.383794510984
7490,-39546.430734644775
7491,-39620.662835129304
7493,-39481.78316342144
7494,-39613.42220984402
7496,-39843.081249254676
7497,-39478.800338890964
7499,-39522.54863720043
7500,-39526.00131187603
7501,-39776.10941160036
7503,-39535.741798891875
7504,-39481.88684479474
7505,-39629.20113431268
7507,-39502.92613968121
7508,-39505.01720454782
7510,-39658.807372533774
7511,-39661.63145281638
7512,-39764.47196445108
7514,-39770.2228599307
7515,-39864.42538684978
7517,-39565.20551307258
7518,-39516.11906269312
7519,-39596.31280868312
7521,-39574.96443471226
7522,-39570.24695190857
7524,-39543.162092339786
7525,-39579.95216979388
7526,-39451.37227083046
7528,-39532.85557249126
7530,-39502.93539626676
7531,-39614.52355337954
7533,-39576.19760850068
7534,-39653.142280041895
7536,-39503.04891305885
7537,-39561.85281293988
7539,-39609.49717283875
7540,-39451.782095176066
7542,-39507.82897600258
7543,-39464.34929723878
7545,-39590.73280841376
7546,-40094.04229525318
7548,-39460.93759301987
7549,-39625.875897879414
7550,-39607.29094743211
7552,-39967.02667950472
7553,-39615.789948268
7554,-39530.429842093115
7556,-39706.34971648536
7557,-39715.716176729664
7559,-39566.51068676765
7560,-39550.06882023167
7562,-39629.61694255162
7563,-39586.08819356839
7564,-39532.21838740591
7566,-39492.85534548865
7567,-39452.56386418482
7568,-39640.41475278005
7570,-39593.37076745304
7571,-40448.638799003165
7573,-39526.77658590111
7574,-39703.39066470173
7576,-39509.306466238864
7577,-39477.40778383845
7579,-40716.461585380486
7580,-39729.813757532705
7581,-39629.55214158181
7583,-39466.95555072076
7584,-39607.79497338057
7586,-39854.95675423588
7587,-39755.861536975746
7588,-39515.53165690507
7590,-39502.407323372376
7591,-39586.10333103031
7593,-40176.28709559118
7594,-39711.85879723969
7596,-39524.230571945925
7597,-39601.89903479109
7598,-39520.500140788616
7600,-39509.7658088779
7601,-39614.31128950822
7603,-39589.69753528903
7604,-39633.8730051322
7605,-39586.38793644271
7607,-39503.773557800174
7608,-39465.43583121024
7610,-39510.621813343765
7611,-40067.9162502088
7613,-39975.71688818105
7614,-39715.41272990057
7615,-39606.53999839001
7617,-39663.09143676637
7618,-39685.09979834401
7620,-39729.53251800974
7621,-39482.11874630411
7622,-39583.02067774238
7624,-39623.89061373414
7625,-39526.327268799694
7627,-39501.450311712026
7628,-39606.27300455811
7629,-39743.68009606189
7631,-39556.69966785976
7632,-39533.489532424755
7633,-39461.12717302497
7635,-39459.48781246241
7636,-40121.83126776843
7638,-39780.200873418675
7639,-39546.19348626897
7641,-39535.022909669715
7642,-39565.502923851825
7644,-39735.835229490964
7645,-39434.05372445485
7646,-39749.61376287517
7648,-39497.97866608434
7649,-39721.83764143115
7651,-39639.14241766471
7652,-40021.84635013696
7654,-39660.53231487674
7655,-39562.79875547659
7657,-39552.021259425965
7658,-39470.426974910384
7660,-39849.34905127597
7662,-39658.522305100116
7664,-39657.90497919604
7665,-39716.83254094127
7667,-39655.1725785625
7668,-39827.40110654036
7669,-39580.06207391768
7671,-39637.229177749214
7672,-39692.93157507191
7674,-39609.07110397879
7675,-39889.3321317541
7677,-40228.35209629878
7678,-39492.98231652609
7679,-39495.23983572733
7681,-39540.750525306285
7682,-39737.46909317667
7684,-39910.71342626678
7686,-39866.71328943554
7687,-39918.776289540554
7689,-39584.1069693218
7690,-39813.38491040194
7692,-39611.38925439424
7693,-39584.71951504872
7694,-39525.88955706777
7696,-39490.64331952035
7697,-39494.98274912413
7699,-39546.71452824816
7700,-39491.04197110809
7702,-39472.56832445954
7703,-39625.74436631595
7704,-39494.661211967905
7706,-40744.72470808428
7707,-39552.69161279383
7709,-39639.99415213058
7710,-39535.57842926293
7712,-39854.96368486388
7714,-39892.59422854294
7715,-39539.16140174546
7717,-39973.00471742975
7718,-39860.347609263714
7720,-39780.828774354035
7721,-40219.49877841316
7723,-39491.86551775855
7725,-39633.22443537737
7726,-39421.8245601637
7728,-39566.99441970032
7730,-39591.94610418839
7731,-39585.82628738679
7733,-39593.00342400961
7734,-39652.471521500804
7735,-40391.034213077255
7737,-39740.422052716676
7738,-39569.341324325775
7740,-39521.135898084416
7741,-39554.434872780825
7742,-39494.3800827069
7744,-39904.76107773398
7745,-39919.57553996006
7747,-39645.32664672081
7748,-39560.386604430714
7749,-39538.57103816533
7751,-39599.03003860069
7752,-39611.84429982003
7754,-39671.56182090513
7755,-39506.791900045486
7756,-39583.13329310177
7758,-39578.56414829156
7759,-39784.50452647265
7761,-39487.56931393911
7762,-39623.698616468384
7763,-39503.02689758281
7765,-39553.02901130701
7766,-39632.82904665032
7768,-39642.741367564144
7769,-39604.97054855247
7771,-39843.042993924115
7772,-39857.8970093284
7773,-39721.89667297153
7775,-39784.181759460895
7776,-39509.44716028693
7778,-39529.31550106428
7779,-39463.032639974605
7780,-39520.78191411093
7782,-39535.700810777
7783,-39571.89695843877
7785,-39527.65072989241
7786,-39703.2575809086
7788,-39675.67427931783
7789,-39753.40247108874
7790,-39516.34497846755
7792,-39635.44402378773
7793,-39593.19406011454
7795,-39480.75922489034
7796,-39555.34757519435
7797,-39689.591411970825
7799,-39498.59014200369
7800,-39635.980593274835
7802,-39525.80866867369
7803,-39673.885341886
7804,-39525.4396493114
7806,-40398.34808913576
7807,-39688.54811544251
7809,-40062.48922102752
7810,-39507.42567015777
7812,-39545.38738042294
7813,-39672.7878176467
7814,-39537.61994960529
7816,-39621.80231942206
7817,-39473.7598642007
7819,-39534.86498260496
7820,-39500.95160816156
7822,-39635.60255614176
7823,-39665.06929372157
7824,-39614.893415558116
7826,-39616.865007871784
7827,-39509.114790968466
7829,-39618.96435781625
7830,-39672.947351327406
7831,-39562.650524450466
7833,-39814.888221940426
7834,-39608.12286276258
7835,-39612.229033437805
7837,-39683.52310762753
7838,-39567.13038189991
7840,-39572.19947458254
7842,-39593.72563411591
7844,-39540.40001883334
7845,-39603.20799256149
7847,-39622.42811211529
7848,-40564.30113407324
7849,-39514.79493694239
7851,-39626.516904416676
7853,-39485.0858494563
7854,-39492.545167675824
7855,-39568.66317537683
7857,-39587.15199988334
7858,-39537.792783939025
7860,-39643.13655872988
7861,-39614.07504457378
7862,-39618.51244221775
7864,-39608.21866146222
7865,-40082.404195726405
7867,-39572.47028700126
7868,-39550.58061313153
7870,-39579.49388033351
7872,-40239.69989667793
7873,-39684.64754218163
7876,-39726.68474284331
7877,-39585.16158911574
7879,-39921.823097399654
7880,-39588.770172742836
7882,-39707.82887930362
7883,-39456.83392626919
7885,-40353.68304486335
7886,-39608.24185657324
7888,-39705.53298750029
7890,-39535.872275249676
7893,-39860.34078869639
7895,-39911.94257343826
7896,-39574.51145699722
7898,-39778.02432065694
7899,-39551.36273578975
7900,-39557.77457890154
7902,-39565.55235181898
7903,-39508.37686529673
7905,-39546.4065952705
7906,-39516.03539338255
7908,-39552.172560048064
7909,-39472.39998460026
7910,-40208.9785455541
7912,-39518.556455681304
7913,-39566.78547579422
7915,-39650.658592322754
7916,-39884.91163295505
7918,-39509.33523097054
7919,-39605.66417023603
7920,-39527.649948114624
7922,-39633.72438732398
7923,-39754.014185178225
7925,-39650.51102582579
7926,-39927.082379994856
7927,-39563.66812534137
7929,-40093.33670358633
7930,-39584.27969231059
7932,-39512.23844802296
7933,-39642.61351457088
7934,-39606.84324333533
7936,-39854.75935285953
7937,-39527.55977488923
7939,-39517.60386395916
7940,-39516.0920308176
7941,-40119.633854778454
7943,-39536.10100825239
7944,-39727.41197536277
7946,-39597.45307120099
7947,-39637.63662358135
7948,-39694.694073278384
7950,-39574.03043504344
7951,-39559.21686932596
7953,-39650.69250298335
7954,-39582.684944997745
7956,-39839.09613096648
7957,-39663.50432587263
7958,-39584.96804932903
7960,-39593.05981603258
7961,-40007.45074709181
7963,-39548.11817845215
7964,-39714.46925199776
7965,-39478.08281122199
7967,-39547.267983447804
7968,-39535.0094691789
7970,-39802.83613071449
7971,-40269.41003663503
7973,-40484.66743265257
7974,-39495.783242263395
7976,-39577.572121770776
7977,-39626.59572825077
7978,-39466.64105864493
7980,-40154.78568065002
7981,-39558.22405188031
7983,-39977.89264545006
7984,-39466.65511827206
7985,-39503.6119234144
7987,-39620.35712584717
7988,-39475.949416535135
7990,-39482.061199858435
7991,-39582.90106709295
7993,-39703.643389164165
7994,-39676.992448120116
7996,-39646.022399669935
7997,-39586.39174469281
7999,-39501.43918096222
8000,-40105.556667596895
8002,-39644.67565398284
8003,-39661.167761633005
8004,-39471.56081401005
8006,-39888.97026599434
8007,-39684.367722167306
8009,-39656.86974937613
8010,-39530.40321594873
8012,-40327.36022862996
8013,-39565.45185431533
8014,-40423.24158922772
8016,-39538.55857699946
8019,-39587.17185238241
8021,-39479.24795547374
8022,-39506.93994687444
8023,-39617.71300218661
8025,-39500.43853616893
8026,-39565.757142694354
8028,-39594.038721998215
8029,-40894.85876254141
8031,-39566.003340712574
8032,-39483.843182936165
8033,-39561.05426481796
8035,-39639.18120333406
8036,-39565.99502069352
8038,-39561.85795468274
8039,-39545.99353997315
8041,-39721.50042856745
8042,-39641.69727964754
8045,-39677.48345796864
8046,-39684.3810483774
8048,-39485.6559016532
8049,-39731.998356968266
8051,-39694.876356959285
8052,-39837.29317336414
8053,-39648.52524256573
8055,-39572.5219681338
8056,-39552.86160069394
8058,-39691.757887541506
8059,-39465.03539070721
8061,-40001.639902985335
8062,-39609.22981761464
8063,-39639.67605476269
8065,-39517.07280703151
8066,-39462.597083849294
8068,-39494.06298543409
8069,-39648.501956501175
8071,-39653.642473790576
8072,-39634.5629173266
8073,-39549.468895572594
8075,-39517.311126867295
8076,-39571.534001849526
8078,-39453.18542989006
8079,-39517.427053999585
8080,-39624.99445851121
8082,-39547.589100158766
8083,-39611.57148405723
8085,-39653.62838386176
8086,-39575.21892981313
8087,-39947.53429679261
8089,-39625.357533331015
8090,-39721.392663095285
8092,-39619.66619591651
8093,-39602.32518227454
8095,-39853.460180788636
8096,-39538.14586760612
8097,-39919.87946791734
8099,-39635.3095484034
8100,-39578.456150789556
8102,-39551.05584653412
8103,-39997.39357848759
8104,-39512.504873257785
8106,-39461.037926614
8107,-39639.884999252485
8109,-40170.85226101283
8110,-39420.03466981079
8112,-39704.552053774256
8113,-39551.775450786816
8115,-39589.69549771443
8116,-39530.23340039035
8118,-39830.95760958055
8119,-39503.18088287448
8120,-39816.43399319907
8122,-39627.50081222391
8123,-39580.16734339935
8125,-39906.281692097786
8126,-39529.36233394983
8128,-39632.28692025044
8129,-39638.91341642561
8130,-39821.68286251912
8132,-39528.84939568036
8133,-39974.13988709446
8135,-39636.05377324306
8136,-39475.89232333154
8137,-39489.40583375774
8139,-39496.5522669272
8140,-39505.08502747242
8142,-39611.38444686539
8143,-39555.37916779776
8145,-39522.20414031754
8146,-39701.934115729535
8147,-39687.46534165658
8149,-39606.987571494865
8150,-39754.406371477024
8152,-39501.32421745071
8153,-39553.878994034945
8154,-39573.64857331115
8156,-39556.06539373067
8157,-39658.76679398057
8159,-39616.64017879778
8160,-39557.14955204295
8161,-39499.573034739675
8163,-39643.02648381743
8164,-39624.17552698931
8166,-39789.46480937309
8167,-39818.20491807369
8168,-39706.9756180605
8170,-39790.37449764954
8171,-39450.8219520881
8173,-39717.354393340574
8174,-39569.15025251933
8175,-39599.13730942238
8177,-39586.40434026865
8178,-39513.26046467103
8180,-39596.400456588446
8181,-39501.623609233764
8183,-39468.70840129613
8185,-39610.9389402794
8186,-39877.89665356675
8188,-39478.1247695978
8189,-40020.840758052684
8191,-39565.06644992593
8193,-39626.56575629966
8194,-39694.92971510045
8195,-39643.4729847089
8197,-39556.50687118961
8198,-39846.70044998088
8199,-39539.07285022195
8201,-39553.61577013386
8203,-39408.25653050581
8204,-39499.10540942665
8206,-39548.02404353232
8207,-39580.36696282511
8209,-39505.52380449067
8210,-39593.399161549816
8212,-39563.329994419764
8214,-39446.58088573658
8215,-39582.50910773328
8216,-39537.53342726051
8218,-39650.35840329323
8221,-39562.35745614296
8223,-39523.017375340685
8224,-39538.76581151904
8226,-39481.635135030374
8227,-39661.22126122004
8229,-39766.33783504806
8230,-39445.32545424198
8231,-40583.948787520305
8233,-39559.324869605174
8234,-39537.77993711298
8236,-39665.88013496633
8237,-39636.838466304886
8238,-39818.38197554862
8240,-39594.96736596811
8241,-39516.53079242686
8243,-39658.66640479304
8244,-39573.66364250752
8246,-39502.569741383144
8247,-39513.259391705484
8248,-40262.19041475348
8250,-39672.07790122823
8251,-39497.48276751165
8253,-39621.72047509955
8254,-39496.03052225683
8255,-39496.075825120606
8257,-39510.04569662511
8258,-39551.704896487994
8260,-39560.52785090759
8261,-39700.52182810817
8262,-39674.89280961875
8264,-39791.34939364967
8265,-39723.99445718247
8267,-39514.6426768629
8268,-39408.31576410721
8269,-39598.99345332755
8271,-39607.269298413325
8273,-39724.61569988394
8274,-39759.375396143354
8275,-41172.84444656388
8277,-39510.23099132726
8278,-40006.94979625991
8280,-39609.40782453779
8281,-39761.81016630712
8282,-39602.63321712199
8284,-39501.630157847496
8285,-39552.40784591759
8287,-39592.14298352811
8288,-39506.696996781655
8289,-40270.81543461116
8291,-40921.61395782244
8292,-39681.697334918914
8294,-39460.88255114142
8295,-39671.712322489155
8296,-39719.628516707606
8298,-39569.227965306214
8301,-39514.39002443148
8302,-39590.993641364825
8304,-39648.40466343318
8305,-39795.573445569775
8307,-39644.79534116491
8308,-39603.28378359857
8309,-39715.55385957634
8311,-39460.94113819493
8312,-39503.25011073319
8314,-39611.69551133305
8315,-39670.247162948435
8316,-40138.771777337286
8318,-39500.30273593306
8319,-39499.457289209364
8321,-39954.3279876811
8322,-39616.24941594413
8323,-39610.07500411533
8325,-39652.241024560375
8326,-39471.46112160298
8328,-39485.0118746088
8329,-39472.07984441777
8330,-39421.1441655851
8332,-39625.699542742164
8333,-39533.38491403587
8335,-39537.9511155511
8336,-39711.59153910615
8337,-39484.73865255763
8339,-39570.71554893973
8340,-39452.56227884375
8342,-41688.80435381576
8343,-39508.316692227934
8345,-39549.34076949391
8346,-39542.09442995203
8348,-39507.87077841028
8349,-39511.689872085684
8351,-40082.77205255698
8352,-39540.361149058976
8353,-40081.80183783278
8355,-39646.45262730618
8356,-39558.30506100221
8358,-39648.89818967885
8359,-40564.55121508935
8361,-39683.196460827836
8363,-39510.41659729348
8364,-39493.96764665028
8366,-39615.637460498794
8367,-39644.15361478374
8369,-39590.53408033943
8370,-39673.57660992893
8371,-39523.42512831517
8373,-39591.30868888011
8375,-39838.65938384311
8376,-39710.924791193436
8378,-39619.45868197198
8379,-39559.908371428864
8381,-39609.86097868793
8382,-39670.694780130114
8383,-39726.64356214352
8385,-39736.614292161925
8387,-39495.14683259142
8388,-39626.50426661584
8390,-39516.672188920886
8391,-39838.35728781468
8392,-39611.67504629116
8394,-39560.51592404593
8395,-39530.83661205632
8397,-39514.635188108936
8398,-39494.73082194527
8399,-39722.71468071019
8401,-39552.8840576767
8402,-39525.86051312708
8404,-39613.494682573255
8405,-39632.74134670761
8406,-39682.51404517117
8408,-39603.7181525962
8409,-39565.0233786989
8411,-39535.23064435128
8412,-39641.48188127319
8413,-39588.99852835697
8415,-39528.99827713858
8416,-39649.118574149106
8418,-39698.48245582816
8419,-39545.38178017274
8420,-39657.737488779116
8422,-39640.357273876005
8423,-39555.41083304229
8425,-39742.240447945
8426,-39661.24938489643
8427,-39492.60886084963
8429,-39435.82144579076
8430,-39521.01082964118
8432,-39541.52184907559
8433,-39525.57801197169
8434,-39595.214691855115
8436,-39544.50743695961
8437,-39511.83903579894
8439,-39425.27950345771
8441,-39566.95289229855
8442,-39510.76652896465
8443,-39478.590292365014
8445,-39472.4101636609
8446,-39477.1020419473
8448,-39565.30131316863
8450,-39627.73681817255
8451,-39855.19688206164
8452,-39597.88335535093
8454,-39666.40120514493
8455,-39455.10007608355
8457,-39488.24016359369
8458,-39840.13295815569
8459,-39732.82484681898
8461,-39539.293508431445
8462,-39488.81615361234
8464,-39491.339411289715
8465,-39486.55784064859
8466,-39475.1662683609
8468,-39759.01429969414
8469,-39636.55236814498
8471,-39527.464587661314
8472,-39608.65139701512
8473,-39471.257673712644
8475,-39663.07023536291
8476,-39685.91649553962
8478,-39549.62342297558
8479,-39536.021779121926
8480,-39438.93723480841
8482,-39570.64069654401
8483,-39508.33637091067
8485,-39927.908884066186
8486,-39803.20439754146
8488,-39602.680731889515
8489,-39565.76926227806
8490,-39914.6444778071
8492,-39538.43589004003
8493,-39573.34368920209
8495,-39629.174848836265
8496,-39550.410790381575
8497,-39572.35012665509
8499,-39581.66162002833
8500,-39534.79492529355
8502,-39575.16792298978
8503,-39550.746993736946
8504,-39614.98158471941
8506,-39617.3552086288
