RuntimeInSeconds,ELBO
5321,-39532.57812538963
5322,-39552.878796391575
5324,-39541.99074391363
5325,-39554.41922579712
5326,-39610.664568445085
5328,-39700.87483822997
5329,-39734.23996362263
5331,-39518.81729902263
5332,-39557.88181796777
5334,-39591.016809851484
5335,-39716.44052217958
5337,-39720.728393207086
5338,-39537.197342495754
5340,-39702.54783047774
5341,-39657.26931222583
5343,-39556.73803943358
5344,-39549.19875353658
5346,-39628.50016086529
5347,-39649.008287932505
5348,-39664.359136827705
5350,-39777.157106051396
5351,-39628.2135665431
5353,-39523.32081818096
5354,-39503.6768149326
5356,-39530.51346767238
5357,-39608.63566463143
5359,-39629.282767927914
5360,-39715.087057422425
5361,-39666.67634212056
5363,-39541.836708607625
5365,-39927.73137917052
5367,-39560.279384939386
5369,-39574.618495288196
5370,-39802.21351262423
5372,-39942.66156222696
5373,-39592.85886027875
5374,-39518.75480107358
5376,-39541.543222556866
5377,-39611.9264626983
5379,-39747.56201053306
5380,-39623.08467044098
5382,-39720.39111542978
5383,-39548.17061056171
5385,-39591.8967430997
5386,-39513.32229893995
5388,-39513.470125971406
5389,-39494.42931822659
5390,-39473.34703985567
5392,-39537.72664071104
5393,-39584.056661346214
5395,-39509.06342830164
5396,-39573.846062925084
5398,-39662.77880318095
5399,-39556.6409785433
5401,-39696.96862956272
5402,-39599.099872674895
5403,-39856.05636773942
5405,-39684.96432802564
5406,-39572.74498441542
5408,-39442.29268258052
5409,-39621.74224714028
5411,-39492.30079210493
5412,-39510.88927175047
5413,-39639.98255475299
5415,-39515.830525584395
5416,-40139.04955564057
5418,-39677.86005819876
5419,-39699.19363199891
5421,-39685.04152005689
5422,-40176.20896051881
5423,-39673.85402297789
5425,-39473.00629636626
5426,-39649.493334389605
5428,-40434.30031300687
5429,-39494.486169595155
5431,-39682.90062625042
5432,-39538.31174760674
5434,-39678.54414218557
5435,-39466.16359415262
5436,-39845.80698420141
5438,-39551.69554726593
5439,-39556.18385000636
5441,-39536.570895098586
5442,-39578.00878149772
5444,-39613.73616516779
5446,-39528.708369796164
5447,-39647.79718744441
5449,-39505.83152851399
5450,-39568.13601279364
5452,-39948.91304608157
5453,-40570.44929527098
5455,-39666.09558144583
5456,-39438.98787922703
5458,-39660.130020533266
5459,-39699.204000681886
5461,-39715.44770374456
5462,-39541.86134495237
5464,-39633.2844309159
5465,-39544.996153146145
5467,-39776.70434342148
5468,-39693.409955398245
5470,-39638.31510580087
5472,-39990.6108559171
5473,-39542.51163743489
5474,-39558.93581238535
5476,-39488.106927105204
5479,-39729.8271261509
5480,-39621.36883118113
5482,-39606.440657183404
5484,-39548.96284717783
5486,-39540.051539802385
5487,-39575.00289128836
5489,-39774.25369712322
5491,-39548.727539560736
5492,-39713.57334641579
5494,-39564.59675582312
5495,-39615.07133536619
5497,-39647.50704144083
5498,-39712.77861138502
5500,-39506.92303603428
5501,-39992.64092166381
5503,-39437.0263149394
5504,-39676.5516094308
5506,-39559.21799797915
5507,-39612.835139577925
5509,-39477.51493914736
5510,-39731.37201395275
5512,-39494.47820948216
5513,-39608.3109538585
5515,-39567.60429581053
5516,-39885.57613017437
5517,-39561.13786010016
5519,-39631.16898288873
5520,-39599.033869895946
5522,-39820.73917695597
5524,-39614.30987865356
5525,-39498.914119374305
5527,-39834.42130608932
5528,-39675.24574538914
5530,-39510.39678190921
5532,-40267.140689429296
5534,-39531.21657367621
5535,-39586.0119825281
5537,-39577.71071391949
5538,-39564.02856181092
5540,-39562.51454605645
5541,-39625.15900485329
5543,-40643.425773474846
5544,-39828.29848512407
5546,-39609.40386636222
5547,-39585.21882829175
5548,-39456.710822015484
5550,-39573.95798012426
5551,-39608.01819630073
5553,-39586.636775500934
5554,-39481.16877780706
5556,-39505.80927748315
5557,-39580.92039660754
5559,-39624.62654493188
5560,-39710.78602857766
5561,-39554.066442667274
5563,-39594.73496211969
5564,-39515.81301902421
5566,-39444.58465412155
5567,-39556.938772129484
5569,-39511.131852331615
5570,-39562.890387249485
5572,-39518.864044858805
5573,-39666.60397862247
5576,-39597.220859960275
5579,-39558.47628830199
5580,-39512.8897223204
5582,-39636.65654656248
5583,-39715.451142699676
5585,-39547.235166034254
5587,-40189.356561509456
5588,-39559.42598303298
5590,-39491.89435893606
5592,-39509.85881103432
5593,-39572.47870664425
5594,-39596.46126506027
5596,-39639.012813208574
5598,-39529.392191345985
5599,-39471.59167384355
5601,-39784.792309062075
5602,-39622.81133583235
5604,-39549.33516617768
5607,-39690.847048846175
5609,-39627.872936564185
5612,-39597.51483061962
5615,-40016.38901316859
5617,-39567.95239966111
5618,-39585.23932232442
5620,-39500.348541960106
5621,-39550.76086928766
5623,-39529.04784366836
5624,-39568.67157701228
5626,-39721.29767213712
5627,-39618.581316842836
5629,-39580.90441152337
5630,-39702.31300978584
5632,-39526.590297565956
5633,-39723.443827596144
5635,-39530.96469654785
5636,-39563.94223660166
5638,-40162.73906613296
5639,-39578.105152891265
5640,-39528.249636077875
5642,-39592.99615967984
5643,-39744.46498733349
5645,-39793.39464938353
5646,-39530.48449129873
5648,-39615.77544530266
5649,-39700.64816745594
5651,-39585.828797131486
5652,-39532.41617149707
5654,-39823.55035017745
5655,-39861.520627457154
5657,-39548.30978823207
5658,-39636.48534955484
5660,-39507.30284403858
5661,-39542.84942010445
5663,-39581.46592646853
5664,-39524.183850013535
5666,-39614.82400357951
5667,-39737.30401107914
5669,-39451.05453603861
5670,-39547.393810862486
5672,-39524.135450974
5673,-39542.22497645703
5675,-39549.12848591094
5676,-39646.692611930914
5678,-39813.3119836063
5679,-39728.93750897081
5681,-39734.964965853214
5682,-39545.180487603895
5683,-39482.948931702835
5685,-39627.39015758508
5686,-39744.326175024646
5688,-39540.65873722849
5689,-40087.8008048113
5691,-39711.76763559205
5692,-39659.78925266008
5694,-39584.39890299395
5695,-39611.58717596228
5697,-39569.16563057698
5698,-39574.43631069924
5700,-39633.03790027833
5701,-39522.43389468776
5703,-39546.776529051785
5704,-39496.86527054336
5705,-39567.10247193492
5707,-39530.46412228327
5708,-39446.20549196539
5710,-39759.061689531
5711,-39494.63372196179
5713,-39510.05920018947
5714,-39710.780385340586
5716,-39614.873205735224
5717,-39832.21292473981
5718,-39713.639627873774
5720,-39493.54576195558
5721,-39592.962756746485
5723,-39675.257139288326
5724,-39858.590355216336
5726,-39717.15500564873
5727,-39554.54393631953
5729,-39809.99550817091
5730,-39678.31386823422
5732,-39519.12323169544
5733,-39622.87433127653
5734,-39630.977008456684
5736,-39751.19266297436
5737,-39466.85617920109
5739,-39738.80631030746
5740,-39591.86719063722
5742,-39554.54617195371
5743,-39680.834490247755
5745,-39608.935336606286
5746,-39643.06757898962
5747,-39601.066922133985
5749,-39740.982093905346
5750,-39612.51721328021
5752,-39680.18624351121
5753,-39540.71875137106
5755,-39610.77751145773
5756,-39534.21675692366
5758,-39493.763366414605
5759,-39555.78676820989
5761,-39690.41123561882
5763,-39808.50261404056
5764,-39589.18913348022
5766,-39459.07114124031
5767,-39554.13893690969
5770,-39525.68719249048
5771,-40036.38368672713
5773,-39636.605811110036
5774,-39610.85581557605
5776,-39773.886021564904
5777,-39592.92215447941
5778,-39538.2993355515
5780,-39633.18987303787
5782,-39453.26446831451
5783,-40131.67580130565
5785,-39751.11588070281
5786,-39585.97520176499
5788,-39582.25169057726
5789,-39587.53993956833
5790,-39510.16190528658
5792,-39611.30133463856
5793,-39633.57640533155
5795,-39559.89325278803
5796,-39554.78234827907
5798,-39540.6254105512
5799,-39840.03583813363
5800,-39494.760249321436
5802,-39692.597545455916
5804,-39681.42789287027
5806,-39488.51615186688
5808,-39532.08629187895
5809,-39785.936499979674
5811,-39517.72357952405
5812,-39654.66104952266
5814,-39544.09365742029
5815,-39738.73902347285
5817,-39507.02222559097
5818,-39562.426961321864
5820,-39517.39879236742
5821,-40090.39173077426
5823,-39519.3266485707
5824,-39565.84047665909
5826,-39620.76504618985
5827,-39744.15260968866
5829,-39685.85899953719
5830,-39532.60214929514
5832,-39496.577831816125
5833,-39554.04600591226
5835,-39499.542052885394
5836,-39583.01881436326
5837,-39547.252652062205
5839,-39918.48531350674
5840,-39631.11205718551
5842,-39476.894092053066
5843,-39471.341775187975
5845,-39545.80563386999
5847,-39598.981278773324
5848,-39652.76822282892
5850,-39542.923159902624
5851,-39538.18204110059
5853,-39583.00727093489
5854,-39479.29473918985
5856,-39557.69040900139
5857,-39655.62147774188
5858,-39521.02159764287
5860,-39486.86262365402
5861,-39815.67794997991
5863,-39763.84597440029
5864,-39473.81872239731
5866,-39505.449220966424
5867,-39916.89046622788
5869,-39743.89583588314
5870,-39610.8429567869
5872,-39628.69335449156
5873,-39566.658813032685
5874,-39587.83703226198
5876,-39794.66018346987
5877,-39592.90594817659
5879,-39488.304624400065
5880,-39724.99763721488
5882,-39437.4978754674
5883,-39815.70900643948
5884,-39559.9227522558
5886,-39693.38249064467
5887,-39669.39896401758
5889,-39409.61406445804
5890,-39624.21483035549
5892,-39626.92603068968
5893,-39767.32664145712
5895,-39500.78081964715
5896,-39798.914578550895
5897,-39627.8418120521
5899,-39593.56345771192
5901,-39818.023836968736
5903,-39569.7814896255
5904,-39628.83523850549
5907,-39654.33673406984
5908,-39741.68870165604
5911,-39629.70181748797
5912,-39461.34428371754
5914,-39643.23824398201
5915,-39554.39645300403
5917,-39469.141873743676
5918,-39493.88462596474
5920,-39521.66928313989
5921,-39550.527297859546
5923,-39613.67275590211
5924,-39983.86717111631
5926,-39599.3038039215
5927,-39506.89622644258
5928,-40162.42190138962
5930,-39539.0610275229
5931,-39576.77036866833
5933,-39567.643179682964
5934,-39425.276470007215
5936,-39487.47072877282
5937,-39575.158008560036
5939,-39631.54144545823
5940,-39884.039048338986
5941,-39703.34471356991
5943,-39606.358385049156
5944,-39506.35183197365
5946,-39463.97716169249
5947,-39575.72419449294
5949,-39607.44925953266
5950,-39542.8857577539
5952,-40030.78196538806
5953,-39584.296282907286
5955,-39518.42151645948
5956,-39542.59674753783
5958,-39567.247425137575
5959,-39815.8258080207
5961,-39506.517401661156
5962,-39796.162808823414
5964,-39636.78755555935
5965,-39758.920799009364
5967,-39706.471084597426
5968,-39554.94220779934
5969,-39546.132852414885
5971,-40358.11486704234
5972,-39736.91028440024
5974,-39504.95159156203
5975,-39693.00095698808
5976,-39594.16040307559
5978,-39580.08824001421
5980,-39537.63545160298
5981,-39544.61380469544
5983,-39539.9033017189
5984,-39531.76262119865
5986,-39531.45025200418
5987,-39529.277422593375
5989,-39487.340763710774
5990,-40219.92488305958
5992,-39668.80598855222
5993,-39727.81590256251
5994,-39472.69118902757
5997,-39536.087591447846
5999,-39537.684488763494
6000,-39768.752645512315
6002,-39642.29882162147
6003,-40761.91322560116
6005,-39492.540816773304
6006,-39535.227586249974
6007,-39627.54063589573
6009,-39451.71973771198
6010,-39563.21182662254
6012,-39545.73686874919
6013,-39574.80658065814
6015,-39525.05967904603
6016,-39594.46906429232
6018,-39500.86579553369
6019,-39620.99865186045
6021,-39502.73237304647
6022,-39442.04055694608
6024,-39494.63462391628
6025,-39602.51350007448
6027,-39514.796307709774
6028,-39863.863584310675
6029,-39760.481831656885
6031,-39549.81858395321
6032,-39514.68227705401
6034,-40863.97909342286
6035,-39594.72207059101
6037,-39557.77875886082
6038,-39562.22381014279
6040,-39873.821364818854
6041,-39587.23053843297
6042,-39833.955087254064
6044,-39533.45339234793
6046,-39497.06765206688
6048,-39467.90003428727
6049,-39553.72276697779
6051,-39598.162277022224
6052,-39581.28068310338
6055,-39773.44181663277
6057,-39469.65360602783
6058,-39421.85625640258
6060,-39542.5908845693
6061,-39540.67728877372
6063,-39512.4738999027
6064,-39544.689104148056
6066,-39891.05621105332
6067,-39470.45125534028
6068,-39570.94660386036
6070,-39779.687104430755
6071,-39519.48364852261
6073,-39620.79695665632
6074,-39910.27616623264
6076,-39621.599649317934
6077,-39639.696538697935
6079,-39493.919626751165
6080,-39748.44241668927
6082,-39517.24997441121
6083,-39640.66242721224
6085,-40065.8648424443
6086,-39656.794508189
6088,-39487.76395301317
6089,-39626.56220806981
6091,-39531.05000794007
6092,-39651.07865646992
6094,-39623.621041144135
6095,-39646.864991407456
6097,-40402.52380495447
6098,-39575.16431635645
6100,-39613.234713464095
6101,-39512.56647629328
6103,-39669.38422050659
6104,-39678.79440057643
6106,-39523.87736401355
6107,-39596.61404301402
6109,-39608.987456594776
6110,-39570.23450507627
6112,-39899.653662951896
6113,-39491.5119678621
6114,-39593.142494696
6116,-39728.887684654765
6117,-39702.36120359124
6119,-39646.65516092601
6120,-39632.4357134623
6122,-39509.96495732197
6123,-39461.008666433496
6125,-39482.730663227994
6127,-39455.610071006755
6128,-39524.24677210027
6130,-39484.90870918016
6131,-39608.293349953965
6133,-39622.4035072228
6134,-39612.812992755185
6136,-39684.69524164194
6137,-39495.478618195855
6138,-39537.26008610545
6140,-40451.502451734654
6141,-39703.16666589957
6143,-39609.16646892603
6144,-39641.19224619964
6146,-39565.25409594395
6147,-39568.86667566086
6149,-39654.688881870075
6150,-39758.687866673514
6152,-39647.05897173447
6154,-39622.29990971654
6156,-39493.51509059435
6157,-39640.94375402131
6159,-40786.215736894585
6160,-39692.06173340731
6162,-39535.9896762463
6163,-39528.060699315974
6165,-39994.15468086618
6166,-39515.77393594714
6168,-39533.84612408106
6169,-39581.12642438708
6171,-39533.125153724526
6172,-39500.132718049215
6174,-39634.45137668069
6175,-39688.16941229111
6177,-39487.36787124278
6178,-39584.95187528754
6180,-39618.38046398331
6182,-39834.17728555344
6183,-39640.445375883326
6185,-39834.12884813619
6186,-39531.485248826844
6188,-39573.47118410705
6190,-39556.51960539378
6191,-39581.12508582641
6193,-39657.721390276
6194,-39479.41395455729
6196,-39578.09579513149
6197,-39708.53072889555
6199,-39525.32455798477
6200,-39512.60392481923
6202,-39498.86138825902
6203,-39924.01647884444
6205,-39750.24997024572
6206,-39564.13046340217
6208,-39568.32107302298
6209,-39687.73464256435
6211,-39478.15101294484
6212,-39465.42496203394
6213,-39515.37512929437
6215,-39540.8392483944
6217,-39554.03122275276
6218,-39592.56579805892
6220,-39498.53833997386
6221,-39583.13561975047
6223,-39614.36213026606
6224,-39583.686970643554
6226,-39703.72329526936
6227,-39643.37492204124
6229,-39580.003249300105
6230,-39639.48190623471
6231,-39625.226998396865
6233,-39746.6767620912
6234,-39734.02772353941
6236,-39693.55211832236
6237,-39708.9634489545
6239,-39584.880889686836
6240,-39749.01776029541
6242,-39573.245642639304
6243,-39530.89707105307
6245,-39583.78583456049
6246,-39533.9439973462
6248,-40213.020042497745
6249,-39556.340047723184
6251,-39672.03630457605
6252,-39735.67340052442
6254,-40336.8214243992
6255,-39668.71639127547
6257,-39608.16422755372
6258,-39687.50261961979
6260,-39541.94301198628
6261,-39506.0351217243
6263,-39609.88371622125
6264,-40134.88283344294
6266,-39658.05735211092
6267,-39642.37505774187
6269,-40853.698092012
6270,-39555.097434007985
6271,-39679.493100094434
6273,-39585.257373768065
6274,-39668.79709268438
6276,-40003.575530252674
6277,-39591.19446048981
6279,-39548.809959573024
6280,-39625.26506585581
6282,-39621.589151345885
6283,-39534.95115082626
6285,-39584.739250325394
6286,-39733.623418584364
6288,-39613.89776716569
6289,-39692.19745450539
6291,-39649.75943080532
6292,-39504.85738723245
6294,-40117.67746030119
6295,-39578.9944434683
6296,-39638.05911377585
6298,-39594.09111142035
6299,-39566.15305348877
6301,-39441.18029186073
6302,-39642.35013721559
6304,-40323.5207064326
6305,-39663.32855623587
6307,-39462.10552603565
6308,-39537.498567644805
6310,-39579.76757673254
6311,-39788.559747566054
6313,-40699.82194480942
6314,-39943.63802615522
6316,-39676.88772439212
6317,-39518.46650155764
6319,-39531.027256952955
6320,-39537.276558358
6322,-39517.18331177046
6323,-39649.28223939391
6325,-39634.777245988626
6326,-39604.63444110051
6329,-39606.20515756134
6330,-39564.52996043254
6333,-39532.2694773719
6334,-39537.08006928319
6336,-39608.4525867966
6337,-39674.11931038374
6339,-39744.17275802177
6340,-39535.77803769074
6342,-39691.97100976659
6343,-39560.37506996657
6344,-39560.26818755354
6346,-39788.46965482646
6348,-39701.28347122492
6349,-39570.26516235885
6350,-39554.31849389382
6352,-39580.47139488461
6353,-39629.656590455495
6355,-40160.36280804912
6356,-39529.60941360047
6358,-39500.55976652236
6359,-39542.49237136767
6361,-39520.26269870206
6362,-39520.97945868739
6363,-39618.96572439707
6365,-39877.67887578609
6367,-39623.9899302592
6368,-39549.79334160011
6369,-39511.864993558454
6371,-39953.94476551071
6373,-39528.69644475627
6374,-39662.1927157732
6376,-39530.17190950219
6378,-39638.27793011107
6379,-39667.32010687468
6381,-39837.7811991232
6382,-39481.401301748585
6384,-39570.362816994435
6385,-39991.35005769997
6387,-39553.33631801947
6388,-39694.98499764097
6390,-39525.765424875884
6391,-39604.01170034462
6393,-39980.94204166187
6394,-39573.0194365514
6396,-40845.10559259337
6397,-39882.950022423254
6398,-39552.60463092089
6400,-39647.44882602758
6401,-39531.225520878164
6403,-39564.35248681653
6404,-39523.92511062394
6406,-39750.56036733842
6407,-39559.90300663191
6409,-39677.516514398005
6410,-39615.69381052592
6412,-39774.15667791797
6413,-39544.79624057408
6415,-39679.41333634961
6416,-39546.42386889723
6418,-40201.13737038202
6419,-39704.59721189585
6421,-39539.24784719049
6422,-39519.93615371638
6424,-39622.15176649189
6425,-39664.341889889394
6427,-39425.72355895019
6428,-39571.00420048947
6429,-39512.59472172365
6431,-39607.44752216269
6433,-39637.603664697876
6434,-39580.28380607582
6435,-39622.7534391276
6437,-39733.15855545682
6438,-39524.05308807544
6440,-39632.903727997546
6441,-39637.890845217655
6443,-39536.93412175772
6444,-39583.09790572572
6446,-39663.76688962198
6447,-39618.60063779275
6449,-39593.41832647047
6450,-39654.63346841472
6451,-39613.45246338437
6453,-39460.45902150766
6454,-39479.43083253951
6456,-39579.51141955807
6457,-39920.806382696945
6459,-39528.89211342372
6460,-39523.665755266804
6462,-39523.964342485466
6463,-39659.17366787308
6464,-39516.11956911095
6466,-39586.462316427234
6468,-39602.35653580409
6469,-39761.89051388945
6470,-39546.52664932268
6472,-39520.04291085858
6473,-39666.88847604956
6475,-39514.237395610435
6476,-39637.76885560567
6478,-40540.36297798529
6479,-39581.412738855375
6480,-39644.12170048529
6482,-39514.2960066679
6483,-39602.56964645806
6485,-39867.26863998667
6486,-39737.88229553648
6488,-39594.54577197498
6489,-39436.459579879825
6491,-39748.188784271915
6492,-39692.64079279692
6493,-39905.95335353666
6495,-39502.372335628395
6496,-41597.342983462666
6498,-39598.36173685164
6499,-39522.705061386805
6501,-39459.23114439725
6502,-39481.74292882254
6504,-39507.25898179506
6505,-39602.926837013416
6507,-39560.690668502975
6508,-39556.174660931996
6509,-39688.534214071486
6511,-39912.392554594604
6513,-39555.922420806244
6514,-39666.393030668725
6516,-39610.56357011897
6517,-39575.31119151053
6519,-39934.97025671887
6520,-39636.83434802996
6522,-39464.65010390648
6523,-39715.3043764834
6525,-39682.70455124406
6526,-39527.77017128763
6527,-39682.85548578243
6529,-39555.36504172544
6530,-39927.64126344571
6532,-39710.70374726737
6534,-39673.85093971502
6535,-39516.39107392256
6537,-39597.12400933291
6538,-39541.52701162747
6540,-39595.97460996385
6541,-39558.258192399786
6543,-39480.2799839221
6544,-39631.03647729717
6546,-39547.08106719253
6547,-39638.57740449495
6549,-39673.160111819685
6550,-39459.45291613804
6552,-39486.37906339542
6553,-39536.12187441207
6554,-39567.79933601362
6556,-39417.00188860309
6557,-39866.931379134476
6559,-39491.24991531974
6560,-39543.986937003116
6562,-39682.6359191081
6563,-39664.97133644454
6564,-39469.001961349146
6566,-39533.49893582292
6567,-39623.43278234525
6569,-39564.721298272154
6570,-39446.61152684708
6572,-39655.759051269975
6573,-39722.27191510546
6575,-39640.2490960922
6576,-39827.478596907415
6578,-39584.94796732844
6579,-39573.37487789655
6580,-40071.40260205346
6582,-39457.850298159705
6585,-39734.20635979914
6586,-39820.86397894944
6588,-39598.40182474972
6589,-39647.528712079016
6591,-39545.72511059714
6592,-39625.7487750615
6593,-39521.14997925111
6595,-39517.59716660706
6596,-39891.813574290776
6598,-39542.58836338198
6599,-39510.427315979556
6601,-39572.436212318695
6603,-39580.0877808975
6604,-39505.5827631935
6606,-39820.09699007795
6607,-39740.23390635991
6609,-39630.352516354884
6610,-39539.32816963592
6611,-39596.68379056435
6613,-39575.07912973357
6614,-39848.695768331265
6616,-39611.29874499251
6617,-39608.988621865195
6619,-39704.28257210501
6620,-39671.67913412462
6622,-39497.05043528865
6623,-39581.48912892562
6624,-39533.540607498835
6626,-39615.17833360453
6627,-39632.42930162331
6629,-39512.3063636062
6630,-39688.88597796193
6632,-40074.93585944057
6633,-39594.52032889072
6634,-39468.12653281151
6636,-39823.93573477401
6637,-39587.9929521137
6639,-39473.32682628318
6642,-39732.87850345198
6643,-39499.470804786455
6645,-39770.72373995049
6646,-39502.393126314804
6648,-39585.77132930875
6649,-39605.445664756706
6651,-39648.80409502427
6652,-39537.293670558734
6653,-39478.77801277176
6655,-39931.12705630524
6656,-39634.172336344534
6658,-39592.36609615581
6659,-39660.17955344243
6661,-39641.17940709226
6662,-39580.55762208302
6664,-39640.58058905496
6665,-39576.158445171735
6666,-39518.94570690371
6668,-39595.05825652354
6669,-39703.107262670266
6671,-39501.741276460845
6672,-39664.964271366436
6674,-39558.13468591984
6675,-39639.33450557084
6677,-39575.32949266869
6678,-39572.56191723056
6680,-39606.84719795694
6681,-39637.50111673634
6682,-39532.01487862389
6684,-39577.18849977579
6685,-39705.72523957642
6687,-39586.471628253625
6688,-39594.070381531914
6690,-39544.536675524374
6691,-39589.365712084145
6693,-39616.067204066996
6694,-39875.991779346674
6695,-39592.265448176615
6697,-39633.11138264122
6698,-39412.192626202
6700,-39797.3144946398
6701,-39530.976949933276
6703,-39699.803111286536
6704,-40438.17781594905
6706,-39550.850008797126
6707,-39555.19673226704
6709,-39758.84052303468
6710,-39598.07853597606
6711,-39618.22607946013
6713,-40185.88854351816
6714,-39670.24023074649
6716,-39617.369107696846
6717,-39574.325408650155
6719,-39483.535798439734
6720,-39850.90234693562
6722,-39533.33917758793
6723,-39535.62515545462
6724,-40282.87935535864
6726,-39652.859925288794
6727,-39673.88044006461
6729,-39645.12431550669
6730,-39521.37457192116
6732,-40056.46186949519
6733,-39615.127237958855
6735,-39950.59532057984
6736,-39514.66982791479
6738,-39437.54188631458
6739,-39735.467832777445
6740,-39656.04030646946
6742,-39616.14602596271
6743,-39537.329261114006
6745,-39492.09576350494
6746,-39539.88747607121
6748,-39754.115521646105
6749,-39504.30272376123
6750,-39774.06747466352
6752,-39583.06591638016
6753,-39640.15453161359
6755,-39590.06933498902
6756,-39615.13675543856
6758,-39686.29549573022
6759,-39742.834321422946
6762,-39636.84621398298
6765,-39577.08305830391
6768,-40064.18332552398
6770,-39487.23515918465
6773,-39548.6778245352
6774,-39479.38018781129
6776,-39966.27026009072
6777,-39553.90499788478
6779,-39628.88917511438
6780,-39434.166636063346
6781,-39535.11220794091
6783,-39596.463035224915
6785,-39473.853169407754
6786,-40342.35472698622
6787,-39553.3777797976
6789,-39503.90519454798
6791,-39655.1389078062
6792,-39614.03474101993
6794,-39510.24952518339
6795,-40128.54427197579
6797,-39846.33653067346
6798,-39569.838017244154
6800,-39545.26791213985
6801,-39402.3124583823
6803,-39666.159427752435
6804,-39735.3138191436
6806,-39623.930233914965
6807,-39506.83288082985
6809,-39642.453614870676
6810,-39563.10501734171
6812,-39603.0428593766
6813,-39680.35279360285
6815,-39597.97053142783
6816,-39553.364215898146
6817,-39499.96029248797
6819,-41019.89607342724
6820,-39652.358286338844
6822,-39542.49402955602
6823,-39687.5535673783
6825,-39487.51786557002
6826,-39705.97711932973
6828,-39806.731590489515
6829,-39690.16493883071
6831,-39573.468773028675
6832,-39440.56162340934
6834,-40275.728644728915
6835,-39636.45108789664
6836,-39629.88212521564
6838,-39934.99217799811
6839,-39540.382361915326
6841,-39658.19957474827
6843,-39559.20308650078
6845,-39496.453412807845
6846,-39550.25459648914
6847,-39664.24393656051
6849,-39625.052700653476
6851,-39577.75729567128
6852,-39616.632540308696
6854,-39528.41395189759
6855,-39602.19340037647
6857,-39525.83875312971
6858,-39424.923381326196
6859,-39579.06780473125
6861,-39470.494266665446
6862,-39850.80625176472
6864,-39581.404640138724
6865,-41165.732955009866
6867,-39672.78813578849
6868,-39617.327804150824
6870,-39814.625859648644
6871,-39802.98239914885
6873,-39573.5891034731
6875,-39572.28419951591
6877,-39635.61577537103
6878,-40182.00057560939
6880,-39964.37336008392
6881,-39537.37466799336
6883,-39562.49706978393
6884,-39549.1818759262
6886,-40276.4547097201
6887,-39519.15854068349
6889,-39587.00223630961
6890,-39480.79798763414
6891,-39949.13337257204
6893,-39658.61652637663
6894,-39564.60080017679
6896,-39908.58993082422
6897,-39655.55024607456
6899,-39524.45412723254
6900,-39537.35289112154
6902,-39653.30608012576
6903,-39651.53651071482
6905,-39619.579382794116
6906,-39496.01544832916
6908,-39500.099099394494
6909,-41382.27094151863
6911,-39566.526627991945
6912,-39627.974060380744
6913,-40032.357045856406
6915,-39646.30871164877
6916,-39594.978587628495
6918,-39652.69469598468
6919,-39562.238887899184
6921,-39490.59143645404
6922,-39674.53745974574
6924,-39638.09369660136
6925,-39683.15478086844
6926,-39544.21765280871
6928,-39635.29717204284
6929,-39538.48439989594
6931,-39775.915200161515
6932,-39559.934721199854
6934,-39554.14611284402
6935,-39618.632737497464
6937,-39467.72456014855
6938,-39570.7004624324
6940,-39490.31163936344
6941,-39843.30370377787
6942,-39738.76974152261
6944,-39496.00494470182
6945,-39691.6653025403
6947,-39577.46552354202
6948,-39467.984091210215
6950,-39541.74768570635
6951,-39529.58174180883
6953,-39560.355639692265
6954,-39568.71851113371
6955,-39603.311014198036
6957,-39552.054071993625
6958,-39557.326357153484
6960,-39466.72612654981
6961,-40050.17326421931
6963,-39526.43478412742
6964,-39751.92030169872
6966,-39755.68751544011
6967,-39689.93788948594
6969,-39693.843565764524
6970,-39507.82815767222
6971,-39493.753825278225
6973,-39602.13895490472
6974,-39589.53066783743
6976,-39627.14473710386
6977,-39462.706941642646
6979,-39814.94602840846
6980,-39503.83095730288
6982,-39532.76031045113
6983,-39485.51916155102
6984,-39548.97041838261
6986,-40267.58521479073
6987,-39574.436991007584
6989,-39730.87361942081
6990,-39704.18505875683
6992,-39995.33807412646
6993,-39808.15295042745
6995,-39590.969939296636
6996,-39569.48098400309
6998,-39564.71270669747
6999,-39527.6923078945
7000,-39712.934809298305
7002,-39531.104676086215
7003,-39742.44263693193
7005,-39703.674296590645
7006,-39890.75516218734
7008,-39675.7096927838
7009,-39761.24935113844
7011,-39572.678026148
7013,-39547.295218440486
7014,-39704.24960845299
7017,-39585.09545414869
7019,-39541.20126815113
7020,-39612.12368346562
7022,-39601.69763937813
7023,-39548.31989117527
7025,-39441.309275072694
7026,-39649.471871133246
7028,-39634.859530832284
7030,-39607.22685008594
7031,-39608.44380807077
7033,-39775.38189510461
7034,-39494.4424018275
7036,-39678.0443188673
7037,-39626.84280470845
7039,-39737.57142319739
7040,-40821.27975527947
7042,-39566.202397165944
7043,-39670.609592283814
7044,-39646.40963667381
7046,-39486.06865494935
7048,-39485.64543163932
7049,-39497.767288795076
7050,-39464.035933797386
7052,-39555.571491484
7053,-39728.50518719049
7055,-39768.744191633
7056,-39743.43660330953
7058,-39546.796096735
7059,-39516.01436317678
7061,-39638.66540137408
7062,-39565.8721125256
7064,-39579.342130882986
7065,-39901.591297580555
7067,-39948.481664973995
7068,-39483.972277864385
7070,-39673.31400308688
7071,-39467.004665092805
7073,-39625.29018601126
7074,-39502.69878916636
7075,-39476.53858802018
7077,-39678.06768562101
