RuntimeInSeconds,ELBO
6872,-39648.01858856928
6874,-39582.76587187741
6875,-39909.24610603924
6877,-39631.06786731696
6878,-39871.167954059754
6880,-39588.17697646701
6881,-39527.853238218755
6882,-39548.59683552096
6884,-39585.73980530678
6885,-39665.6692008594
6887,-39889.876540880214
6888,-39478.08870752152
6889,-39673.33834880053
6891,-39609.757265993736
6892,-39543.4574042726
6894,-39639.08361947522
6895,-39639.87799034398
6897,-39626.79774657262
6898,-39653.13435872845
6899,-39670.373843014306
6901,-39532.40632059472
6902,-39661.59014965213
6904,-39656.161613413096
6905,-39535.75212577758
6906,-39403.059753246234
6908,-39568.80310339026
6909,-39503.90430295767
6911,-39516.81829196463
6912,-40069.00301366381
6914,-39681.73990701883
6915,-39487.84821645412
6916,-39829.84263664712
6918,-39740.82709686503
6919,-39449.35035289583
6921,-39756.681126913434
6922,-39627.86815120773
6923,-39663.4334520411
6925,-39647.86268343163
6926,-39554.76635082465
6928,-39556.29737735758
6929,-39745.03831062549
6930,-39592.167534939916
6932,-39851.12113938062
6933,-39691.94753984499
6935,-39587.50486751799
6936,-39680.85718843853
6937,-39630.75772864738
6939,-39544.536016991624
6940,-39735.39349806741
6942,-39567.57276426308
6943,-39566.63486556724
6944,-39461.322384348845
6946,-39584.42476571557
6947,-39480.001634099164
6949,-39720.364442049715
6950,-39594.015794124134
6951,-39586.61771095827
6953,-39592.727653141155
6954,-39667.66332029124
6956,-39649.729166570556
6957,-39581.98742062017
6959,-39975.53600867605
6960,-39495.68014343223
6961,-39754.10799195786
6963,-39485.24224905839
6964,-39760.43763741296
6966,-39679.44648951099
6967,-39591.010940013526
6968,-39612.08327062565
6970,-39540.285149135496
6971,-39567.3960762966
6973,-39521.87853742722
6975,-39524.39883945682
6977,-39565.98315660075
6978,-39739.812365253645
6980,-40110.44417760431
6982,-39602.038438307594
6984,-39525.51048692799
6985,-39519.29496193651
6986,-39512.14810479933
6988,-39633.75479640835
6989,-39833.03095317388
6991,-39618.82903603776
6992,-39614.622972715086
6993,-39606.77203092628
6995,-39532.06603310542
6996,-39778.45548817433
6998,-39535.798828692285
6999,-39484.4176525649
7000,-39551.79658764778
7002,-39419.900096705656
7003,-39565.76723125649
7005,-39677.879989723166
7006,-39488.009647287254
7007,-39577.22598716939
7009,-39540.60340220686
7010,-39625.252461828655
7012,-39498.36806337074
7013,-40103.30871917971
7015,-39618.024733289945
7016,-39607.63764601766
7017,-39740.13257265274
7019,-39649.32619554812
7020,-39567.61801035271
7021,-39700.081192225574
7023,-39771.98116104051
7024,-39525.04686470877
7026,-39466.84267821132
7028,-39568.963187874644
7029,-39734.81779005265
7031,-39435.22475946754
7032,-39551.171002440184
7033,-39480.2494693902
7035,-39934.228344353534
7036,-39769.401863070234
7038,-39591.61257161027
7039,-39525.94716460414
7041,-39591.37876274593
7042,-39626.286825897114
7043,-39455.234564540864
7045,-39491.79958453214
7046,-39582.525722540035
7048,-39628.63193358408
7049,-39907.61989464457
7051,-39538.981463116506
7052,-39530.14897546703
7054,-39588.00802933676
7055,-39573.00857597847
7056,-39622.61029847032
7058,-39747.46452648113
7059,-39617.124248731285
7061,-39599.52642602917
7062,-39777.39609073989
7063,-39529.797271324576
7065,-39576.31040101607
7066,-39636.417349136085
7068,-39570.431090226004
7069,-39686.82886254769
7070,-39491.54698623253
7072,-39478.16720788792
7073,-39495.467605768135
7075,-39580.47105779451
7076,-39581.95779739504
7079,-39617.88496425558
7080,-39554.18773919195
7082,-39707.35447930653
7083,-39655.288746366285
7085,-39497.48324743059
7086,-39519.61647053359
7087,-39566.3975451464
7089,-39964.22294257063
7091,-39559.54995351529
7092,-39627.27384466536
7094,-39689.434212220774
7095,-39564.230674288985
7096,-39846.0796803467
7098,-39564.31163493635
7099,-39488.5581767102
7101,-39549.69326941976
7102,-39675.010577140994
7103,-39683.630399637324
7105,-39707.298156907855
7106,-39530.24827415889
7108,-39575.46949630721
7109,-39575.84013594557
7110,-39478.73083322915
7112,-39574.08159029231
7113,-39642.37354743814
7115,-39575.72674985923
7116,-39580.45754988511
7117,-39502.831459363406
7119,-39635.85000733762
7120,-39541.247830360626
7122,-39655.38306077096
7123,-39771.3123580255
7124,-39610.218728034786
7126,-39812.775315690065
7127,-39497.34304410889
7129,-39551.688358107756
7130,-39675.679601843716
7131,-39784.46913209927
7133,-39550.03990157536
7134,-39508.992508885276
7136,-39531.003348503065
7137,-39534.26495656755
7138,-39463.920159765854
7140,-39574.6833805037
7141,-39568.32587793103
7142,-39590.60354719953
7144,-39539.25523892706
7145,-39642.48386869609
7147,-39594.790071567455
7148,-39643.88117300327
7149,-39741.57811754249
7151,-39617.56817005519
7152,-39630.732029841754
7154,-39503.01663697889
7155,-39764.11468526488
7157,-39442.623962888625
7158,-39561.14010408069
7159,-39840.20905857514
7161,-39529.39979451737
7162,-39553.48862160221
7163,-39468.99902081589
7165,-39499.43402547057
7166,-39966.005457856816
7168,-39665.739397934536
7169,-39577.149734816536
7170,-39523.939337826756
7172,-39460.164058955495
7173,-39736.17535606068
7175,-39740.86847372893
7176,-39518.46329909375
7177,-39702.10561066144
7179,-39716.083179728776
7181,-39502.46655102804
7182,-39493.409596541336
7184,-39474.94007736864
7185,-39469.56315817138
7186,-39560.757688530226
7188,-39935.26701546925
7189,-39563.479810504614
7191,-39739.631105956185
7192,-39445.9000907115
7193,-39461.61522300495
7195,-39459.86091102579
7196,-39576.000429440624
7198,-39596.31155954072
7199,-39483.39655882466
7201,-39775.43713325353
7202,-39543.720734047696
7203,-39495.46079819498
7205,-39624.7743062662
7206,-39566.860005499206
7208,-39536.16169141584
7209,-39490.13473584662
7211,-40154.031903309704
7213,-39520.20026956995
7215,-39434.20811237975
7216,-39607.49453605834
7218,-39525.22105657688
7219,-39531.79312859784
7221,-39632.77938529966
7222,-39497.7691530076
7223,-39517.63154057956
7225,-39635.81738755195
7227,-39481.62933297003
7228,-39801.28913956679
7230,-39509.7417276741
7231,-39471.09163556319
7233,-39604.60723421977
7234,-39501.0935583915
7235,-39647.24357900001
7237,-39996.40857145547
7238,-39630.09094534539
7240,-39634.181571953624
7241,-39693.25375397434
7243,-39580.635760123296
7244,-39556.95722555516
7245,-39596.85316081159
7247,-39655.22259951942
7248,-39479.88470281385
7250,-39447.86629286625
7251,-39475.603328590594
7252,-40630.2349782384
7254,-39736.44679920247
7255,-39578.472062391695
7257,-39496.764757165016
7258,-39497.21014583194
7260,-39493.91887852059
7261,-39734.989923362125
7263,-39674.96469779688
7264,-40180.148626728645
7265,-39539.858390083915
7267,-39594.38577833551
7268,-39614.451686952205
7270,-39526.461166402856
7271,-39497.81794394789
7273,-39629.413207238336
7274,-39961.15819580515
7275,-39591.40629821301
7277,-39765.08364995879
7278,-39448.037178168706
7280,-39624.83588015249
7281,-39944.710964576836
7283,-39592.30009783479
7285,-39506.6896394891
7286,-39505.70843206455
7287,-39594.901789070216
7289,-39478.07298877715
7290,-39496.50916229925
7292,-39608.94177369094
7295,-39542.92663264458
7298,-39627.507716527776
7299,-39524.09716006275
7300,-39634.8256832557
7302,-39604.866735943346
7303,-40086.45241577118
7305,-40493.1383991251
7306,-39531.99011207279
7307,-39634.82235196567
7309,-39538.58173773193
7310,-39716.67586881411
7312,-39640.4235341323
7313,-39981.64989238762
7315,-39587.87648539737
7316,-39557.23053059586
7317,-39506.64832696201
7319,-39524.249678533604
7320,-39600.344713991995
7322,-39529.20153879773
7323,-40022.93783798118
7324,-39497.7814394483
7326,-39588.83330839959
7327,-39605.01169794073
7329,-39506.56949598345
7330,-39715.192112062694
7331,-39736.900798661234
7333,-39688.951766798964
7334,-39538.614453584145
7335,-39508.23760722397
7337,-39834.20591389557
7338,-39722.32026789518
7340,-39537.66281731871
7341,-39524.53114871428
7343,-39519.92207629755
7344,-39693.61545451873
7345,-39577.17974861194
7347,-39490.38223651015
7348,-39567.982557551826
7350,-39555.0681130692
7351,-39535.23703584242
7352,-39572.82388499425
7354,-39470.520626457044
7356,-39560.17452316099
7358,-39551.52354212426
7359,-39517.713422180284
7361,-39587.1134173859
7362,-39592.75707594679
7363,-39684.09813565966
7365,-39620.53937235597
7366,-39501.18034311851
7367,-39710.35522980208
7369,-39537.156786308675
7370,-39548.65155787127
7372,-39666.67519836546
7373,-39823.80640975248
7374,-39744.261299228805
7376,-39726.17162629016
7377,-39558.29163518824
7379,-39562.87566170758
7380,-39825.96019063684
7381,-39580.20126163274
7383,-40905.09118199414
7384,-39546.196381014815
7386,-39530.4013835912
7387,-39597.355694596954
7389,-39484.26720197526
7390,-39542.9645797629
7391,-39572.48831912033
7393,-39448.344726612246
7394,-39653.47874616836
7396,-39639.625877021805
7397,-39506.63210637153
7398,-39542.05625772123
7400,-39542.075181075845
7401,-39527.354845049515
7402,-39588.89608058788
7404,-39543.87627902999
7405,-39610.14699224182
7407,-39724.92241454556
7408,-39518.98600153731
7409,-39641.56299033348
7411,-39758.015773460065
7412,-39608.41019694219
7414,-39440.83240027321
7415,-39493.285330695995
7417,-39553.65424440251
7418,-39820.72827729005
7419,-39590.19530463173
7421,-39525.84822088944
7422,-39833.00276875643
7424,-39946.17802594754
7425,-39550.25170144452
7426,-39557.92733725996
7428,-39567.83443882555
7430,-39504.1824741676
7431,-39443.435046793675
7432,-39442.82929901765
7434,-39699.3602921672
7435,-39718.816007766436
7437,-39562.841997452895
7438,-39694.79890667298
7439,-39486.83851550709
7441,-39487.514285716854
7442,-39542.1593213035
7443,-39481.40058579183
7445,-39520.4762342098
7446,-39563.68581018338
7448,-39909.38772735708
7449,-39766.61767568298
7451,-39549.14854086919
7452,-39982.41160222927
7453,-39599.387079386644
7455,-39520.19412264775
7456,-39477.18812003064
7458,-39768.30868448514
7459,-39770.11309881194
7460,-39584.16627242134
7462,-39534.22234004682
7463,-39529.34528551
7465,-39753.80734816971
7466,-39610.13064840746
7468,-39511.49524257605
7469,-39508.72925484888
7470,-39462.10961883877
7472,-39423.642864434965
7473,-39449.0949365742
7474,-39455.016217434524
7476,-39640.55205892758
7477,-39561.48669223893
7479,-39460.40106961616
7480,-39459.375338183585
7482,-39483.235740884986
7483,-39552.43665305806
7485,-39482.55776988928
7486,-39608.40235073439
7487,-39498.91796746307
7489,-39573.176027019676
7490,-39522.97841255583
7492,-39989.642992197594
7493,-39512.31069848863
7494,-39461.56821452892
7496,-39668.20473277661
7497,-39510.117375795984
7499,-39885.17638712294
7500,-39537.384701854986
7502,-39509.0053986766
7503,-40086.97235653348
7504,-39752.657279595776
7506,-39876.09406230135
7507,-39619.6574315941
7509,-39562.10612427461
7510,-39525.33504632028
7511,-39504.53918899531
7513,-39780.21082106692
7514,-39477.969697691035
7516,-39865.186826918325
7517,-39474.708765274605
7519,-39622.577645636426
7520,-39636.4998029994
7521,-39615.269492432446
7523,-40089.685614508446
7524,-39621.15305557921
7526,-39609.60131771465
7527,-40131.99147660199
7528,-39426.19796574845
7530,-39555.63980892646
7531,-39618.60124068617
7533,-39491.33593563327
7536,-39747.36689957838
7537,-39596.31098773886
7539,-39716.420149862504
7540,-39643.770758947634
7541,-39495.379000276385
7543,-39585.39473379047
7544,-39451.15140185971
7546,-39622.257412017
7547,-39566.41963118835
7549,-39534.44780818204
7551,-39455.95312298269
7553,-39461.87138069425
7554,-39722.743025309144
7555,-39501.28459169948
7557,-39883.31054990205
7558,-39588.73381565092
7559,-39554.88287326255
7561,-39555.28666940397
7562,-39467.942489116176
7564,-39558.5605087163
7565,-39819.40266076804
7567,-39431.64386001072
7569,-39650.265682786674
7570,-39467.27771991912
7571,-39616.05874875908
7573,-39558.84666644482
7574,-40026.20522220502
7576,-39690.39323398966
7577,-39843.86811457603
7579,-39520.77738330235
7580,-39592.418624353326
7581,-40722.09880277812
7583,-39492.70142408647
7584,-39634.76430053526
7586,-39606.47443712164
7587,-39699.938882935894
7588,-39534.20634912222
7590,-39557.24277387046
7591,-39518.48624078142
7593,-39544.00765624321
7594,-39805.856723065786
7595,-39557.33021350183
7597,-39673.57591925805
7598,-39507.12222911736
7600,-39645.12719701296
7601,-39806.25547703589
7602,-39625.46766272121
7604,-39674.581150933525
7605,-39479.11155482633
7607,-39597.292126335386
7608,-40072.40497404562
7609,-39968.95447901417
7611,-39548.552620576505
7612,-39495.776119106755
7614,-39472.91543578737
7615,-39469.044754153314
7616,-39604.02375657038
7618,-39626.47236200699
7619,-39509.89384759959
7620,-39515.19140246763
7622,-39751.185565234875
7623,-40201.45421587022
7625,-39444.93113479069
7626,-39719.30456236238
7629,-39426.67324038097
7631,-39571.030652017944
7632,-39542.6726675393
7634,-39840.73030794038
7635,-39875.79831540904
7637,-39450.46620476272
7638,-39783.19442446403
7640,-39583.63453889536
7641,-39673.42847267974
7643,-39734.5516631585
7644,-39657.49972344826
7645,-39608.735154820075
7647,-39670.483717225856
7649,-39580.72113723431
7651,-39581.24863496813
7652,-39598.21438366599
7654,-39511.47141612074
7655,-39602.09871209969
7657,-39585.60875603676
7658,-39574.35377544284
7659,-39504.88280864033
7661,-40456.0647978837
7662,-39520.9606780539
7663,-40797.1841810039
7665,-39510.70250512977
7666,-39773.79346913752
7668,-39454.97171089896
7669,-39631.86904717959
7670,-39585.05922801969
7672,-39421.61895367165
7673,-39521.733794674976
7675,-39457.714531766585
7676,-39529.67012373175
7678,-39603.691129594976
7679,-39478.34994472519
7680,-39498.012729593
7682,-39608.245512309935
7683,-39823.425638308596
7685,-39529.50611330871
7686,-39500.19189199595
7687,-39570.02027973507
7689,-39535.83867053104
7690,-39486.89629939702
7692,-39734.128744510206
7693,-39578.414569780834
7695,-39482.073872318506
7696,-39622.42221889472
7698,-39505.262691404394
7699,-39572.58764886189
7701,-39474.912139820306
7702,-39575.72425828483
7704,-39523.238356490976
7705,-39669.044430121205
7707,-39683.88032108951
7708,-39558.16381773515
7710,-39493.332432811716
7711,-39609.36830901517
7713,-39604.6959585701
7714,-40095.04619867997
7715,-39462.485097300836
7717,-40498.64813452118
7720,-39637.71481828371
7721,-39784.2879106851
7723,-39858.21581187052
7724,-39555.273660872794
7725,-39512.65693587673
7727,-39474.89951567935
7728,-39403.79030548659
7730,-39860.960208375815
7731,-39560.896512547355
7733,-39582.279077337655
7734,-39574.79591762334
7735,-39561.30791045541
7737,-39615.39572273445
7738,-39504.935387402125
7740,-39495.25604978363
7741,-39655.58489294019
7742,-39453.253900708274
7744,-39622.0880092632
7745,-39602.60490814611
7747,-39549.78450797897
7748,-39793.71344838148
7749,-39526.77377091731
7751,-39598.56285721046
7752,-39709.30635974796
7754,-39496.136425613455
7755,-39492.4431162161
7756,-39638.42187133131
7758,-39572.62468609543
7759,-39560.29865374905
7761,-39602.757254244025
7762,-39552.50920937844
7763,-39785.63311340453
7765,-39523.606202578354
7766,-39639.99883308103
7768,-39515.17602782921
7769,-39651.58739230475
7770,-39471.62521567992
7772,-40069.852144800134
7773,-39665.74781500836
7775,-39531.883155188894
7778,-39566.73828577661
7779,-39596.370272369044
7781,-39406.971688637146
7783,-39868.14371287905
7785,-39458.389944759576
7786,-39713.14005807557
7787,-40528.57822350778
7790,-39668.67435616879
7791,-39505.54652941119
7793,-39817.84292421418
7794,-39596.55714355917
7795,-39655.244945512146
7797,-39602.28722789067
7798,-39527.72344851904
7800,-39638.17356135593
7801,-39544.25776883624
7803,-39558.6199659616
7804,-39570.79353488525
7806,-39566.210911304996
7808,-39545.95435858305
7810,-39517.57503088086
7812,-39623.71109785023
7813,-39551.841857043306
7815,-39569.73866926661
7816,-39931.0604773629
7818,-39503.85277332834
7819,-39682.50207758577
7820,-41119.16935578038
7822,-39576.796049355406
7823,-39469.41494192041
7825,-39498.83790545756
7826,-39918.305406277126
7827,-39541.003236525925
7829,-39463.272908021325
7830,-39476.2079566848
7831,-39553.75308327624
7833,-39777.338065236756
7834,-39546.62493184645
7836,-39683.69258920135
7837,-39481.2734009863
7839,-39509.29294163543
7840,-39665.20709015131
7841,-39619.29413266446
7843,-39486.38732610426
7844,-39555.90415591724
7846,-39628.388136558584
7847,-39688.228482094084
7848,-39656.746698883406
7850,-39643.940265711615
7851,-39436.247081523186
7853,-39496.05883018467
7854,-39678.2576547836
7856,-39524.43982535438
7857,-39515.06301460081
7858,-39775.03507064025
7860,-39653.87981294936
7861,-39636.58589733504
7863,-39474.75444681082
7864,-39543.38392590195
7865,-39448.49207079012
7867,-39649.32567519939
7868,-39608.10019042954
7870,-39562.14275453065
7871,-39633.199772699096
7873,-39616.24573562115
7874,-39687.17373870747
7876,-41169.175409742085
7877,-39553.75986454867
7878,-39527.86896380311
7880,-39588.16784487398
7881,-39796.738686565914
7883,-39765.742716434106
7884,-39500.42657099722
7886,-39547.638844680034
7887,-39580.15690614407
7889,-39531.73102217626
7891,-39504.567043863775
7893,-39567.59675883695
7894,-39505.561500884425
7895,-39816.853345281095
7897,-39796.581408800084
7898,-39689.81598932887
7900,-40182.17012458744
7901,-39547.73196483192
7903,-39637.05018923122
7904,-39616.24697998355
7905,-39526.17264810535
7907,-39902.352424149976
7908,-39659.509136253764
7909,-39487.602822382316
7911,-39601.45093667628
7912,-39674.497327592595
7914,-39726.576704322855
7915,-39865.24951568745
7916,-39744.30114554646
7918,-39650.763171098755
7919,-39513.09633990762
7921,-39478.35889151364
7922,-39579.127065289365
7923,-39671.96529174686
7925,-39499.35212059954
7926,-39788.65428209134
7928,-39614.030086545026
7929,-39473.94693926059
7931,-39533.69339170484
7932,-39457.811018247136
7933,-39690.85409655839
7935,-39730.87118973911
7936,-39536.03498259163
7938,-40441.083357685304
7939,-39502.97401509013
7940,-39558.08904852833
7942,-39719.69675904224
7943,-39659.12330940913
7945,-39645.61724584973
7946,-39604.25693959318
7948,-39878.069744533284
7949,-39618.375908256734
7951,-39800.18063736077
7952,-39614.373651353584
7953,-39517.14271069853
7955,-39565.95405732569
7957,-39439.41771141402
7958,-39579.51830631327
7959,-39713.27471240119
7961,-39549.029143634856
7962,-39642.78473408695
7963,-39697.802111100114
7965,-39585.77013640831
7967,-39645.16362086996
7968,-39575.76315801511
7969,-39595.6394762515
7971,-39547.35277076291
7973,-39491.95140423064
7975,-39648.55565157915
7976,-39828.55665853193
7977,-39515.78984600492
7979,-39590.880592583126
7980,-39512.228335037595
7982,-39609.756105648536
7983,-39760.61700810735
7985,-39652.87633443967
7986,-39466.18915401108
7988,-39571.60438707433
7989,-39524.59986137706
7991,-39613.93151404626
7992,-39564.76639229061
7993,-39615.78847305471
7995,-39680.43507050041
7997,-39485.322759372466
7998,-39569.24266535758
7999,-39569.54423997812
8001,-39746.15225864007
8002,-39574.56488772723
8005,-39944.13525337193
8006,-39655.7225550143
8009,-39594.329932090535
8010,-39611.702539475875
8011,-39499.8804889664
8013,-39615.12780088163
8014,-39559.204876319716
8016,-39525.75591966188
8018,-39490.27316054612
8019,-39698.721887495274
8021,-39825.63047827569
8023,-39594.401097845344
8024,-39527.19216267923
8025,-39502.111037690294
8027,-39551.80966091958
8028,-39464.75161993527
8029,-39460.84133519421
8031,-39494.79930939641
8032,-39931.69440692043
8034,-39633.62992803137
8035,-39617.549676885596
8036,-39597.167518417125
8038,-39541.389685995106
8039,-39595.88211367982
8041,-39511.08246455298
8042,-39524.75048952254
8044,-39526.52333934183
8045,-39631.450471506745
8046,-39519.8791040628
8048,-39617.782638059914
8049,-39422.101455775875
8051,-39564.396327765586
8053,-39518.20295710563
8054,-39549.91859606909
8055,-39558.191326740365
8057,-39745.588099031906
8058,-39509.97712987261
8060,-39501.175347534496
8061,-39715.80896307991
8062,-39721.89425911079
8064,-39602.209706974405
8065,-39697.93437751884
8067,-39550.14588060902
8068,-39531.421621172485
8069,-39501.78427032371
8071,-39567.92518922302
8072,-39507.31909068887
8074,-39539.633937335224
8075,-39505.01917632891
8076,-39626.72836665591
8078,-39742.068642194165
8079,-39871.93354426458
8081,-39566.16371705617
8082,-39775.86829298968
8084,-39523.56881511947
8085,-39469.21511551757
8086,-39532.89759287281
8088,-39672.90915677658
8089,-39510.59438201844
8091,-39634.307600829714
8092,-39703.59726822568
8093,-39626.78811460022
8095,-39636.585830758406
8097,-39535.847725710824
8098,-40393.996001072155
8099,-39575.96882316945
8101,-39562.65228144298
8102,-39741.35514638857
8104,-39552.078641712134
8105,-39518.181091248276
8106,-39473.87142569311
8108,-39554.71650546937
8109,-40009.86771363378
8110,-39474.685879934754
8112,-39537.5091717497
8113,-39607.103606713565
8115,-39665.88518820645
8117,-39767.01850101689
8118,-40032.96646041761
8120,-39559.180525851094
8121,-39751.1687186664
8124,-39876.97462757004
8127,-39544.121357487085
8128,-39633.15172977671
8130,-39578.88092707386
8131,-39535.83603582096
8133,-39592.17203830846
8134,-39569.6202040284
8136,-39645.845585196956
8137,-39585.579555408025
8138,-39514.215836500574
8140,-39694.073073618376
8141,-39988.728630627076
8143,-39597.58931976406
8144,-39656.146366272005
8145,-39566.77391947561
8147,-39672.83824605637
8148,-39551.70842388717
8150,-39600.53030281142
8151,-39478.95579779221
8152,-39719.10359188625
8154,-39681.13603836821
8155,-40041.23900744316
8157,-39762.71188769857
8158,-39493.70400774182
8159,-39626.49626973795
8161,-39442.298549926425
8162,-39627.4909841703
8164,-39462.38760679058
8165,-39526.27101084539
8167,-39641.41140417029
8168,-39502.40692745548
8170,-39618.48537114553
8171,-39560.69414804756
8173,-39557.419285699485
8174,-39592.0314950325
8175,-39593.86214634572
8177,-39512.74809319626
8178,-39563.67585625834
8180,-39561.15781292919
8181,-39585.58200004229
8182,-39438.57417053992
8184,-39533.42943055795
8185,-39520.07988903198
8187,-39795.73299431178
8188,-39485.727940714336
8190,-39580.88365201338
8191,-40311.93489522207
8193,-40890.8404446782
8194,-39461.8774709464
8196,-39643.51628373377
8197,-39495.64033820452
8198,-39542.16107948817
8200,-39542.50422486963
8201,-39574.27847323642
8203,-39587.6252759096
8204,-39798.38301105492
8205,-39558.664219106045
8207,-39547.63472836241
8208,-39772.54124378664
8210,-39764.64978174963
8211,-39623.224611845944
8213,-39672.63807486467
8214,-39510.659739331844
8215,-39470.83544831686
8217,-39826.781929485485
8218,-39604.89052759493
8220,-39630.51817675848
8221,-39480.15238286982
8222,-39534.1224842686
8224,-39707.62855004776
8225,-39666.13816244168
8226,-39391.27834653171
8228,-39578.93494831482
8229,-39735.13072988931
8231,-39585.81780832959
8232,-39711.13449791212
8233,-39767.58173917442
8235,-40027.94418274244
8236,-39485.12334746827
8238,-39758.90351096826
8239,-39653.52141764843
8241,-39552.72248868627
8242,-39627.827190861106
8243,-39600.62605539321
8245,-39771.437561597566
8246,-39480.677732720105
8247,-39776.53845946217
8249,-39537.06817700641
8250,-39599.454929925436
8252,-39535.98716302885
8253,-39639.49968472009
8254,-39573.53665350813
8256,-39652.34143592236
8257,-39663.8892587617
8259,-39512.25821558575
8260,-39673.80922048328
8261,-39687.64955442161
8263,-39693.23937459302
8264,-39564.877041027416
8266,-39675.45960410805
8267,-39563.269887517374
8269,-39493.07755238242
8270,-39597.15083907071
8271,-39854.051007336646
8273,-39601.18220712863
8274,-39554.5106829511
8275,-39483.01784196237
8277,-39553.72336422053
8278,-39526.292844323616
8280,-39571.36786534409
8281,-39535.926441638476
8283,-39492.730252064124
8284,-39447.27934884423
8285,-39618.654173537565
8287,-39629.0614377298
8288,-39504.578510746156
8289,-39909.24714864405
8291,-39600.242318689154
8292,-39523.14046717134
8294,-39551.41045805344
8295,-39510.316257619095
8297,-39723.22869358396
8298,-39584.91884003227
8299,-39668.017068825495
8301,-39512.17228898036
8302,-39785.898531638035
8304,-39586.926654976065
8305,-39857.11975951784
8307,-39697.32505832561
8308,-39536.12022106316
8310,-39576.37834920616
8311,-39549.48192942216
8313,-39570.77847093444
8314,-39555.81544370764
8315,-39704.65710578199
8317,-39595.68686063674
8318,-39611.76681485388
8320,-40219.89087257461
8321,-39581.39906067009
8322,-39640.143508226814
8324,-39596.71755934828
8325,-40215.4325738808
8327,-39520.58403598534
8328,-39730.94164655718
8329,-39504.968266030206
8331,-39499.165373290234
8333,-39508.88330339975
8335,-39769.7500185241
8338,-39637.78241576584
8341,-39780.69828657479
8344,-39526.98824777837
8345,-39687.953044265
8347,-39661.397980700465
8348,-39770.799299077175
8350,-39621.11551707557
8351,-39731.79133056937
8352,-39690.76330667702
8354,-39486.96466904785
8355,-39657.863404973694
8357,-39573.851769640256
8358,-39601.858687412045
8359,-39605.022947532765
8361,-39674.04753774929
8362,-39629.01279038828
8364,-39570.14387200531
8365,-39741.078761712866
8366,-39621.39123428722
8368,-39706.99381608149
8369,-39589.78075386395
8371,-39507.67780962889
8372,-39604.52871346297
8373,-39534.55016644331
8375,-39548.75436431002
8376,-39725.121152757805
8378,-39547.414231971314
8379,-39466.38609212859
8380,-39664.24237250111
8382,-39558.96635602291
8383,-39801.05831859941
8385,-39499.20523967885
8386,-40594.93706882146
8387,-39603.78773676989
8389,-39494.00947089218
8390,-39573.41609679832
8392,-39486.0171496229
8393,-39695.865471771795
8394,-39904.98417339891
8396,-39518.986974877065
8397,-39547.11458406772
8399,-39733.41224019095
8400,-39777.675860278985
8401,-41325.50351276113
8403,-39511.327833908326
8404,-39542.78512929594
8406,-39641.059103468615
8407,-39581.1477909085
8408,-39572.417342504785
8410,-39836.61138132052
8411,-39569.7752670275
8413,-39547.53075227651
8414,-39628.17642723542
8415,-39750.53905317348
8417,-39625.96932133611
8418,-40024.783511675596
8420,-39887.546289723105
8423,-39444.974638077874
8424,-39496.12421520162
8425,-39615.603631392805
8427,-39788.30797992127
8428,-40211.227760647824
8430,-39628.19091449919
8431,-39591.67849826561
8432,-39529.69869792537
8434,-39642.31504895883
8435,-39695.743028305274
8437,-39545.62234364418
8438,-39474.06308703575
8439,-39728.91781745955
8441,-39565.91974689102
8442,-39440.4613938557
8444,-39518.85688785784
8445,-39442.49964425738
8446,-39483.51922757128
8448,-39685.97932299317
8449,-39709.451436709955
8451,-39759.310513824625
8452,-39482.06663152138
8454,-39621.52429684712
8455,-39715.03675323578
8457,-39523.47614356742
8458,-39550.833727007885
8459,-39876.803290255324
8461,-39474.340374640626
8462,-39689.25512623624
8465,-39553.470091987445
8467,-39724.34402807978
8468,-39515.82623020155
8469,-39702.72577697092
8471,-40013.295360934935
8472,-39762.31964104789
8473,-39806.7681082808
8475,-39567.2707529683
8476,-39594.878664765994
8478,-39577.55885517491
8479,-39767.19308253836
8481,-39745.80276978175
8482,-39492.60116351596
8483,-39606.30536462618
8485,-39576.94987782555
8486,-39570.454800739426
8488,-39744.327697396686
8489,-39469.84664669216
8490,-39459.914743748035
8492,-39526.00700073855
8493,-39586.22559685887
8495,-39600.83543824636
8496,-39627.94180787227
8497,-39751.96917230947
8499,-39475.07310286736
8500,-40042.54770956274
8501,-39636.49923703583
8503,-39610.78526917245
8504,-39451.12341774489
8506,-39507.35390601464
8507,-39620.68585356178
8509,-39497.01397046195
8510,-39693.09481640097
8512,-39671.680137381336
8514,-39809.04254813003
8515,-39557.345315846644
8517,-40116.57318843951
8518,-39530.994813391306
8520,-39512.64870316766
8521,-39565.4529990802
8522,-39536.562285826614
8524,-39757.71868564999
8525,-39542.067249724874
8527,-39465.36806489262
8528,-39495.84223175299
8530,-39923.21614835595
8531,-39819.2436128929
8533,-39581.16155547286
8534,-39508.73389399411
8535,-39584.5894461416
8537,-39540.01022024584
8538,-39595.62918926536
8540,-39467.011374333306
8541,-39543.2795291034
8542,-39807.27786965246
8544,-39691.36341092837
8545,-39437.61429413491
8547,-39499.88334543939
8548,-39584.91227475823
8550,-39668.75334926599
8551,-39784.348469569406
8552,-39639.39137776817
8554,-39808.282344215964
8555,-39656.372189686816
8557,-39658.408051064725
8558,-39684.23657665117
8559,-39786.03150701683
8561,-39609.41832567584
8562,-39527.29438870438
8564,-40696.8209255878
8566,-39537.128321663
