RuntimeInSeconds,ELBO
6591,-39454.71761361873
6594,-39806.306700638364
6597,-39479.7273079737
6600,-39621.35117422858
6603,-39541.151072566514
6605,-39782.62343161544
6608,-39728.25464055648
6610,-39409.93011484745
6613,-39507.59433035278
6617,-39631.09716702313
6620,-39388.33299032478
6623,-39624.54129369159
6626,-39515.63044040621
6628,-39583.84915285156
6631,-39455.372013973334
6634,-39499.27754495479
6637,-39618.43256447924
6639,-39514.45037311193
6642,-39447.94088925648
6645,-39514.439016356664
6648,-39563.506558512505
6650,-39406.97463363751
6653,-39450.03580410598
6656,-40628.33625194739
6659,-39477.7058298339
6661,-39515.23778423914
6664,-39498.8250281018
6667,-39503.35343668223
6670,-39945.32745027568
6673,-39479.05172460378
6675,-39571.87206711086
6678,-39469.67840827073
6681,-39484.92521585367
6684,-39462.94182818598
6687,-39467.96231381297
6689,-39678.5506907184
6692,-39475.84293664211
6695,-39493.48053026361
6698,-39542.619163564435
6701,-39553.85866955409
6704,-39520.10757758922
6706,-39543.00717403734
6709,-39483.32749047678
6712,-39580.713196699
6714,-39739.09228764927
6717,-39624.120904979296
6720,-39578.89447673978
6722,-40283.80709963129
6725,-39749.05601546972
6728,-40028.676323234795
6731,-39630.65569169683
6733,-39513.70195197243
6736,-39928.555483611606
6739,-39740.264697253864
6742,-39430.67659074271
6744,-39470.07548300285
6747,-39624.507447032855
6750,-39504.83883360641
6753,-40580.32496852573
6755,-39448.83465852297
6759,-39481.61642624225
6761,-39545.297507263145
6764,-39556.74250260015
6767,-39463.86392691695
6770,-39920.72781729656
6773,-39623.98410045425
6775,-39870.5580860507
6778,-39669.62058108665
6781,-39579.47597245354
6784,-39605.07164668692
6787,-39492.77927577256
6789,-39915.621842202534
6792,-39928.11428897603
6795,-39539.37170011009
6797,-39670.76762703088
6800,-39577.99374116818
6803,-39491.204184593065
6806,-39784.19306354188
6808,-39580.60808818079
6812,-39744.11518979228
6815,-39711.889969886906
6818,-39510.35432569215
6821,-39476.758632971716
6824,-39621.11287893883
6827,-39670.09989781001
6830,-39625.62949312746
6832,-39596.927377729975
6835,-39573.4655453189
6838,-39508.1269755511
6841,-39583.43838928902
6843,-39427.18820355875
6846,-39513.55166761436
6849,-39703.30826347523
6852,-39536.87095640438
6854,-39517.85889402048
6857,-39561.22376388772
6860,-39731.11582193904
6863,-39535.72757488051
6865,-39681.03365964941
6868,-39716.01814422208
6871,-39643.336524814076
6874,-39529.36949950643
6876,-39614.87533587243
6879,-39559.95499089545
6882,-39709.399310254776
6885,-39505.06358966087
6888,-39604.02057211279
6890,-39507.46862157005
6893,-39478.9959173647
6896,-39529.46561526357
6898,-39511.81373896328
6901,-40149.271923208464
6904,-39653.547605735104
6907,-39471.492719197464
6909,-39598.27794931635
6912,-39471.10754729418
6915,-39474.50006044674
6918,-39490.712540982015
6920,-39461.54873852049
6923,-39493.649151616
6926,-39787.622254429996
6929,-39620.438915277104
6932,-39870.19512564004
6935,-39451.11954922611
6938,-39530.43804207841
6940,-39461.78716823328
6943,-39476.338337018824
6946,-39574.305423661266
6949,-39697.9218706389
6952,-39485.00051622531
6954,-39540.36215369987
6957,-39658.28960815287
6960,-39627.31995256458
6962,-39495.80194308722
6965,-39684.38167718141
6968,-39453.69196759561
6971,-39630.132862557024
6973,-39753.319315226705
6976,-39630.53746886998
6979,-39662.62104032668
6982,-39545.31966814946
6985,-39529.27693847463
6987,-39495.73266290681
6990,-39472.128825450214
6993,-39607.56463428533
6996,-39555.8222405059
6999,-39679.75563836747
7001,-39510.153154528416
7004,-39633.4957703772
7007,-39768.929349416336
7010,-39801.01365193382
7012,-39583.358970843576
7015,-39633.06580791034
7018,-39541.31876990643
7021,-39591.59295384202
7023,-39495.84006616956
7026,-39624.749959538094
7029,-39925.44609098885
7031,-40167.26956260395
7034,-39469.442079038796
7037,-39538.244945741244
7040,-39526.646886739785
7043,-40135.534339683334
7045,-39505.470739005024
7048,-39493.54929164699
7051,-39647.42025423034
7054,-39519.5636072635
7056,-39530.47605820586
7059,-39484.99076926931
7062,-39436.14164542887
7065,-39543.07990941871
7068,-39672.077651545376
7071,-39485.017563017114
7073,-39784.76453796432
7076,-39536.64289886026
7079,-39412.824369927715
7082,-39450.04002994207
7085,-39440.8998155273
7087,-39563.93479143044
7090,-39602.18242441707
7093,-39417.86607328988
7096,-39516.41830291014
7098,-39714.765667170905
7101,-39636.79150422231
7104,-39549.39293058828
7107,-40469.30893084198
7110,-39684.08976849784
7113,-39900.261703635064
7116,-39483.575391186314
7118,-39509.95941261542
7121,-39437.954687326914
7124,-40085.7861957966
7127,-39399.71499483474
7130,-39472.03638962348
7132,-40732.157211687634
7135,-39678.00769375986
7138,-39686.27539179381
7141,-39601.701916813654
7143,-39554.62142679428
7146,-39567.84696108611
7149,-39460.823625564124
7152,-39856.63156462379
7155,-39448.13988250124
7157,-39608.41128331777
7160,-40019.35501501092
7163,-39690.882372442975
7166,-39514.99499178387
7168,-39582.627680189704
7171,-39499.69547642018
7174,-39600.8855983346
7177,-39522.71178861915
7179,-39429.47069021964
7182,-39615.50818714593
7185,-39508.361856376774
7188,-39690.407339772086
7191,-39676.5608363174
7194,-39447.8974845818
7197,-39542.97798446851
7199,-39497.908740451196
7202,-39510.365468442214
7205,-39505.49657572768
7208,-39519.11806478392
7211,-39388.86036486128
7213,-39570.44687848837
7216,-39454.730583120145
7219,-39429.91355212364
7222,-39439.43237460982
7225,-39450.41439202565
7228,-39500.587289172465
7230,-39531.21771330523
7233,-39472.721842326544
7236,-39584.30626656486
7239,-39521.13083310289
7242,-39555.01765988062
7244,-39508.8974969286
7247,-39573.967772774384
7250,-39439.87869976356
7253,-39568.87761684317
7255,-39487.74933104563
7258,-39423.13329350504
7261,-39705.88677386723
7264,-39415.00198887938
7267,-39553.39826944303
7270,-39625.24608926136
7273,-39636.44669476531
7276,-39556.769862795976
7279,-39994.89895773043
7281,-39568.25723368039
7284,-39604.34554756704
7287,-39550.53842261959
7290,-39556.59359753619
7293,-39534.21685438574
7296,-39447.6541844237
7298,-39509.31845756142
7301,-39539.12465521024
7304,-39616.49567317474
7306,-39376.95226416198
7309,-39704.2759945014
7312,-39523.42752657855
7314,-39564.87925271537
7318,-39590.24821099913
7320,-39892.97083816094
7323,-39904.616621375695
7325,-39486.995267681115
7328,-39630.93478529769
7331,-39551.497729814895
7333,-39562.304502231964
7336,-39636.823284574944
7339,-39927.69578336652
7342,-39490.02389713241
7344,-39509.80038302555
7347,-39570.784092521935
7350,-39741.21377030999
7353,-39564.72594506451
7356,-39489.31333907034
7358,-39568.69616970005
7361,-39602.90933710338
7364,-40204.797674886555
7367,-39544.93424291044
7369,-39538.73633640952
7372,-39545.00717974863
7375,-39595.847227643295
7378,-39469.966121944504
7380,-39629.820806793345
7383,-40297.31639124635
7386,-40062.8639819056
7388,-39622.761549350726
7391,-39557.6378076633
7394,-39466.180393204544
7397,-39481.099713276446
7399,-39504.00760840661
7402,-39647.75545849018
7405,-39445.95437680184
7408,-39540.2617527574
7410,-39436.82149756388
7413,-39479.95909851732
7416,-39478.90501955523
7419,-39425.692418994855
7421,-39557.52576081565
7424,-39579.252514949716
7427,-39615.89278422933
7430,-39607.15440964756
7432,-39478.63713697945
7435,-39484.2747166275
7438,-40949.59985396934
7441,-39591.39356428238
7444,-39463.147391061764
7446,-39467.81278231921
7449,-39687.06505989897
7452,-39570.02800946434
7454,-39683.593449758504
7457,-39570.23698701902
7460,-39632.16122180266
7463,-39456.372752382995
7465,-39662.931520408194
7468,-39558.35142376975
7471,-39553.88807309354
7473,-39763.80712635067
7476,-39937.22883252663
7479,-39532.97435566186
7482,-39503.95403067608
7484,-39400.74888632803
7487,-39573.49645447417
7490,-39571.819212786824
7493,-39599.72479290303
7496,-39616.6285390058
7499,-39642.491117714235
7501,-39616.35651111191
7504,-39627.9862995772
7507,-39569.468692864924
7510,-39495.28960916352
7512,-39741.340461768574
7516,-39576.94165772825
7518,-39463.09595133415
7521,-39834.269274718295
7523,-39447.63695351957
7526,-39505.832682982786
7529,-39394.74733136216
7532,-39523.15600392291
7534,-39568.42843330656
7537,-39793.27029912152
7540,-39546.121595814
7542,-39613.834946741306
7545,-39769.321376541455
7548,-39540.64675532038
7551,-39416.59145199174
7554,-39547.11177680705
7556,-39497.13126465423
7559,-40099.54069242989
7561,-39651.48093516929
7564,-39618.14446997728
7566,-39447.68286062687
7569,-39512.60408687543
7572,-39660.832299365444
7574,-39473.12092129426
7577,-39620.98325582727
7580,-39390.44966984441
7582,-39620.20936358537
7585,-39483.47470365493
7587,-39674.4900005851
7590,-39445.20391498095
7593,-39468.29623408589
7596,-39508.876539669975
7598,-39756.937007299515
7601,-39501.784377578384
7604,-39547.648608773
7606,-39750.18352601424
7609,-39556.70148728677
7612,-39448.90897144389
7615,-39549.12340193088
7618,-39499.98925206599
7620,-39665.87821825642
7623,-39542.7200396155
7626,-39492.76288047932
7629,-39378.45467635138
7631,-39499.87535224401
7634,-39691.79486996416
7637,-39525.72723234759
7640,-39571.09497390585
7643,-39533.73551424322
7646,-39704.26725988323
7649,-39491.47221210813
7651,-39646.60046238693
7654,-39560.75240520977
7657,-39470.29909627204
7659,-39563.125007024784
7662,-39493.61617522552
7665,-39505.49360572355
7668,-39562.59317909659
7671,-39487.40769217667
7674,-39557.43593033599
7676,-39618.252558024644
7679,-39533.14131189869
7682,-39470.99554168451
7685,-39619.87808984786
7687,-39593.05185842069
7690,-39487.85981347539
7693,-39571.780706722246
7696,-39505.56448816777
7698,-39649.854455008644
7701,-39733.091169632564
7704,-39531.67442879795
7707,-39851.159777170324
7709,-39430.131274369945
7712,-39543.84941510782
7715,-40147.83909759426
7717,-39552.39490846882
7720,-39487.80840937273
7723,-39689.13252625875
7726,-39456.37689934988
7729,-39469.0099768943
7731,-39511.44222469925
7734,-39587.992116687135
7737,-39486.80211556475
7740,-39618.288309415286
7743,-39532.856343685104
7746,-39665.29205439871
7748,-39506.63205331527
7751,-39442.233260854366
7754,-39633.129539122434
7757,-39652.82475614612
7759,-39530.883255685716
7762,-39583.94619387435
7765,-39798.1767464182
7768,-39662.1952196236
7770,-40005.50889529822
7773,-39437.08016178337
7776,-39543.77055429517
7779,-39562.359638560636
7782,-39616.58208315427
7785,-39772.586987843955
7788,-39625.19541921641
7791,-39736.83552464021
7793,-39605.863870538225
7796,-39490.258408802714
7799,-39741.233742830875
7802,-39630.365322832986
7805,-39499.74090520467
7807,-39514.608366951245
7810,-39965.28630117299
7813,-39644.53186358616
7816,-39474.30855719108
7819,-39477.38100410348
7821,-39455.06713590149
7824,-39832.98212634984
7827,-39699.97446446147
7830,-39744.756161254154
7833,-39510.80081480106
7836,-39869.03738878679
7838,-39632.1508657425
7841,-39544.148036206505
7843,-39498.24881322289
7846,-39460.860631650954
7849,-39555.77946740719
7852,-39926.62025331864
7855,-39627.849300541566
7858,-39508.2754580353
7861,-39517.98553735249
7863,-39466.03700935779
7866,-39580.124900494746
7869,-39528.62139256905
7872,-39596.738070575404
7875,-39591.0304446614
7878,-39491.674850658084
7881,-40235.82224910242
7884,-39506.26672942827
7887,-39488.56488741147
7890,-39644.03221694068
7893,-39731.935222055756
7896,-39537.90662626895
7898,-39836.69106639339
7901,-39464.79085391608
7904,-39548.10911462161
7907,-39493.75450423783
7909,-39453.6050853763
7912,-39549.587517883796
7915,-39949.425293057175
7918,-39445.04762419551
7921,-39617.34401022086
7924,-39515.41594713498
7927,-39459.00230672407
7929,-39496.780865738714
7932,-39984.921553855034
7935,-39818.91401443929
7938,-39525.11754262878
7941,-39466.942917084925
7943,-39595.67055592375
7946,-39713.42708074329
7949,-39475.38681695966
7952,-39547.23666167361
7955,-39534.035840740406
7957,-39694.50001029413
7960,-39552.1118580196
7963,-39516.14308959235
7966,-40024.87416570226
7969,-39770.964095365176
7972,-39565.49524542084
7974,-39516.64751896093
7977,-39609.2269214563
7980,-39526.42786485799
7983,-39610.936458224125
7986,-39489.1073704401
7988,-39491.625075757474
7991,-39729.632534289696
7993,-39487.577043102174
7996,-39607.024399370566
7999,-40102.69304504024
8001,-39524.53654397061
8004,-40121.29814421128
8007,-39489.63525219075
8009,-39573.10661909756
8012,-39592.759047083986
8015,-39443.503605810416
8018,-39525.136922560305
8020,-39676.78145741812
8023,-40093.057579812994
8026,-39492.67480799541
8029,-39666.66686272844
8032,-40055.30946067107
8034,-39549.83909783833
8037,-39627.34332888333
8040,-39727.753836844844
8042,-39655.44372997921
8045,-39621.372038754875
8048,-39630.4407197348
8050,-40105.126918945956
8053,-39571.89022494515
8056,-39467.129194461944
8059,-39414.85791706651
8062,-39410.36438464465
8065,-39501.36776569305
8067,-39651.32486332202
8070,-39923.93964316441
8073,-39489.565014378
8076,-39618.567575887675
8079,-39483.38105702517
8082,-39529.915444433784
8085,-39470.90830840557
8088,-39478.147755621
8090,-39514.3689983562
8093,-40740.39512453848
8096,-39551.18182389343
8098,-39559.06576935587
8101,-39520.45957655415
8104,-39479.373802661445
8107,-39506.585950878485
8109,-39637.63496056151
8112,-39721.16418453249
8115,-39497.22615485898
8118,-39691.553284669935
8120,-39462.977574788245
8123,-39501.19094589088
8126,-39474.624747189286
8129,-39568.98562944028
8131,-39480.06968085012
8134,-39481.04351774751
8137,-39455.37371653586
8140,-39453.58049258787
8143,-39518.786129169814
8145,-39524.87288651451
8148,-39513.33325685359
8151,-39588.72274256362
8153,-39692.70910327074
8156,-39965.196610569474
8159,-39532.13559889654
8162,-39529.302432814584
8164,-39462.0864191247
8167,-39721.24848876211
8170,-39448.36779162565
8173,-39570.50000425425
8176,-39569.826741968245
8178,-39471.29097007641
8182,-39570.33685907109
8184,-39626.99607184337
8187,-39628.28779862254
8190,-39641.235898571686
8193,-39604.14575472594
8196,-39535.97641900653
8199,-39480.45101993946
8201,-39502.545669245235
8204,-39577.45816354953
8207,-39532.03387351531
8210,-39503.410307126054
8212,-39690.9785716379
8215,-39536.268882078824
8218,-39494.740774387734
8220,-39440.57664274017
8223,-39540.71599617649
8226,-39486.727600161714
8228,-39509.99638953005
8231,-39590.968318551764
8234,-39540.794866304466
8237,-39445.89759633536
8239,-39506.46433037528
8242,-39602.1341769232
8245,-39478.258652589895
8248,-39573.551377192
8250,-39701.21972209745
8253,-39547.136378015144
8256,-39444.28401644837
8259,-39600.46052113719
8262,-39501.55567520079
8265,-39617.71638986879
8268,-39420.12696074524
8271,-39565.88306618597
8274,-40019.06807824331
8277,-39726.040739208605
8280,-39521.7462829516
8283,-39447.13273068157
8286,-39566.388084763756
8289,-39463.72698080039
8291,-39430.605235445866
8295,-39562.13521839691
8298,-39509.93867128077
8300,-39508.62306862467
8303,-39636.32496107413
8306,-39505.41399124602
8308,-39480.77056718444
8311,-39472.417554456246
8314,-39544.858498885726
8317,-39457.53085638259
8320,-39497.2616922407
8322,-39560.38475036489
8325,-39446.08842328808
8328,-39479.58857667774
8332,-39532.416205374764
8334,-40045.648607027295
8337,-39433.291310292676
8340,-39520.944962978865
8343,-39456.465754911944
8345,-39460.51122930603
8348,-39783.50415621001
8352,-39564.20829671797
8354,-39635.74810945214
8357,-39474.64722598558
8360,-39440.664290123306
8363,-39540.07260870725
8366,-39526.30365337769
8369,-39516.83274979766
8372,-39487.07841381084
8375,-39553.68826204761
8378,-39476.82137992277
8380,-41559.80733695708
8383,-39460.96282683141
8386,-39626.979649068424
8389,-39548.014288489234
8392,-39504.01820708114
8395,-39494.82462818927
8399,-39492.72475911549
8402,-39582.41192524997
8404,-39505.29962183524
8407,-39582.638759951704
8410,-39547.97511127789
8414,-39608.016385164396
8416,-39620.968994106806
8419,-39693.33934470352
8422,-39557.007083557546
8425,-39479.834645810966
8428,-39483.47820346674
8430,-39443.2172034456
8433,-39439.08796345683
8436,-39586.98096790697
8438,-39569.07486639341
8441,-39435.811457675365
8444,-39592.18976113533
8447,-39807.04758058429
8450,-39544.830757098534
8452,-39467.45645091869
8456,-39596.81019060686
8459,-39448.638095352064
8461,-39478.543084892626
8464,-39368.85186617472
8466,-39563.08349098284
8469,-39506.18406264438
8471,-39690.478890411825
8474,-39588.208598549216
8477,-39568.140076714786
8480,-39694.17546673742
8483,-39653.75750145137
8485,-40221.853915914326
8488,-39599.63902743601
8491,-39935.128280140816
8494,-39497.47419346311
8496,-39645.05947716081
8499,-39562.82036766882
8502,-39468.140111304
8505,-39930.11633256699
8507,-39821.81201278702
8510,-39986.152008617995
8513,-39519.50188733104
8516,-39544.573209257884
8519,-39517.47243237581
8521,-40193.24368486927
8524,-39790.86910170555
8527,-39501.86387803782
8530,-39506.98953561522
8533,-39427.94645598168
8535,-40512.35150892291
8538,-40135.9865632171
8541,-39512.32736956607
8544,-39650.105147223
8546,-39472.26697948851
8549,-39522.576836962886
8551,-39544.01280264131
8554,-39462.735790563755
8557,-39559.925795417155
8559,-39568.79278808382
8562,-39630.173625657386
8565,-39479.685701276205
8568,-39785.37130627014
8570,-39644.580035611034
8573,-39601.256383362124
8576,-39529.289451083074
8579,-39426.18018186568
8581,-39592.79016284002
8584,-39515.92029376961
8587,-39715.54388908681
8590,-40010.79205530435
8593,-39408.67867823579
8595,-39621.434156563606
8598,-39456.1097732058
8601,-39643.16819542009
8604,-39654.93563257492
8607,-39660.45091985443
8610,-39494.53378756224
8612,-39480.51404101077
8615,-39626.29371837235
8618,-39426.871117768314
8621,-39557.37540312935
8624,-39501.51570652226
8627,-39494.2846572706
8629,-40699.163845285075
8632,-39590.63980469204
8634,-39541.33949248027
8637,-40409.82213676717
8640,-39571.09014249392
8643,-39628.48566304276
8645,-39527.72497591894
8648,-39569.75667269739
8651,-39547.96507393848
8653,-39405.108368205634
8656,-39445.04248208902
8659,-39423.66056638481
8661,-39584.00545762303
8665,-39572.450316706134
8667,-39584.38690975512
8670,-39689.12040522113
8673,-39586.98532735823
8676,-39661.64962846505
8678,-39524.71734180769
8681,-39604.62377297309
8684,-39465.01071732731
8687,-39436.69327726135
8689,-39413.962420473596
8692,-39743.918784504596
8695,-39497.212272657125
8698,-39739.649450138924
8701,-40600.51488354319
8703,-39450.41922360591
8706,-39506.08285223138
8709,-39332.857306750644
8711,-39419.52032873614
8714,-39482.19233494029
