RuntimeInSeconds,ELBO
8131,-39391.2569419693
8132,-39528.80874770342
8134,-39505.83670125429
8135,-39468.491599701796
8136,-39396.42649737001
8138,-39508.76938775828
8139,-39452.91277376986
8141,-39438.6795668119
8142,-39444.0379502715
8144,-39865.0163756023
8145,-39431.170821958454
8146,-39437.724496325325
8148,-39626.21622776035
8149,-39468.85416388244
8151,-39321.07721198208
8152,-39527.77741280966
8153,-39418.5193679084
8155,-39420.90366019995
8156,-39544.372310197956
8158,-39399.41515933591
8159,-39510.097484118516
8161,-39548.802893496526
8162,-39380.96392396225
8163,-39865.8142315408
8165,-39522.05690952939
8166,-39398.364176399235
8167,-39523.14952823508
8169,-39438.77710947736
8170,-39444.2312336828
8172,-39446.785100992245
8173,-39417.93202957629
8174,-39470.36055658954
8176,-39523.49706239352
8177,-39547.22568424026
8179,-39402.08749553814
8180,-39447.78836672909
8181,-39473.61496411202
8183,-39470.83129450499
8184,-39492.52609824689
8185,-39458.39968673507
8187,-39631.72480212033
8188,-39508.00860285309
8190,-39742.24580284388
8191,-39386.05036417744
8192,-39415.12956185868
8194,-39720.91543537099
8195,-39418.5727885915
8197,-39478.08303173503
8198,-39436.9546617961
8199,-39553.90883191074
8201,-39275.40334446554
8202,-39378.01752562692
8203,-39376.421349678494
8205,-39394.81650316007
8206,-39457.73894918205
8208,-39627.153915743474
8209,-39678.98624948528
8210,-39646.36674295342
8212,-39340.758348898424
8213,-39413.38594047531
8215,-39604.14524690496
8216,-39427.10008774217
8217,-39459.69318066393
8219,-39372.4796317274
8220,-39436.07272174523
8221,-39440.76457949048
8223,-39492.19775269827
8224,-39374.56114480646
8226,-39587.79020627538
8227,-40051.82568775231
8228,-39446.406072747675
8230,-39413.953556927365
8231,-39504.69409468369
8233,-39461.728733143
8234,-39418.706113908695
8235,-39449.36204680245
8237,-39577.14756025275
8238,-39876.52456211838
8240,-39333.55785405554
8241,-39569.11001654754
8242,-41021.20131465557
8244,-39589.10814011827
8245,-39456.01111970463
8247,-39337.25138925997
8248,-39789.26717372012
8250,-39479.73163950973
8251,-39432.5033535389
8252,-39387.43587574479
8254,-39728.25565748777
8255,-39553.18323232982
8256,-39595.62825381723
8258,-40516.23856852174
8259,-39555.02887538392
8261,-39459.337761003124
8262,-39377.599849481354
8263,-39420.42293141148
8265,-39370.03255338856
8266,-39552.7024813496
8268,-39385.60750249858
8269,-39407.531635711406
8270,-39547.63792313592
8272,-39385.49647609794
8273,-39584.9833006249
8274,-39402.223462930924
8276,-39501.26292959064
8277,-39578.358943427615
8279,-39408.20172708623
8280,-39798.65609662098
8281,-39464.015107737076
8283,-39477.3358994768
8284,-39394.863150446596
8286,-39829.550749335474
8287,-39437.80474068252
8288,-39466.41291512583
8290,-39356.134837493475
8291,-39497.34454909976
8292,-39377.52702945188
8294,-39935.75471027795
8295,-40079.70740806343
8297,-39805.9350543689
8298,-39535.99022635807
8299,-39480.69796480149
8301,-39479.663266626434
8302,-39827.63190214109
8304,-39409.76266812776
8305,-39680.74979504162
8306,-39442.91243595962
8308,-39501.71464387047
8309,-39371.96895692729
8311,-39358.66842527878
8312,-39456.52413520858
8313,-39697.17912823993
8315,-40213.13535839144
8316,-39335.4975574348
8317,-39559.823867771636
8319,-39391.241832965214
8320,-39896.818635320255
8322,-39388.386260176296
8323,-39407.119470818354
8324,-39428.925711847376
8326,-39590.18355962707
8327,-39448.02504520732
8328,-39398.077186741495
8330,-39371.416379208924
8331,-39463.532286019545
8333,-39453.79121110387
8334,-39511.680337392965
8335,-39319.548108035895
8337,-39781.406778713324
8338,-39517.57677834358
8339,-39710.75951337932
8341,-39998.37262435848
8342,-39384.71212339263
8344,-39413.47740097035
8345,-39536.7932467989
8346,-39492.4076275813
8348,-39449.04654175397
8349,-39524.9468018527
8351,-39441.835592093
8352,-39402.05281818556
8354,-39526.400458496464
8355,-39513.86868008286
8357,-39530.05235737988
8358,-39717.486904992504
8359,-39464.90232283059
8361,-39668.69564509226
8362,-39392.505601080644
8364,-39601.565005463606
8365,-39512.39693756685
8366,-39358.79283083027
8368,-39433.51370659046
8369,-39408.384201664776
8371,-39418.539108381476
8372,-39398.201064733985
8373,-39631.80704851087
8375,-39410.60116076112
8376,-39393.0021630879
8378,-39512.858701985555
8379,-39481.80939278708
8380,-39468.87257209681
8382,-39247.618787633284
8383,-39416.49154941437
8385,-39343.00564867922
8386,-39473.92458239517
8387,-39380.54177403923
8389,-39364.80898801007
8390,-39425.88314007914
8392,-39543.979015390476
8393,-39380.81555469776
8394,-39558.152794593305
8396,-39406.721744868504
8397,-39365.09111386255
8399,-39439.833856187404
8400,-39465.34488820153
8402,-39387.19431076004
8403,-39708.407891918905
8404,-39433.4634212676
8406,-39347.69587657613
8408,-39375.710547067065
8409,-39765.907779678455
8411,-39511.716819704525
8412,-39331.383495034424
8414,-39425.460690185384
8415,-39466.35373795236
8417,-39351.52080871271
8418,-39459.57815515452
8420,-39320.212059463294
8421,-39501.38040026839
8422,-39519.466803827265
8424,-39419.02663875113
8425,-39326.233669810914
8427,-39443.045109952625
8428,-39501.16258272012
8430,-39614.56832311088
8431,-39569.92792875688
8432,-39329.38748537774
8434,-39329.1719022474
8435,-39334.38688855262
8437,-39419.83984136462
8438,-39674.34428120265
8439,-39628.32887699819
8441,-39558.46895064061
8442,-39597.31050976378
8443,-39495.39751089167
8445,-39389.36036834069
8446,-39408.30880837181
8448,-39388.78027330339
8449,-39537.4079967682
8450,-39892.74591101303
8452,-39512.67960596445
8453,-39428.21395156847
8454,-39465.00529244869
8456,-39626.14828743466
8457,-39490.664977615175
8459,-39474.51074578522
8460,-39410.980972733996
8461,-39542.41887881628
8463,-39431.81639261086
8464,-39589.76767122821
8466,-39520.42855243908
8467,-39399.975803390145
8469,-39618.334141251784
8470,-39358.48736670986
8472,-39389.05838616925
8473,-39478.856807848766
8474,-39598.60477839289
8476,-39475.686485207734
8477,-39336.271486849946
8479,-39385.043259163096
8480,-39435.966317195016
8481,-39415.615986669305
8483,-39694.113178866464
8484,-39426.29061153888
8486,-39437.47533628091
8487,-39344.76307030522
8488,-39407.69502984682
8490,-39462.06365360369
8491,-39803.265164158
8493,-39466.08729911004
8494,-39347.81683080915
8495,-39468.14855541235
8497,-39448.6613100188
8498,-39383.753065739875
8500,-39553.84975859213
8501,-39573.39534592981
8502,-39452.7821223292
8504,-39470.682793716674
8505,-39411.53408511311
8506,-39399.91826717045
8508,-39483.99971406392
8509,-39480.39904739934
8511,-39347.904315882755
8512,-39860.68262957987
8513,-39364.54583793297
8515,-39398.09964329904
8516,-39361.33767124471
8517,-39383.28971701647
8519,-39507.76687852029
8520,-40738.86876582879
8522,-39632.26591420674
8523,-39334.68613467763
8524,-39493.22831766391
8526,-39354.32580401403
8527,-39414.26389538269
8529,-39429.07651443363
8530,-39480.09235825602
8532,-39381.08444923915
8533,-39382.76969826293
8534,-39484.499357240784
8536,-39516.24885028281
8537,-39522.63380241075
8539,-39492.33259336417
8540,-39379.58332408194
8541,-39492.55579559682
8543,-39446.42393603914
8544,-39360.01323195898
8546,-39380.43742734465
8547,-39471.17393543046
8549,-39408.31714253608
8550,-39420.76897501539
8552,-39417.31699059605
8553,-39423.06957281045
8555,-39421.124247184125
8556,-39567.578289483965
8558,-39399.45684515626
8559,-39411.84845667232
8561,-39500.91167488992
8562,-39473.65675994106
8564,-39472.780104552665
8565,-39388.893809943555
8567,-39404.16602545612
8568,-39385.79867631792
8570,-39377.18531093057
8571,-39382.95495722515
8572,-39347.55431714826
8574,-39425.6578375205
8575,-39512.48501166963
8577,-39413.97281613393
8578,-39503.33610471657
8580,-39487.10832010107
8581,-39386.843035094396
8582,-39863.96432275887
8584,-39481.2923340129
8585,-39376.1870232982
8587,-39571.709885318975
8588,-39454.50871856035
8589,-39474.04033613992
8591,-39660.70525240463
8592,-39362.22941919774
8594,-39668.043148198834
8595,-39620.68634031176
8596,-39335.6037378988
8598,-40101.20093420155
8599,-39459.99191771655
8601,-39339.7150355564
8602,-39402.24830817957
8603,-39506.84478966802
8605,-39503.50330817874
8606,-39640.57051762016
8608,-39408.96908373445
8609,-39765.756361202686
8610,-39376.42054767058
8612,-39410.995403429064
8613,-39449.74127562555
8614,-39518.4708562657
8616,-39467.3560542559
8617,-39473.90051072021
8619,-39364.24968402884
8620,-39638.583411539534
8621,-39401.08111756545
8623,-39521.07715290001
8624,-39541.34159002197
8625,-39351.368109440504
8627,-39501.76539601406
8628,-39555.42886216213
8630,-39442.770053140914
8631,-39430.38215812715
8633,-39443.40970402093
8634,-39472.23805826022
8636,-39411.67339682187
8637,-39551.04194481573
8639,-39490.48283543688
8640,-39651.017798121975
8642,-39326.04993524044
8643,-39412.70369098407
8645,-39502.776903043625
8646,-39455.022738014835
8647,-39341.27555118767
8649,-40169.30789343831
8650,-39472.026303430255
8652,-39301.91690860533
8653,-39464.00638366
8655,-39612.3920370041
8656,-39361.435094733635
8658,-39350.28809008804
8659,-39483.4929299096
