RuntimeInSeconds,ELBO
6531,-39491.62207661253
6533,-39627.322735022215
6534,-39450.08170988762
6535,-39486.52384936082
6537,-39453.21454669949
6538,-39477.934062576576
6539,-39447.94805243206
6541,-39569.42429440586
6542,-39373.88756326691
6544,-39439.65567151595
6545,-39568.72684087008
6546,-39697.03862793945
6548,-39454.75633867706
6549,-39568.82610236891
6551,-39471.671997628415
6552,-39380.18821759175
6553,-40113.88432506753
6555,-39417.010167930945
6556,-39633.896983173836
6557,-39581.309275103384
6559,-39511.04300414326
6560,-39571.34355622598
6562,-39494.722595382664
6563,-39560.81245187709
6564,-40123.64022703581
6566,-39586.81215061382
6567,-39552.09182238925
6568,-39639.04871864788
6570,-39483.57504125595
6571,-39355.355671631565
6573,-39458.00801160248
6574,-39490.764409796655
6575,-39570.550726163674
6577,-39435.81948495599
6578,-39395.92896515328
6579,-39712.9613595625
6581,-39592.86419412911
6582,-39821.39403324636
6583,-39380.431828945475
6585,-39552.13042565722
6586,-39618.45438350657
6588,-39525.571948188976
6589,-39584.80494995395
6590,-39604.781703834706
6592,-39546.33768498312
6593,-39428.36642947279
6594,-39375.805762891025
6596,-39536.42148606221
6597,-39372.90597572433
6599,-39444.69672733657
6600,-39447.99621965754
6601,-39356.194834568116
6603,-39425.82109089439
6604,-39438.11782375291
6605,-39456.53950254518
6607,-39503.16915918895
6608,-39542.88016420202
6609,-39385.02055397448
6611,-39447.50784420796
6612,-39387.17789490637
6614,-39442.78750825639
6615,-39447.49129921083
6616,-39542.81053230326
6618,-39429.185749324075
6619,-39509.70260039673
6620,-39437.49360854594
6622,-39746.67999780017
6623,-39412.920121101844
6624,-39705.40163700158
6626,-39543.847029545526
6627,-39511.12717068188
6628,-39426.559492250235
6630,-39451.06412561512
6631,-39453.43974623669
6633,-39563.318406982195
6634,-39492.403649765125
6635,-39641.0089342624
6637,-39587.44849488993
6638,-39641.370107931754
6640,-39537.28516987386
6641,-39516.77346287772
6642,-39557.30394260146
6644,-39500.1352131697
6645,-39395.94842224897
6647,-39461.21479571964
6648,-39561.9153534657
6649,-39481.12180686359
6651,-39344.65635604906
6652,-39490.73055383633
6654,-39424.71374618415
6655,-39490.29696514268
6656,-39504.49665296426
6658,-39431.818874207405
6659,-39420.287381186
6660,-39495.933119263165
6662,-39717.31246461487
6663,-39405.870139981474
6665,-39518.33798164739
6666,-39537.86252627709
6667,-39513.34759600857
6669,-39467.159143748635
6670,-39622.36330923519
6671,-39606.16515717516
6673,-39445.3054090243
6674,-39458.609598565825
6676,-39470.01470931135
6677,-39472.12219060555
6678,-39479.596095002555
6680,-39367.68943871055
6681,-39451.34993099654
6682,-39418.67189675528
6684,-39356.702604043974
6685,-39421.89316635383
6687,-40280.77884609541
6688,-39427.13373624109
6689,-39446.22755654722
6691,-39329.11475481293
6692,-39484.25266133412
6694,-39555.315528759114
6695,-39430.38057895322
6696,-39458.7661048292
6698,-39522.14637270272
6699,-39463.59386265254
6701,-39503.19259700973
6702,-39494.076003665345
6703,-39474.62187399877
6705,-39488.92477358657
6706,-39386.101209126486
6708,-39501.069164763205
6709,-39701.16184692936
6710,-39466.29979045584
6712,-39433.660112983955
6713,-39567.7693894834
6715,-39312.54104437665
6716,-39532.16747806546
6717,-39672.58457975037
6719,-39484.359306028935
6720,-39415.30360177465
6722,-39432.85180861766
6723,-39706.59397096463
6724,-39454.273916666636
6726,-39407.72103706638
6727,-39471.95525590389
6729,-39395.11014789554
6730,-39519.88896728993
6731,-39463.051136248585
6733,-39557.64875116436
6734,-39440.38428674859
6736,-39481.34237194502
6737,-39510.17669195288
6738,-39698.594296818075
6740,-39526.40219281421
6741,-39472.61645693405
6743,-39653.2617879747
6744,-39475.27295303538
6745,-39619.27658868497
6747,-39496.89711953206
6748,-39518.604004945664
6750,-39442.2687007267
6751,-39611.18897044347
6752,-39467.162838157055
6754,-39527.72689859593
6755,-39443.873386793435
6756,-40214.746752177285
6758,-39738.1534183925
6759,-39439.21601542845
6761,-39412.742360906865
6762,-39492.981808868964
6763,-39444.20024223852
6765,-39452.60596932746
6766,-39640.548011758794
6767,-39548.88521200091
6769,-39901.016259950105
6770,-39782.949144090024
6772,-39534.714807160744
6773,-39459.86957739517
6774,-39670.387652330275
6776,-39431.0325380705
6777,-39696.1104500138
6778,-39434.258378060644
6780,-39448.1311956577
6781,-39602.89229894469
6783,-39534.5827029969
6784,-39441.41329404346
6785,-39442.35971167086
6787,-39514.311526144054
6788,-39428.16235367353
6789,-39438.24379785123
6791,-39451.58839609426
6792,-39479.49947024945
6794,-39387.18023373699
6795,-39541.42446229947
6796,-39464.10296354207
6798,-39476.72978080066
6799,-39403.77423047153
6800,-39399.460784231866
6802,-39709.77682374841
6803,-39424.68960667325
6805,-39387.250668694
6806,-39483.23939981081
6807,-39560.71529801732
6809,-40222.85182805277
6810,-39397.67847489029
6811,-39529.68811388111
6813,-39515.858868043244
6814,-39567.59350474853
6816,-39491.455468085245
6817,-39371.31835665941
6819,-39610.94744536868
6820,-39467.63467276589
6821,-39352.647503409775
6823,-39370.310440875546
6824,-39431.531042639326
6826,-39465.902193309674
6827,-39575.31880292778
6828,-39435.88712660205
6830,-39533.202079871444
6831,-39501.58687454892
6832,-39726.5648468888
6834,-39428.02833031987
6835,-39835.54863045615
6837,-39532.344367053185
6838,-39580.5445335375
6839,-39501.864994799034
6841,-39371.059443927035
6842,-39470.5137150662
6844,-39526.61433101694
6845,-39516.19610161471
6846,-39370.630288313376
6848,-39461.9590011065
6849,-39365.82253631752
6850,-39412.36940358515
6852,-39639.75949734738
6853,-39436.63460236692
6855,-39764.28317291562
6856,-39470.77712935177
6857,-39372.17620317179
6859,-39447.50022779118
6860,-39420.4322769176
6861,-40615.769244379546
6863,-39498.90044338232
6864,-39518.87591605325
6865,-39413.592669190235
6867,-39481.75295933941
6868,-39405.99543118208
6870,-39464.35473301148
6871,-39482.83071832008
6872,-39439.68846492854
6874,-39726.80930570791
6875,-39345.9737758104
6876,-39439.58273606895
6878,-39575.12752934028
6879,-39482.060784168316
6881,-39453.544315504994
6882,-39692.34914689115
6883,-39416.41892407597
6885,-39540.25252165679
6886,-39640.82014282347
6887,-39584.12049656252
6889,-39548.493386391296
6890,-39486.90025844801
6891,-39477.99729709966
6893,-39508.5593498928
6894,-39641.30967292857
6896,-39798.83805491207
6897,-39489.1572644018
6898,-39362.80076192899
6899,-39401.06719495086
6901,-39391.97326383205
6902,-40072.71629414328
6904,-39521.67680020232
6905,-39409.1527242791
6906,-39697.72955948675
6908,-39566.95393494136
6909,-39522.15834145811
6910,-39610.55854143526
6912,-39379.38530189213
6913,-39483.84267740226
6915,-39445.88769746026
6916,-39470.64228957293
6917,-39500.86404773806
6919,-39447.291622196964
6920,-39507.16311388901
6921,-39371.876320561336
6923,-39403.46159562163
6924,-39338.13222668562
6926,-39443.66389627234
6927,-39411.11422278675
6928,-39577.340423409194
6930,-39611.88396217675
6931,-39541.522264014886
6932,-39426.50890302848
6934,-39641.05791870896
6935,-39502.04918448391
6936,-39630.078104369335
6938,-39606.87503073999
6939,-39679.28615533267
6941,-40303.13415560275
6942,-39415.706738680085
6943,-39443.32176636411
6945,-39440.38772638766
6946,-39409.093396312885
6947,-39481.928651299604
6949,-39343.78200573776
6950,-39534.49306297689
6951,-39418.51704188438
6953,-39682.5070696988
6954,-39551.895760398926
6956,-39434.02923353055
6957,-39415.22505231415
6958,-39486.53412134586
6960,-39379.61117011027
6961,-39982.64560832835
6962,-39458.865157781984
6964,-39455.99665882873
6965,-39379.41168544641
6966,-39394.95513288364
6968,-39429.5085683475
6969,-39315.70646150854
6970,-39473.17887310865
6972,-39542.32905705711
6973,-39394.91253114961
6974,-39453.01404184907
6976,-39371.097990400885
6977,-39505.54771502261
6979,-39463.473436689834
6980,-39443.30291035024
6981,-39394.725245178226
6983,-39385.64914739411
6984,-39503.717716908846
6985,-39419.07058213028
6987,-39476.50101718498
6988,-39622.939974163615
6989,-39448.97476618205
6991,-39364.2417869358
6992,-39443.98786788113
6994,-39362.78770841222
6995,-39519.5878028568
6996,-40791.31659114207
6998,-39378.71655662695
6999,-39383.41771089446
7000,-39626.56009768069
7002,-39471.42493193424
7003,-39379.16194135431
7004,-39555.39802932743
7006,-39453.73195836705
7007,-39724.30290842429
7008,-39413.19117449755
7010,-39466.61951555402
7011,-39488.83613680121
7012,-39482.90484043556
7014,-39496.979152391825
7015,-39464.35113205623
7017,-39475.32810087608
7018,-39436.2202152749
7019,-39688.0159990138
7021,-39477.66391256892
7022,-39685.2064016409
7023,-39477.728786726766
7025,-39453.965452438686
7026,-39546.45878225257
7027,-39483.23907355878
7029,-39497.13832093916
7030,-39438.099337897314
7032,-39891.56281790628
7033,-39399.260610338504
7034,-39564.034296084625
7036,-39393.31663949721
7037,-39350.4463846498
7038,-39582.07065471138
7040,-39383.57744379316
7041,-39503.626664705276
7042,-39367.30700589041
7044,-39505.05940426106
7045,-39371.00241827125
7047,-39420.80617423531
7048,-39532.80069934641
7049,-39461.04568469133
7051,-39492.69103835512
7052,-39514.11953536648
7053,-39404.5154568119
7055,-39632.35448898352
7056,-39555.19485396617
7057,-39531.96085905435
7059,-39387.38571153307
7060,-39677.898116783326
7061,-39613.98892811457
7063,-39451.039518931146
7064,-39457.798436485784
7066,-39450.14778067237
7067,-39781.661025303925
7068,-39562.940692277945
7070,-39868.736283904145
7071,-39449.25486343468
7072,-39444.516866590646
7074,-39664.30115809873
7075,-39566.247162175845
7077,-39447.45902330446
7078,-39405.74815813571
7079,-39426.09421826285
7081,-39584.77269763362
7082,-39438.14091610716
7083,-39542.95415054391
7085,-39582.65802417295
7086,-39675.045752643644
7088,-39456.16632548879
7089,-39545.9653152347
7090,-39562.61009949816
7092,-39447.920116548004
7093,-39474.98712018866
7095,-39570.928451500855
7096,-39583.181761642954
7098,-39401.727773974795
7099,-39453.403850531155
7100,-39633.0316514584
7102,-39568.482520824786
7103,-39497.262983362416
7105,-39508.20485046487
7106,-39510.869949434586
7107,-39433.23217393793
7109,-39677.62119578781
7110,-39560.09539194722
7112,-39422.42286283968
7113,-39701.93409041494
7114,-39351.475578588674
7116,-41120.60713594356
7117,-39401.22635276392
7118,-39568.61942695497
7120,-39516.00252247299
7121,-39648.11443915708
7123,-39408.372224976745
7124,-39547.34704651169
7125,-39438.73402133948
7127,-39365.64034486524
7128,-39409.765068923814
7130,-39366.06487904591
7131,-39372.59455296308
7132,-39419.84657118543
7134,-39560.061095173376
7135,-39454.955504211626
7137,-39756.62589403866
7138,-39427.64057542395
7139,-39457.67089580179
7141,-39444.82368215073
7142,-39406.12072823829
7143,-39639.53079001081
7145,-39443.969015016024
7146,-39574.19403334158
7148,-39399.44689530425
7149,-39507.55746951916
7150,-39492.700143415845
7152,-39451.66593339306
7153,-39776.85949869866
7154,-39511.48329478153
7156,-39409.316755044114
7157,-39343.64774539238
7158,-39565.18263823007
7160,-39395.39695614649
7161,-39730.47143398435
7162,-39789.69817149122
7164,-39369.99076734087
7165,-39390.69129431593
7167,-39642.78372304423
7168,-40337.17987903992
7169,-39367.55547820869
7171,-40734.37907551107
7172,-39508.11923395924
7173,-39591.94623198972
7175,-39405.358892168704
7176,-39685.744112362634
7178,-39674.287418499305
7179,-39461.67669460228
7180,-39466.82211349272
7182,-39541.39827575821
7183,-39499.7300057404
7184,-39846.239673049226
7186,-39440.754957426994
7187,-39481.62407034274
7189,-39715.22875945514
7190,-39624.50586436293
7191,-39486.325617234004
7193,-39369.78246191612
7194,-39418.94356335234
7195,-39508.08756293497
7197,-39588.576326159884
7198,-39417.848064132515
7199,-39446.97468109129
7201,-39366.240726036274
7202,-39282.12510335157
7204,-39447.28260275276
7205,-39428.281965192036
7206,-39722.03291343635
7208,-39538.853820140226
7209,-39925.807665720975
7210,-39621.05963369806
7212,-39662.787297926894
7213,-39498.6762521862
7214,-39630.03105278597
7216,-39449.25752372418
7217,-39550.80187960617
7219,-39508.246107499916
7220,-39396.297730159094
7221,-40918.56409737482
7223,-39669.883315222476
7224,-39368.037526486274
7225,-39460.01025616302
7227,-39589.070445612655
7228,-39470.32815968334
7229,-39459.57599553725
7231,-39643.69735320444
7232,-39481.70033944749
7233,-39469.34330908411
7235,-39401.94332358557
7236,-39662.74837648525
7238,-39561.318445967496
7239,-39457.15783459446
7240,-39436.65131867091
7242,-39429.03237006077
7243,-39585.072025427624
7244,-39404.00911234764
7246,-39472.63443728528
7247,-39422.52743477171
7248,-39397.88527979713
7250,-39496.897969734986
7251,-39505.74365327353
7253,-39961.18761206014
7254,-39375.736377514346
7255,-39515.720208974126
7257,-39682.445285182985
7258,-39356.06615947607
7259,-39392.277711719216
7261,-39457.47277116259
7262,-39591.85414974229
7263,-39541.61370049131
7265,-39399.51306633708
7266,-39477.51417113408
7268,-39308.169281563605
7269,-39472.01254455752
7270,-39401.48351385354
7272,-39426.40223757833
7273,-39547.49918159729
7274,-39367.101756426826
7276,-39481.07298517185
7277,-39459.80987469194
7278,-39419.07104228955
7280,-39543.01729829152
7281,-39433.6026039158
7282,-39497.46501729229
7285,-39423.44285215476
7287,-39410.90078675117
7290,-39386.250436740615
7293,-39449.10670595576
7296,-39465.6142781175
7299,-39384.84390794336
7302,-39442.51147378933
7304,-39426.727987121725
7308,-39578.43662442625
7309,-39729.82878963115
7310,-39579.64697965165
7312,-39464.4141839944
7313,-39479.8876407305
7314,-39445.66975300091
7316,-39422.71642266815
7317,-39481.80480038711
7318,-39376.92627728497
7320,-39644.85123089762
7321,-39448.180108615976
7322,-39382.36258910927
7324,-39468.66143588423
7325,-40076.09060645609
7327,-40039.383232206135
7328,-39367.06452566432
7329,-39625.91444137343
7331,-39452.43876788722
7332,-39569.150430813635
7333,-39495.92505812281
7335,-39588.06820941481
7336,-39582.30517108318
7337,-39456.61021003531
7339,-39389.09686469807
7340,-39608.12250011805
7342,-39370.51693103298
7343,-39534.17842926511
7344,-39521.04030856104
7346,-39749.1615503298
7347,-39443.52092348634
7348,-39412.04092537468
7350,-39457.683480932676
7351,-39466.805831493046
7352,-39725.922638272976
7354,-39725.107429261596
7355,-39508.14586420243
7357,-39350.15899130532
7358,-39645.09192768432
7359,-39369.46399695265
7361,-39288.19121472408
7362,-39409.30712741194
7363,-39460.211296128364
7365,-39652.048609614554
7366,-39523.392642134015
7367,-39603.5420891373
7369,-39420.60467411034
7370,-39475.55913449266
7372,-39535.21410097544
7373,-39410.67438102534
7374,-39567.92547907762
7376,-39594.42824404491
7377,-39601.09007928784
7378,-39699.450079405484
7380,-39511.39738072506
7381,-39588.506998596415
7382,-39529.92479775569
7384,-39525.29321120384
7385,-39559.87306277224
7387,-39666.591718477226
7388,-39761.000924818
7389,-39658.3964388185
7391,-39394.94288339117
7392,-39467.14942570185
7393,-39641.47538032519
7395,-39519.04865748622
7396,-39518.014910038575
7398,-39505.15425299797
7399,-39474.74807920075
7400,-39371.92824780048
7402,-39456.64229432578
7403,-39617.405803465255
7404,-39397.18926389474
7406,-39516.47483996855
7407,-39494.84417705584
7408,-39537.61816256347
7410,-39342.88193130241
7411,-39503.60652013083
7413,-39399.49888820849
7414,-39417.93016582868
7415,-39517.95585064774
7417,-39541.63239679873
7418,-39540.093647231246
7419,-39420.834029914535
7421,-39445.177082768256
7422,-39483.79744463025
7424,-39716.78690993039
7425,-39524.10666019401
7426,-39393.68026884631
7428,-39519.129636440564
7429,-39569.59648488162
7430,-39623.4801711919
7432,-39544.066301836254
7433,-39429.518979665736
7435,-39530.794299736255
7436,-39533.182494845
7437,-39498.481331169634
7439,-39429.07058368423
7440,-39398.78066151494
7441,-39470.73441262351
7443,-39569.64018816262
7444,-39465.90703829049
7445,-39451.36610607786
7447,-39459.83185662094
7448,-39441.493723099105
7450,-39744.904816513976
7451,-39811.483929285285
7452,-39611.37612141756
7454,-39563.004877381216
7455,-39547.700494610006
7456,-39514.419136292745
7458,-39500.45247918411
7459,-39509.09026897788
7461,-39440.40403511818
7462,-39510.942777828735
7463,-39494.97070584952
7465,-39651.510721112725
7466,-39519.22418843258
7467,-39474.08118006442
7469,-39413.539372601655
7470,-40075.3159968924
7471,-39715.870608697514
7473,-39443.86070971621
7474,-39440.388802215646
7475,-39386.416829697286
7477,-39471.53417219897
7478,-39491.39296104737
7480,-39464.71444627644
7481,-39887.986826953165
7482,-39650.9767110561
7484,-39431.97034776297
7485,-39480.10614858986
7486,-39424.62467141246
7488,-39501.069973409
7489,-39457.479672142355
7491,-39388.68755602668
7492,-39520.12780070117
7493,-39401.09495780292
7495,-39391.33225379584
7496,-39435.819374978215
7498,-40313.53647533848
7499,-39860.84629256225
7500,-39503.046825510246
7502,-39785.74476529617
7503,-39399.624912683656
7505,-39341.376004873026
7506,-39506.49850286922
7507,-39436.568231392725
7509,-39348.319244547776
7510,-39480.739206858954
7512,-39406.41766292059
7513,-39456.80546731672
7514,-39419.524963696225
7516,-39367.42119096468
7517,-39591.60564514956
7518,-39431.8858555605
7520,-39479.43329858838
7521,-39445.82559868653
7523,-39476.74871395273
7524,-39384.62250088677
7525,-39466.71459884694
7527,-39463.13527226402
7528,-39401.09911103833
7529,-39661.847183551305
7531,-39585.191677615294
7532,-39549.552243737366
7534,-39630.929674293424
7535,-39374.15202156199
7536,-39463.514131474156
7538,-39659.99629935295
7539,-39367.09506619354
7540,-39397.48071291514
7542,-39559.72544679306
7543,-39409.43956180855
7545,-39460.60141962829
7546,-39426.86266531656
7547,-39333.04798582808
7549,-39383.689888928035
7550,-39389.09543189383
7551,-39502.153435597254
7553,-39430.42432331758
7554,-39549.434678288475
7556,-39428.9375643082
7557,-39388.345550234924
7558,-39709.36748837117
7560,-39407.91068248998
7561,-39324.08083400799
7562,-39451.97113750993
7564,-39336.60618445129
7565,-39479.832970099844
7566,-39968.60579434016
7568,-39674.22814498811
7569,-39447.842968254095
7571,-39452.52994278792
7572,-39542.09484720104
7573,-39522.807890469936
7575,-39355.59751294341
7576,-39453.42709492248
7577,-39580.72780419023
7579,-39422.73461828664
7580,-39434.313002066374
7581,-39569.127363382475
7583,-39399.048485672254
7584,-39436.003566554675
7585,-39614.31482955816
7587,-39442.18776384097
7588,-39474.77065374632
7590,-39404.4984607291
7591,-39420.42645701745
7592,-39398.009499110485
7594,-40250.09212746085
7595,-39443.878258680415
7596,-39438.94718950502
7598,-39700.73812642458
7599,-39508.104660717974
7601,-39608.709818460266
7602,-39538.094120885355
7603,-39580.95937614117
7605,-42955.43761870824
7606,-39656.367864623826
7607,-40157.52513838704
7609,-39391.27227853112
7610,-39349.42610205056
7612,-39626.22286668389
7613,-39688.92285341715
7614,-39528.15786977769
7616,-39615.73648462437
7617,-39392.86152326595
7618,-39555.770483452754
7620,-39456.369299491336
7621,-39464.210210205565
7622,-39443.91401090764
7624,-39812.12602535611
7625,-39434.57509245263
7627,-39578.45326097688
7628,-39442.55900155991
7629,-39355.94220944318
7631,-39556.678404187405
7632,-39489.9712754411
7633,-39468.12812429802
7635,-39370.654010368366
7636,-39350.22977291573
7638,-39327.5137942408
7639,-39563.89857727621
7640,-39391.5163546458
7642,-39412.90956067972
7643,-39447.01406000061
7644,-39492.328173985035
7646,-39467.673983643406
7647,-39443.46034702843
7649,-39605.91629134799
7650,-39532.09682147947
7651,-39381.25266253368
7653,-39491.32097605623
7654,-39361.83661737238
7655,-39598.95793274412
7657,-39446.56786908391
7658,-39457.67322730346
7660,-39531.0565017702
7661,-39544.70064110996
7662,-39860.945392932044
7664,-39502.137727100504
7665,-39486.32716234217
7667,-39525.512806298786
7668,-39421.054639743415
7670,-39410.06766792132
7671,-39573.13375578812
7672,-39494.64416341763
7674,-39511.24590268158
7675,-39673.39538753547
7677,-39432.38670317085
7678,-39394.25454624601
7679,-39599.28080987409
7681,-39583.49272790417
7682,-39619.14580043128
7683,-39737.08410054703
7685,-39690.267477430236
7686,-39637.03548748316
7688,-39444.12795285604
7689,-39401.32337471755
7690,-39595.83986387783
7692,-39400.65608348472
7693,-39423.59281571196
7695,-39341.516370238256
7696,-39360.75659601988
7697,-39454.686656524675
7699,-39591.788566832
7700,-39480.80157097648
7701,-39548.08678695998
7703,-39498.44320890688
7704,-39386.50682589586
7706,-39476.82587291725
7707,-39343.47992961095
7709,-39378.16639059204
7710,-39420.188517202856
7711,-39442.11367963052
7713,-39599.97329684925
7714,-39427.93267270901
7715,-39281.92626659728
7717,-39653.354428479164
7718,-39472.843811983104
7719,-39454.55514663428
7721,-39404.38030239618
7722,-39530.772013620575
7724,-40099.55655375063
7725,-39444.86302042817
7726,-39468.17999021896
7728,-39447.45836023383
7729,-39384.939005744185
7730,-39336.504931692085
7732,-39425.84791639285
7733,-39427.17998418944
7734,-39470.07722389573
7736,-39401.39171702915
7737,-39445.63535124757
7739,-39397.09070868404
7740,-39569.03596490414
7741,-39370.47983981394
7743,-39538.57189963233
7744,-39520.03200819043
7745,-39538.75989166989
7747,-39474.87168713832
7748,-39483.72350501735
7750,-39470.1232080876
7751,-39429.75921304048
7752,-39555.50907313239
7754,-39455.306600083495
7755,-39464.87284738632
7756,-39628.440513946545
7758,-39489.68254931646
7759,-39434.10435093053
7760,-39307.28293083874
7762,-39397.28051895708
7763,-39474.3689932313
7765,-39403.33947927597
7766,-39391.59662637445
7767,-39426.070794640356
7769,-39480.60856015656
7770,-39430.38406939015
7771,-39412.15105895321
7773,-39485.66767732374
7774,-39531.250842275986
7776,-39366.938756474025
7777,-39394.13315031585
7778,-39389.66533138412
7780,-39458.46559558876
7781,-39621.70228951657
7782,-39410.96081245095
7784,-39487.768779114456
7785,-39469.79291229599
7787,-39280.065485437626
7788,-39471.43919618717
7789,-39614.93632489865
7791,-39830.23069951621
7792,-39554.67098970441
7793,-39541.21255698596
7795,-40400.26903304622
7796,-39649.21242469489
7797,-39396.80123895157
7799,-39365.05946547552
7800,-39446.89887406446
7802,-39489.923537367984
7803,-39733.99080791149
7804,-39492.07088995881
7806,-39683.48153578945
7807,-39489.25063957484
7808,-39466.55233347931
7810,-39345.46521247281
7811,-39396.59993272224
7812,-39491.29747741724
7814,-39391.07437386992
7815,-39467.580878896246
7816,-39407.0187725658
7818,-39549.09201124651
7819,-39448.91587048842
7821,-39448.87814586113
7822,-39395.44396733927
7823,-39384.63828746155
7825,-39467.87036940669
7826,-39563.24236010952
7827,-39597.269894100864
7829,-39436.44156439118
7830,-39503.32963122114
7832,-39534.251140767745
7833,-39400.85053959454
7834,-39429.05738101513
7836,-39365.32250608862
7837,-39473.890639106714
7838,-39454.89787416904
7840,-39407.74487717726
7841,-39384.1140758378
7842,-39628.12130277147
7844,-39420.14765607281
7845,-39853.91171185324
7846,-39815.291143495844
7848,-39396.386136394314
7849,-39762.1294449163
7851,-39413.80239722725
7852,-39420.45238280126
7853,-39417.40487103207
7855,-39415.354104849706
7856,-39478.67623634233
7857,-39409.836365663075
7859,-39426.36716149777
7860,-39505.64440402763
7862,-39398.00237852375
7863,-39580.67508596632
7864,-39441.237813509884
7866,-39515.86614361416
7867,-39500.16021709579
7868,-39452.77691213983
7870,-39467.21588338011
7871,-39506.98563289877
7872,-40206.901478663145
7874,-39438.209758336205
7875,-39641.38168615006
7876,-39432.66893767794
7878,-39508.362300193534
7879,-39745.53173692123
7881,-39774.54675080294
7882,-39482.21506839253
7883,-39463.34528419821
7885,-39410.897347871854
7886,-39738.449849050034
7887,-39421.679193837044
7889,-39518.19212643897
7890,-39459.5794998596
7892,-39440.52909050595
7893,-39573.065244729325
7894,-39865.71283827264
7896,-39419.255670526065
7897,-39467.60285771574
7898,-39498.55812656106
7900,-39456.69372600464
7901,-39351.10016104068
7902,-39501.26574520684
7904,-39544.39822184871
7905,-39571.72482102693
7907,-39495.42807245864
7908,-39354.56765444697
7909,-39439.557956045785
7911,-39946.736837077755
7912,-39448.66981859371
7913,-39646.8257963663
7915,-39531.79091189501
7916,-39400.95145092935
7918,-39303.637436025245
7919,-39651.778680464435
7920,-39760.448960590016
7922,-39522.15188086542
7923,-39491.510079054926
7924,-39385.10174747294
7926,-39596.077030986795
7927,-39539.13720996105
7929,-39431.190932706064
7930,-39384.435926018414
7931,-39523.07558547843
7933,-39671.389576390975
7934,-39461.56046507867
7935,-39767.43734338037
7937,-39434.98717798373
7938,-39501.00268395805
7940,-39475.21361251338
7941,-39427.13135101879
7942,-39412.378156805025
7944,-39408.1713921903
7945,-39420.28380681951
7947,-39515.326031031116
7948,-39417.365187667856
7950,-39559.07760258804
7951,-39413.01132194412
7952,-39413.88685615061
7954,-39536.387273367116
7955,-39461.77962006468
7956,-39468.14281099167
7958,-39620.966334519515
7959,-39340.862880954606
7961,-39518.88134832529
7962,-39578.75904534936
7963,-39388.99107753035
7965,-39591.09188501289
7966,-39993.100564185464
7967,-39629.86125237596
7969,-39412.80785888099
7970,-39506.79117381691
7972,-39381.255572243186
7973,-39451.75183546548
7974,-39755.85017996408
7976,-39613.24664498512
7977,-39814.34168127019
7978,-39388.93410890587
7980,-39405.63502156894
7981,-39372.16437522162
7983,-39571.309115022676
7984,-39368.42873169886
7985,-39538.981477302164
7987,-39370.81763071901
7988,-39467.28391099037
7989,-39437.14263358646
7991,-39524.52632651718
7992,-40321.111830967726
7994,-39553.36977293751
7995,-39350.698351274856
7996,-39838.78276101244
7998,-39499.44055532519
7999,-39421.825638568254
8000,-39631.61480134337
8002,-39427.48026560761
8003,-39391.18585045663
8004,-39394.378255285235
8006,-39497.899859120196
8007,-39441.94453841727
8009,-39500.75620479169
8010,-39492.228464196705
8011,-39449.20884025576
8013,-39474.78598732326
8014,-39467.77245759625
8015,-39356.70204367894
8017,-39377.941926724736
8018,-39626.42818247518
8019,-39508.75502071975
8021,-39434.96998787185
8022,-39572.91693799874
8024,-39608.251861010125
8025,-39445.240217594226
8026,-39441.05383170408
8028,-39402.09968356953
8029,-39679.540852512015
8030,-39583.088521123485
8032,-39542.83322145564
8033,-39564.09832029189
8035,-39459.1743742055
8036,-39407.82203753884
8037,-39573.69182924458
8039,-39530.03988084359
8040,-39425.99404577584
8041,-39412.758349479496
8043,-39464.13706236861
8044,-39388.08283818146
8045,-39476.73443818521
8047,-39346.238939479685
8048,-39447.319560055446
8050,-39349.84758195578
8051,-39560.35804271601
8052,-39384.545231943746
8054,-39487.42328625283
8055,-39413.92986497581
8056,-39538.55467475326
8058,-39451.71909831934
8059,-39464.30431271668
8061,-39318.58938513974
8062,-39612.82386947544
8063,-39336.86486537146
8065,-39434.79688646077
8066,-39357.19010384946
8067,-39651.90477104565
8069,-39659.737005076786
8070,-39486.575622752185
8072,-39439.91781869615
8073,-39435.87206011394
8074,-39432.09224527106
8076,-39404.55973791228
8077,-39607.83432882057
8078,-39407.785272889225
8080,-39587.30565670361
8081,-39366.451083678476
8082,-39356.947648669826
8084,-39594.40958308437
8085,-39424.45906188704
8087,-39557.04647472667
8088,-39769.75269131072
8089,-39435.395619652074
8091,-39502.30821340103
8092,-39982.73768919423
8093,-39537.440208039254
8095,-39405.61319036195
8096,-39349.712266027425
8097,-39501.76601125875
8099,-39617.73934743479
8100,-39414.29816382486
8101,-39595.77505223647
8103,-39369.61877136415
8104,-39403.67429209802
8106,-39573.95222689823
8107,-39465.70966726162
8108,-39443.12886382859
8110,-39667.79947147419
8111,-39411.05303575485
8112,-39538.60496252572
8114,-39430.464151868335
8115,-39413.848660262156
8117,-39489.88521395847
8118,-39551.11029170526
8119,-39413.28427429079
8121,-39433.2807389872
8122,-39459.52990414512
8123,-39486.42902563979
8125,-39398.99753687896
8126,-39393.785348454905
8128,-39325.15854865984
8129,-39748.60237767875
8130,-39392.41200828289
8132,-39318.53473787543
8133,-39380.76590165598
8134,-39509.567872259824
8136,-39459.465986856456
8137,-39398.68755337647
8138,-39422.66203152418
8140,-39509.23333439526
8141,-39632.972294284424
