RuntimeInSeconds,ELBO
8246,-39945.54806257071
8247,-39385.482166051894
8248,-39547.719721774716
8250,-39493.162372736624
8251,-39485.95892871153
8253,-39470.41068748971
8254,-39452.57097065301
8255,-39477.51952593616
8257,-39480.440484950945
8258,-39556.15452988722
8259,-39545.37253140374
8261,-39345.7846147114
8262,-39473.5574930259
8264,-39346.24633079797
8265,-39507.49582823068
8267,-39430.94494503217
8268,-39741.540589992714
8269,-39357.49889317687
8271,-39424.30141592738
8272,-39338.284598882856
8274,-39369.535163035835
8275,-39389.633775706905
8276,-39549.71841678862
8278,-39404.63433950778
8279,-39392.6745442989
8280,-39348.66763128603
8282,-39505.70193752998
8283,-39517.56296878395
8285,-39638.568112927234
8286,-39431.30471672711
8287,-40549.857199439175
8289,-39587.99983257542
8290,-39380.25438274568
8292,-39503.40922491156
8293,-39320.9617276663
8295,-39463.41585732844
8296,-39385.994740228416
8297,-39495.52271513468
8299,-39477.19966027973
8300,-39528.506383092594
8302,-39351.20168225002
8303,-39671.94365720042
8304,-39360.156025499535
8306,-39631.51740744693
8307,-39415.30893240563
8309,-39610.5287130085
8310,-39327.59953041673
8311,-39460.69243384917
8313,-39384.21513501246
8314,-39402.273592448786
8316,-39814.6829892917
8317,-39576.43720304505
8318,-39405.912870248285
8320,-39466.626698311506
8321,-39410.636241554894
8323,-39340.38571470833
8324,-39396.59830481444
8326,-39725.59607772653
8327,-39336.077667206795
8329,-39345.48295134879
8330,-39337.92089156528
8331,-39509.71200723223
8333,-39559.557224419295
8334,-39343.98705543532
8336,-39839.22158722978
8337,-39443.56971649619
8338,-39851.352692355555
8340,-39380.388591412055
8341,-39421.076157240794
8343,-39511.25075005222
8344,-39609.311804632845
8345,-39539.62962528299
8347,-40015.64687620139
8348,-39333.94578163788
8350,-39428.17687354933
8351,-39358.32227642541
8353,-39456.715876135226
8354,-39375.95484468937
8355,-39468.09401254958
8357,-39800.23001437224
8358,-39681.87235170895
8360,-39608.51926484496
8361,-39681.858858820684
8363,-39634.022706639844
8364,-39411.84255319855
8366,-39649.14531256021
8367,-40346.44616744885
8369,-39313.580472898306
8370,-39466.61023252946
8371,-39576.784207639204
8373,-39513.6895897689
8374,-39327.45061793906
8376,-39401.89915143686
8377,-39356.355298930976
8378,-39384.96631962236
8380,-39577.17525481364
8381,-39700.62706869044
8383,-39490.553402106
8384,-39597.58013934901
8386,-39426.26915108445
8387,-39324.64158211358
8388,-39469.1841975119
8390,-39501.322504467156
8391,-39541.36448386364
8393,-39345.39630984965
8394,-39404.97461630837
8395,-39613.260405718844
8397,-39434.36808468144
8398,-39430.498676972056
8400,-39493.500013162666
8401,-39411.10189675193
8403,-39344.31765200788
8404,-39415.00458193351
8405,-39446.63456150363
8407,-39406.132436898806
8408,-39615.515855647995
8410,-39455.3584943251
8411,-39687.19365673523
8413,-39478.838880163006
8414,-39452.62382744688
8415,-39381.65503876859
8417,-39475.7429301982
8418,-39402.93933495671
8420,-39490.797612630515
8421,-39723.77910671722
8422,-39535.74119484824
8424,-39761.60238607077
8425,-39667.84321215458
8427,-39563.976355395374
8428,-39452.355278907846
8429,-39483.14494539437
8431,-39568.31411397595
8432,-39349.358771931846
8434,-39500.967215914774
8435,-39683.36722147695
8437,-39381.74299146954
8438,-39466.04020151263
8439,-39390.237637540646
8441,-39431.68261915587
8442,-39386.87332090779
8444,-39439.475644795
8445,-39505.60246133069
8446,-39449.259873548144
8448,-39341.77025521854
8449,-39414.610723402584
8451,-39413.99578059864
8452,-39574.771649447284
8454,-39517.56269764803
8455,-39609.19895331394
8456,-39533.74323498791
8458,-39556.958450231046
8459,-39404.38030850352
8461,-39352.93823497612
8462,-39629.037365117554
8463,-39498.78241646387
8465,-39648.29067390642
8466,-39452.89256597518
8468,-39565.74145745213
8469,-39506.63027751366
8471,-39384.37897668244
8472,-39762.061073368815
8473,-39532.564933815855
8475,-39451.3188614831
8476,-39593.307781001895
8478,-39381.43679897965
8479,-39529.99608348401
8480,-39363.82570744112
8482,-39575.77255583576
8483,-39364.775467038875
8485,-39421.16055746734
8486,-39472.16735583797
8487,-39490.80765454388
8489,-39551.73214238987
8490,-39325.299587040936
8492,-39442.01452174146
8493,-39635.20030176666
8494,-39539.80437171029
8496,-39646.2691106413
8497,-39445.19898605929
8499,-39387.44900499843
8500,-39384.1894771651
8501,-39386.14716834425
8503,-39620.573787094036
8504,-39550.545448847864
8506,-39277.21204041693
8507,-39381.709056161766
8508,-39488.236679711765
8510,-39463.693800684494
8511,-39649.02133464389
8513,-39465.326648018425
8514,-39456.563326346906
8516,-39534.719655593515
8517,-39499.961027085854
8518,-39355.38280000539
8520,-39420.45665133058
8521,-39372.077005697734
8523,-39377.51530659811
8524,-39321.998112309746
8525,-39388.0839096823
8527,-39521.533556594164
8528,-39398.868717289835
8530,-39391.90167095098
8531,-39407.2606163321
8533,-39765.0456673232
8534,-39500.43381416872
8535,-39524.55358883859
8537,-39505.316028303794
8538,-39747.9123376982
8540,-39315.85021165711
8541,-39488.98655041266
8542,-39475.565894788626
8544,-39429.472410273374
8545,-39412.60706236711
8547,-39479.85532614311
8548,-39458.464811764774
8550,-39419.066938691845
8551,-39365.52714185178
8552,-39922.189495155246
8554,-39364.06550761877
8555,-39394.825934877386
8557,-39442.51804251049
8558,-39329.09008582554
8559,-39614.56230117851
8561,-39447.74198795312
8562,-39473.74319052277
8564,-40843.431079875394
8565,-39423.5766779356
8566,-39696.733177838876
8568,-39571.62061485293
8569,-39551.687765476985
8571,-39527.28462799509
8572,-39417.10357790132
8573,-39433.68605980795
8575,-39407.19312106172
8576,-39466.41344061043
8578,-39368.80031938611
8579,-39547.60247161328
8580,-39569.97035645781
8582,-39356.45593603036
8583,-39703.82154122313
8585,-39680.45523538803
8586,-39326.458326321575
8587,-39581.413627136004
8589,-39510.093701754144
8590,-39450.45661524992
8592,-39437.385881917064
8593,-39541.16406729754
8595,-39494.24206244757
8596,-39371.3843345677
8597,-39397.2864468998
8599,-39473.4844319945
8600,-39364.65579428198
8602,-39492.451036231505
8603,-39586.480012150285
8604,-39708.93467255751
8606,-39464.15322098814
8607,-39472.06170847292
8609,-39391.77589814998
8610,-39447.71674581671
8611,-39362.990891217385
8613,-39427.571411718614
8614,-39833.340735319005
8616,-39473.85040507338
8617,-39431.183585169776
8619,-39574.02076139134
8620,-39560.189651347275
8621,-39470.090013258014
8623,-39418.20739538929
8624,-39344.50032922358
8626,-39508.712556957835
8627,-39543.10620526309
8629,-39584.015421753116
8630,-39485.0226070669
8632,-39446.997496749296
8633,-39606.64718382997
8634,-39458.42010342928
8636,-39617.03146602816
8637,-39435.5826985631
8639,-39329.480900060276
8640,-39470.12078779087
8642,-39579.078433834875
8643,-39481.23744396502
8644,-39413.898446335625
8646,-39388.84576326927
8647,-39335.308316039205
8649,-39581.07615511215
8650,-39410.54963017396
8651,-39368.72795326329
8653,-39520.71729698075
8654,-39579.50587274527
8656,-39419.30164490603
8657,-39447.30541800206
8659,-39559.33241736907
8660,-39453.47970625653
8661,-39427.33144268646
8663,-39511.04677812365
8664,-39433.37808319535
8666,-39509.007217546445
8667,-39614.054166359594
8669,-39393.75622520414
8670,-39412.29496164621
8672,-39376.36345224906
