RuntimeInSeconds,ELBO
6507,-39477.73511596546
6509,-39580.00565947839
6510,-39357.3228055925
6512,-39474.36279867199
6513,-39469.17320891467
6514,-39460.56675730688
6516,-39380.19537670612
6517,-39452.17410293536
6519,-39441.12252319256
6520,-39535.38301468468
6522,-39768.971644065554
6523,-39481.95150445794
6524,-39567.6092247909
6526,-39399.03582872251
6527,-39531.30485992747
6529,-40053.862023556096
6530,-40097.708421977695
6531,-39404.46505568699
6533,-39562.889692744175
6534,-39386.98529085056
6535,-40097.54380646804
6537,-39491.30188089108
6538,-39454.43577297254
6540,-39424.02005987098
6541,-39493.19494645357
6542,-39407.12909744762
6544,-39828.530139507544
6545,-39677.49097769894
6546,-39556.62351690748
6548,-39666.986494608645
6549,-39461.10818260493
6550,-39500.06825051321
6552,-39524.71028266673
6553,-39411.54797090044
6555,-39717.303635296164
6556,-39466.66524170696
6557,-39826.983635020486
6559,-39528.335168027064
6560,-39450.7453385587
6562,-39486.36759094041
6563,-39568.78372806102
6565,-39363.129886145
6566,-39534.79537113202
6567,-39339.07421310547
6569,-39484.91639566555
6570,-39428.69375343874
6572,-39374.171882478084
6573,-39521.55733050773
6574,-39765.86434403842
6576,-39554.799569304814
6577,-39407.684244146716
6578,-39603.283855305854
6580,-39465.16081968861
6581,-39552.87161834174
6583,-39551.19644922414
6584,-39498.53132603619
6585,-39558.90741527777
6587,-39575.26728938867
6588,-39580.597405902095
6589,-40027.41409518456
6591,-39522.803163721466
6592,-39709.228293224034
6594,-39403.798501047684
6595,-39517.38209356489
6596,-39447.10900863727
6598,-39444.61435297299
6599,-39557.07251875022
6601,-39348.13175267454
6602,-39366.0827458996
6603,-39523.911585696886
6605,-39697.45501261528
6606,-39586.57927531542
6607,-39430.60046038704
6609,-39406.3029057383
6610,-39527.0572828419
6611,-39373.08770115173
6613,-39277.4992093914
6614,-39401.277249268656
6616,-39591.027360579326
6617,-39545.97270522735
6618,-39658.73754259455
6620,-39585.74920218602
6621,-39715.684763706486
6622,-39418.18962746451
6624,-39395.65723158737
6625,-39416.578207915416
6627,-39461.851865449
6628,-39726.41729981875
6629,-39450.37448079396
6631,-39499.46916121263
6632,-39409.96000158457
6633,-39642.189171437865
6635,-39495.536266082294
6636,-39432.13905831672
6638,-39589.61581892041
6639,-39415.0602878515
6640,-39406.81272381666
6642,-39482.52307327449
6643,-39450.59842936218
6644,-39406.671095767946
6646,-39414.78738171695
6647,-39457.468145826926
6649,-39498.37885373881
6650,-39415.35223272083
6651,-39577.617835839614
6653,-39763.62436766091
6654,-39900.57281920433
6655,-39538.20690900585
6657,-39461.70783392344
6658,-39659.41878929189
6659,-39474.11457002014
6661,-39419.83267885873
6662,-39460.80762369973
6664,-39795.13452631259
6665,-39376.19851876065
6666,-39372.97431977856
6668,-39447.420470201156
6669,-39611.928558531385
6670,-39673.8977331337
6672,-39421.838190830436
6673,-39517.81298913196
6675,-39533.166180203814
6676,-39579.668487161485
6677,-39499.29259468733
6679,-39385.922993746964
6680,-39581.82127578741
6681,-39479.1525541147
6683,-39572.33124689757
6684,-39415.627838004155
6685,-39607.129665798355
6687,-39740.36135320881
6688,-39476.25852273361
6689,-39599.65524109606
6691,-39540.624104855924
6692,-39799.42714078433
6694,-39486.03461049081
6695,-39534.425925700016
6696,-39604.18908946981
6698,-39501.91923779098
6699,-39389.898206073325
6700,-39571.50696818443
6702,-39478.67127758963
6703,-39478.999158962484
6705,-39467.096836886056
6706,-39598.838653212864
6707,-39433.45424120378
6709,-39420.73446069896
6710,-39554.93068957789
6711,-39489.94743089673
6713,-39435.27766248084
6714,-39527.94198537909
6716,-39408.97941351001
6717,-39546.44352938472
6718,-39401.14710797171
6720,-39439.924466961136
6721,-39501.661180869785
6722,-39488.75321957472
6724,-39435.16086842169
6725,-39513.35223901786
6727,-39559.27020505901
6728,-39530.30458043055
6729,-39468.46787539578
6731,-39403.57507349451
6732,-39434.3082373279
6734,-39489.47931286616
6735,-39479.20925322366
6736,-39614.09667865315
6738,-39762.812912154244
6739,-39578.92032090186
6741,-39527.571042321375
6742,-39413.23489824323
6744,-39906.6933756228
6745,-39675.251221186816
6746,-39566.074727819054
6748,-40102.23734732821
6749,-39488.664856264666
6751,-39517.91874071401
6752,-39482.19637403105
6754,-39450.64468102851
6755,-39425.218488791834
6756,-39600.81513717633
6758,-39493.37327710164
6759,-39519.52884489981
6760,-39544.6538127317
6762,-39303.002304886286
6763,-39444.68042035372
6765,-39555.65586274283
6766,-39582.2211623653
6767,-39432.66537964109
6769,-39425.76134679689
6770,-39543.069123213434
6772,-39439.76406680574
6773,-39446.119247118215
6774,-39551.42271945516
6776,-39743.23034255583
6777,-39428.777344785674
6778,-39475.53418337162
6780,-39429.80444469256
6781,-39443.57679093489
6783,-39555.66263720095
6784,-39446.37603089714
6785,-39527.41948934177
6787,-39606.149265856126
6788,-39837.28281271056
6789,-39418.53788466162
6791,-39478.379872806734
6792,-39510.72401387789
6793,-39552.14312792676
6795,-39289.898473059555
6796,-39437.96741424486
6798,-39399.7812650961
6799,-39554.07106158018
6800,-39467.979987087056
6802,-39530.42124555617
6803,-39629.40385559033
6804,-39482.46922389726
6806,-39454.944150264986
6807,-39422.338553917296
6809,-39436.29141249126
6810,-39717.56380810052
6811,-39588.566301654544
6813,-39394.17900786344
6814,-39360.7630690662
6815,-39637.34799537482
6817,-39432.97687359147
6818,-39393.92496971165
6819,-39361.822087524946
6821,-39475.88143648871
6822,-39487.753678890964
6824,-39388.785699506414
6825,-39703.9135170002
6826,-39413.971269547794
6828,-39338.70869867505
6829,-39637.9008235727
6830,-39777.395563152284
6832,-39368.061515192676
6833,-39507.69038110082
6835,-39475.27943427654
6836,-39436.76571699452
6837,-39376.016055078755
6839,-39452.37097121251
6840,-39664.2366726867
6841,-39367.677768443624
6843,-39528.23432494868
6844,-39495.65188661213
6846,-39408.59031645706
6847,-39581.725998071546
6848,-39477.33486157073
6850,-39458.240736174106
6851,-39391.19464147374
6852,-39389.35601356984
6854,-39415.13843290879
6855,-39562.686584764895
6857,-39557.24493680851
6858,-39457.47335767949
6859,-39409.2983116345
6860,-39456.96197453912
6862,-39742.251012285575
6863,-39571.177009496394
6865,-39425.99927610865
6866,-39382.708729469494
6867,-39469.57409956235
6869,-39480.921766792744
6870,-39615.37903905321
6871,-39619.50406252043
6873,-39424.02293115898
6874,-39434.48799485897
6876,-39502.20951259109
6877,-39522.379490023006
6878,-39609.790035799466
6880,-39470.41436495189
6881,-39466.13473072276
6882,-39425.154293449115
6884,-39444.91688437227
6885,-39475.64039330389
6887,-39498.74767882918
6888,-39441.06624890298
6889,-39472.01383259986
6891,-39375.45463591209
6892,-39572.42045502725
6893,-39690.4525461768
6895,-39503.338109477634
6896,-39506.2496031048
6897,-39463.58268945945
6899,-39470.80852068192
6900,-39534.519964663596
6902,-39623.79488600085
6903,-39453.49664741291
6904,-39385.44407813549
6906,-39464.14918203997
6907,-39373.97507037774
6908,-39506.67714467239
6910,-39551.504477051414
6911,-39512.63101957458
6912,-39491.80923877072
6914,-39453.08281106826
6915,-39539.97889076309
6916,-39500.56851884801
6918,-39403.910294092384
6919,-39411.78787476725
6920,-40048.219001367725
6922,-39990.54564299
6923,-39426.177547302905
6925,-39551.97682827828
6926,-39490.140734942775
6927,-39391.37174114967
6929,-39415.82187983777
6930,-39379.761937067524
6931,-39448.62333832812
6933,-39528.476755665346
6934,-39397.69657453386
6936,-39391.92149814641
6937,-39484.832881161645
6938,-39386.02566100622
6940,-39396.67291951422
6941,-39448.478015257904
6942,-39357.03261094032
6944,-39357.13510022806
6945,-39693.136613090486
6946,-39355.93955692196
6948,-39427.631263368574
6949,-39396.66165554495
6951,-39503.73095855198
6952,-39467.87237440448
6953,-39455.8364793524
6955,-39462.6616049155
6956,-39604.657216177846
6957,-39517.16683722316
6959,-39357.76326753324
6960,-39442.96804919059
6962,-39459.55384098123
6963,-39435.37780737571
6964,-39582.598108676284
6966,-39852.473567886576
6967,-39544.18622415451
6968,-39409.56203632258
6970,-39425.78014688588
6971,-39565.791088924256
6972,-39446.330872885126
6974,-39450.31641422226
6975,-39400.051789963734
6977,-39414.89553080534
6978,-40536.20423363637
6979,-39422.0477527699
6981,-39505.35073230095
6982,-39368.50468230197
6983,-39589.81907568908
6985,-39496.97494070614
6986,-39381.82050930479
6988,-39451.13329462086
6989,-39422.905914370946
6990,-39461.002114629955
6992,-39497.52179655932
6993,-39435.94360159653
6994,-39600.40211662492
6996,-39510.85227654084
6997,-39465.53903394354
6998,-39603.06638628189
7000,-39594.18209951835
7001,-39477.350270076255
7002,-39476.024499270236
7004,-39353.40369274608
7005,-39422.73814537248
7007,-39399.282310252485
7008,-39487.75480659981
7009,-39433.18138733998
7011,-39704.64175893409
7012,-39373.96345904066
7013,-39447.12360810127
7015,-39405.82105512514
7016,-39345.809004799354
7018,-39443.035096725
7019,-40000.912733356476
7020,-39482.79789664452
7022,-39389.170304278734
7023,-39734.72330111104
7024,-39501.03096379477
7026,-39549.404481822494
7027,-39400.13344530013
7029,-39431.014680423046
7030,-39506.36273605554
7031,-39568.30035391428
7033,-39703.99045065558
7034,-39386.35131445118
7035,-39420.79879564939
7037,-39389.05460521352
7038,-39405.8827926923
7039,-40187.99918144209
7041,-39475.698149830125
7042,-39369.65903234153
7044,-39431.87989730873
7045,-39553.42844401774
7046,-39482.78139431492
7048,-39365.89312150634
7049,-39427.86320875319
7050,-39325.296756132004
7052,-39844.57550142123
7053,-39460.25366146685
7055,-39355.88151182178
7056,-39479.974680815685
7057,-39501.73321628
7059,-39404.75547443146
7060,-39482.51807102659
7061,-39360.02171333891
7063,-39474.42764507796
7064,-39358.98865967065
7066,-39402.52133820519
7067,-39430.11200334002
7068,-39552.631566074444
7070,-39429.84569135484
7071,-39545.92935724069
7072,-39488.62904721472
7074,-39430.187053886424
7075,-39395.73296476553
7076,-39541.217516738914
7078,-39586.06922935978
7079,-39487.61149459319
7081,-39474.15153148657
7082,-39449.509094839465
7083,-39437.659508233
7085,-39417.34451931609
7086,-39558.94994804705
7088,-39628.56331091954
7089,-39399.23900998236
7090,-39976.54694707714
7092,-39442.007134056
7093,-39371.16429572337
7094,-39429.73742047639
7096,-39558.73138876344
7097,-39376.40531409634
7098,-39736.28648478859
7100,-39400.08586000769
7101,-39315.68555043863
7103,-39542.48091031177
7104,-39582.18938727132
7105,-39654.99093241351
7107,-39796.065519892945
7108,-39518.21260049103
7109,-39458.350547022404
7111,-39493.816805399525
7112,-39454.2457505278
7114,-39405.693872458556
7115,-39865.513798588894
7116,-39449.2870503552
7118,-39412.258662564855
7119,-39463.161282481225
7121,-39807.72868433125
7122,-39787.48487249516
7123,-39456.18825836323
7125,-39509.36749481944
7126,-39416.17743671905
7127,-39406.86506396951
7129,-39431.6148355591
7130,-39424.60475213452
7132,-39480.36115421794
7133,-39590.03398900157
7134,-39688.22162051836
7136,-39511.03480331877
7137,-39487.15558032521
7138,-39676.72463237894
7140,-39474.690470903435
7141,-39428.395278580305
7143,-39352.919958030594
7144,-39393.17080324567
7145,-39406.83022442109
7147,-39554.24616797453
7148,-39614.17719788355
7150,-39619.022063025055
7151,-39424.003155726234
7152,-39461.707197353455
7154,-39386.334773369344
7155,-39490.77187499754
7156,-39681.71451690137
7158,-39457.43267337444
7159,-39943.618802106444
7160,-39346.24178800148
7162,-39415.85428606295
7163,-39440.169723835694
7165,-39814.02207652534
7166,-39431.66836666898
7167,-39474.02286560167
7169,-39691.42011684162
7170,-39369.994622196464
7171,-39526.96452357667
7173,-39411.78106116256
7174,-39747.81317861259
7176,-39484.64062949427
7177,-39364.48003699248
7178,-39443.140666042236
7180,-39664.48570258253
7181,-39557.36298269742
7182,-39476.86948660956
7184,-39482.373844440735
7185,-39384.55457447961
7187,-39501.55892216769
7188,-39613.481558268664
7189,-39499.340880418
7191,-39398.28168522668
7192,-39518.124688559576
7193,-39440.13064793161
7195,-39492.64873007764
7196,-39519.645316812384
7197,-39416.39865055273
7199,-39654.661326942485
7200,-39392.79985238799
7201,-39408.87060710832
7203,-39523.5205887545
7204,-39408.0042904131
7205,-39703.13263361588
7207,-39356.49205600765
7208,-39843.15160796941
7210,-39394.84046266089
7211,-39433.51394166636
7212,-39388.51488319153
7214,-39569.734146388066
7215,-39639.06669937205
7216,-39418.733246457836
7218,-39439.837185317214
7219,-39360.517031871284
7220,-39601.38658177828
7222,-39436.36320729591
7223,-39582.70959428218
7225,-39386.81224858861
7226,-39890.733740324686
7227,-39634.892950916765
7229,-39413.8778359609
7230,-39505.36165118252
7231,-39441.473033179296
7233,-39394.114199127354
7234,-39366.50803979019
7236,-39425.71114570383
7237,-39523.53369037838
7238,-39734.17127716491
7240,-39398.799504600094
7241,-39453.544189433705
7242,-39602.703272443294
7244,-39551.35206046756
7245,-39479.65120438129
7246,-39722.37399143451
7248,-39510.637580746225
7249,-39859.01747149741
7251,-39446.79860468773
7252,-39555.21165253765
7253,-39442.54983578859
7255,-40240.724138559686
7256,-39960.00824956859
7257,-39433.86615119434
7259,-39354.64966793794
7260,-39422.868764998464
7261,-39508.31598511729
7263,-39528.45299715516
7264,-39392.339118490505
7265,-39450.984730515316
7267,-40005.899530622824
7268,-39354.24626161786
7270,-39354.81628358718
7271,-39374.04799127077
7272,-39408.37938949217
7274,-39574.01731086913
7275,-39460.55890955226
7276,-39371.49438358103
7278,-39440.405985858444
7279,-39535.447492152896
7280,-39377.233549510966
7282,-39390.260067081355
7283,-39474.04163093807
7285,-39534.2367512052
7286,-39654.71867712517
7287,-39541.55798603294
7289,-39494.526058547286
7290,-39727.785762407104
7291,-39455.12571471222
7293,-39432.432574837476
7294,-39640.612755422546
7295,-39524.38388163385
7297,-39940.23191538403
7298,-39569.239191667344
7300,-39518.1560229255
7301,-39432.16171875505
7302,-39406.403249235795
7304,-39654.988739021035
7305,-40013.24289572272
7306,-39519.20349716741
7308,-39388.018542585865
7309,-39503.14423267497
7310,-39478.4529102523
7312,-39439.983117309916
7313,-39445.854145864156
7314,-40142.339837967906
7316,-39593.21643030572
7317,-39661.5860754695
7319,-39934.115957297814
7320,-39621.84078577696
7321,-39527.086358578366
7323,-39772.5446201514
7324,-39599.254460567616
7325,-39572.586036782304
7327,-39399.07133719505
7328,-39491.705064521644
7330,-39329.08552942767
7331,-39454.3150219801
7332,-39434.26097646808
7334,-39355.87014762683
7335,-39715.79431660645
7336,-39451.305117467535
7338,-39458.34427766269
7339,-39427.84144514769
7341,-39540.22919818927
7342,-39515.94064950021
7343,-39620.55789633141
7345,-39485.06881787044
7346,-39388.44661942683
7347,-39445.79359888339
7349,-39448.132564725965
7350,-39417.34579456072
7352,-39518.81007544295
7353,-39472.579448031414
7354,-39528.32227777371
7356,-39472.90061980736
7357,-39479.99678465791
7358,-39413.16404866698
7360,-39455.35588386154
7361,-39506.21342998603
7362,-39480.46813125038
7364,-39805.332366008464
7365,-39392.18120138145
7367,-39429.85359049143
7368,-39461.776111105646
7369,-39302.88317707499
7371,-39383.09921817319
7372,-39383.03017036654
7373,-39740.11368008594
7375,-39437.223840190665
7376,-39481.43300979839
7378,-39541.14506888777
7379,-39386.4959594668
7380,-39398.050142868145
7382,-39474.732280920456
7383,-39471.38961005976
7384,-39553.60796187401
7386,-39627.12779777693
7387,-39556.568967228624
7389,-39681.81921578775
7390,-39960.84366627298
7391,-39470.61992982596
7393,-39451.90548035289
7394,-39522.64717679975
7395,-39423.78393202657
7397,-39410.391648925084
7398,-39442.819655801235
7400,-39484.14814528687
7401,-39424.136225574664
7402,-39751.801313895674
7404,-39501.303342159896
7405,-39599.1862919728
7406,-39461.8997904267
7408,-39441.550555251764
7409,-39395.88184626411
7411,-39419.48043674251
7412,-39428.716377531135
7413,-39339.80514195129
7415,-39650.47568941699
7416,-39402.323943318814
7417,-39552.94428438072
7419,-39580.82735816129
7420,-39340.04947299753
7422,-39466.823284553946
7423,-39405.84146712426
7424,-39507.36545445192
7426,-39465.787021242024
7427,-39436.217457152256
7428,-39432.522309742315
7430,-39379.22897965871
7431,-39397.705677820864
7433,-39649.51830530385
7434,-39445.13843318216
7435,-39468.03367819938
7437,-39738.625913808675
7438,-39619.57279765163
7440,-39484.312184985494
7441,-39369.34773180719
7442,-39317.20592693372
7444,-39475.156856557114
7445,-39501.517604179404
7447,-39676.450536497614
7448,-39474.694201578524
7449,-39410.166206604794
7451,-39535.74470980452
7452,-39442.93663187712
7454,-39366.47139928128
7455,-39434.27180283405
7456,-39642.99728598819
7458,-39458.77078350835
7459,-39381.76737053376
7461,-39519.63563729191
7462,-39424.87672749286
7463,-39376.660272886016
7465,-39551.345127839326
7466,-39391.191139348855
7468,-39530.41001839
7469,-39715.78150955989
7471,-39474.91194213246
7472,-39609.70233267529
7473,-40399.421733525116
7475,-39477.25303837024
7476,-39842.335382622754
7478,-39463.02205589706
7479,-39684.503010175446
7480,-39424.31587516618
7482,-39470.5271767453
7483,-39472.53368568342
7485,-39472.40810032089
7486,-39705.51579798795
7487,-39462.397044403406
7489,-39638.7622727481
7490,-39418.57143493634
7491,-39584.23532690754
7493,-39403.55044743883
7494,-39527.380434577106
7496,-39483.379030098935
7497,-39537.17533247125
7498,-39370.00285321284
7500,-39501.088815738614
7501,-39458.47475141861
7502,-39540.93357388979
7504,-39437.17075298247
7505,-39430.10160896622
7507,-39715.04670296006
7508,-39466.523727030944
7510,-39438.30779119968
7511,-39407.66649127897
7512,-39432.82049433965
7514,-39492.93081115562
7515,-39543.35435717603
7516,-39540.84511005903
7518,-39455.11218161948
7519,-39542.23268701999
7520,-39528.26666378372
7522,-39622.024809287825
7523,-39393.319151755364
7524,-39531.75402498486
7526,-39825.6272142855
7527,-39375.40784051213
7529,-39543.29755965454
7530,-39338.17614056832
7531,-39444.56847369209
7533,-39405.71316588069
7534,-39503.99907544085
7535,-39641.015409381085
7537,-39823.91797963727
7538,-39745.18226225645
7540,-39576.328405988956
7541,-39463.49871935189
7542,-39796.76631568432
7544,-39629.751874967056
7545,-39447.3741467434
7546,-39483.250165325335
7548,-39455.82514300201
7549,-39607.15885771484
7551,-39507.20302920073
7552,-39636.886949619286
7553,-39399.73031184238
7555,-39428.70701270773
7556,-39471.52178999067
7557,-39412.29410533357
7559,-39454.01816606821
7560,-39439.43055133836
7562,-39451.74676935492
7563,-39419.968811307874
7564,-39527.594313658105
7566,-39513.080421227576
7567,-39436.11715070234
7568,-39522.63495947358
7570,-39597.18960920684
7571,-39417.50476665998
7573,-40554.07886281507
7574,-39585.983689307
7575,-39581.554352040104
7577,-39513.76944163894
7578,-39430.47568031773
7579,-39423.43411863911
7581,-39330.321066594406
7582,-39824.41372587116
7583,-39718.33638819511
7585,-39712.689914660645
7586,-39379.960906816574
7588,-39453.90206097206
7589,-39386.07314631395
7590,-39783.17588224377
7592,-39393.192010764404
7593,-39368.51555293582
7594,-39441.66814731872
7596,-39620.99123299382
7597,-39420.73519601116
7599,-39383.97982087062
7600,-39354.10742050248
7601,-39590.76977764171
7603,-39400.52869751176
7604,-39533.26799891715
7605,-39443.11752495673
7607,-40068.20439695292
7608,-39559.41727813529
7610,-39447.79757699606
7611,-39409.24182714552
7612,-39570.99790562092
7614,-39438.6092398388
7615,-39384.702012657515
7616,-39496.274411140905
7618,-39563.80262277329
7619,-39525.81485745736
7621,-39450.919662109074
7622,-39433.54401383269
7623,-39773.77412482872
7625,-39480.33463664222
7626,-39461.192027010075
7628,-39532.42410882905
7629,-39321.76719344591
7630,-39436.27382307484
7632,-39430.77746608117
7633,-39499.71066743384
7634,-39412.990619612596
7636,-39403.77015648149
7637,-39453.98732186422
7639,-39420.433912944754
7640,-39431.03092895004
7641,-39849.396088472575
7643,-39394.63071617906
7644,-39791.58428009322
7645,-39552.72385674435
7647,-39455.7924226633
7648,-39789.78575664056
7650,-39425.94332769833
7651,-39449.79581049943
7652,-39407.05080287678
7654,-39532.072403949984
7655,-39640.59737561786
7656,-39343.87530736348
7658,-40327.548414465076
7659,-39644.766538652366
7661,-39471.851487656364
7662,-39368.20575381752
7663,-39376.02070491119
7665,-39383.463478534795
7666,-39462.68916582797
7668,-39722.0829286958
7669,-39464.12424481123
7670,-39465.15788123121
7672,-39696.365234913734
7673,-39772.43834189916
7674,-39416.605175509045
7676,-39448.83087204601
7677,-39586.88518581793
7679,-39477.7598762828
7680,-39411.795295361575
7681,-39417.171669517666
7683,-39562.218778232425
7684,-39417.16007117177
7686,-39485.05396133705
7687,-39467.45889936837
7688,-39426.543195506085
7690,-39488.95595942981
7691,-39446.97103083227
7693,-39678.431381451286
7694,-39442.17882163708
7695,-39507.93448646024
7697,-39504.47979487956
7698,-39356.37525346134
7700,-39463.010433915115
7701,-39377.43726067966
7702,-39459.261188851175
7704,-39477.992779681175
7705,-39561.65554636897
7706,-39691.3331771646
7708,-39419.42308698221
7709,-39973.81932160365
7711,-39463.70605693138
7712,-39366.73356777036
7713,-39666.624804236235
7715,-39521.66516347972
7716,-39633.69313973331
7717,-39354.24362429768
7719,-39438.72032058572
7720,-39437.244196595704
7722,-39398.47302901531
7723,-39553.57696021966
7724,-39494.81049561986
7726,-39404.97853573142
7727,-39491.17431871556
7728,-39536.50901661041
7730,-39511.27655153975
7731,-39429.07062656573
7733,-39427.724950089505
7734,-39375.32257415717
7735,-39421.97849579989
7737,-39435.34539846401
7738,-39452.16313388743
7739,-39611.470059792875
7741,-39413.71321258579
7742,-39492.530173238025
7744,-39388.01229510605
7745,-39411.03219204578
7746,-39384.98497122421
7748,-39558.010935394996
7749,-39370.909673610586
7750,-39563.277359565625
7752,-39455.39200739849
7753,-39556.06703731514
7755,-39483.05491868262
7756,-39477.596065844424
7757,-39453.68986515966
7759,-39387.66424081423
7760,-39419.39577483965
7761,-39449.17591043141
7763,-39610.92921674958
7764,-39984.39361565504
7766,-39545.36732760392
7767,-39667.8891429221
7768,-39381.192926020565
7770,-39383.18216462322
7771,-39630.832467638276
7772,-39418.10453359479
7774,-39438.87760337584
7775,-39449.18864295722
7777,-39444.46859627461
7778,-39454.13016046924
7779,-39389.10131672961
7781,-39491.94859396558
7782,-39359.947700939636
7783,-39494.33405227663
7785,-39479.88183476177
7786,-39393.40366965404
7787,-39508.57599857547
7789,-39351.667276298846
7790,-39452.35756835826
7792,-39397.59495600585
7793,-39384.0075485109
7794,-39401.80741831459
7796,-39450.49868399639
7797,-39521.27156842502
7798,-39524.658501647275
7800,-39448.8379214865
7801,-39466.76760887702
7803,-39738.04976974309
7804,-39480.75980422934
7805,-39432.377796118606
7807,-40075.71684429732
7808,-39608.90493870742
7809,-39450.964781081944
7811,-39796.66559834889
7812,-39424.14851069494
7814,-39509.34746240822
7815,-39359.87364296367
7816,-39515.44182188349
7818,-39435.75034437787
7819,-39368.95202196051
7820,-39436.41566354814
7822,-39536.23333033004
7823,-39403.79150818741
7825,-39807.27151024356
7826,-39390.818554544305
7827,-39606.85660651703
7829,-39480.106574097255
7830,-39448.32104005469
7831,-39628.63997952759
7833,-39504.54697141811
7834,-41914.48105925494
7835,-39865.00944742105
7837,-39403.03395488221
7838,-39410.21461378637
7840,-39453.31254910381
7841,-39465.42659666244
7842,-39384.90232822326
7844,-39421.60285063222
7845,-39618.562270503026
7846,-39531.67427618144
7848,-39519.183014232374
7849,-39408.57619701155
7851,-39562.931497129954
7852,-39373.30449634143
7853,-39591.857573456946
7855,-39536.87770606143
7856,-39482.53288296069
7857,-39596.03514311187
7859,-39383.22968342439
7860,-39351.37272716809
7861,-39436.939855161225
7863,-39470.21529710963
7864,-39495.403969579536
7865,-39426.82798445888
7867,-39378.76667455735
7868,-40981.0126003202
7870,-39609.425584443416
7871,-39491.99728298606
7872,-39453.1232949175
7874,-39401.30400555525
7875,-39838.5671103437
7876,-39560.92399199944
7878,-39497.71811413026
7879,-39540.792787303755
7880,-39606.79235760602
7882,-39410.54404372149
7883,-39426.47697727143
7885,-39513.84684403849
7886,-39359.34858664048
7887,-40047.58185178435
7889,-39424.779442268366
7890,-39499.38087259888
7891,-39459.8755318742
7893,-39321.880316087954
7894,-39498.81663217198
7896,-39520.04810484178
7897,-39574.0693365883
7898,-39407.626055908484
7900,-39432.108611758784
7901,-39447.372540020595
7902,-39400.994750632664
7904,-39496.51275074118
7905,-39541.08468187516
7906,-39550.71523186698
7908,-39436.61192788452
7909,-40337.852430376035
7911,-39473.321050155486
7912,-39460.81994776934
7913,-39544.139312411644
7915,-39494.84294420736
7916,-39473.21510060977
7917,-39414.63657457348
7919,-39389.19024596648
7920,-39441.70590797697
7922,-39852.65643809658
7923,-39400.36354666083
7924,-39735.847319560926
7926,-39437.22003750122
7927,-39283.20096194018
7928,-39553.81881503931
7930,-39378.405464627765
7931,-39569.697704943435
7932,-39643.467097594475
7934,-39624.265383670936
7935,-39505.513271361975
7936,-39859.100581313214
7938,-39499.88909209496
7939,-39512.16333696431
7941,-39351.60090105151
7942,-39628.72768469484
7943,-39512.52318456173
7945,-39441.43682578489
7946,-39509.05492616388
7947,-39628.14607098162
7949,-39684.22512777361
7950,-39630.51684522828
7952,-39672.29150538362
7953,-39407.496735741515
7954,-39550.729713126406
7956,-39430.180344385095
7957,-39469.477714999186
7958,-39352.24935965841
7960,-39421.362034689475
7961,-39398.72991895571
7962,-39330.451502644886
7964,-39435.187832531235
7965,-39373.02526613958
7967,-39426.91507385362
7968,-39493.985196745554
7969,-39747.22179836219
7971,-39483.85353469513
7972,-39352.502768417675
7973,-39463.97623530566
7975,-39596.83600667258
7976,-39460.88062604293
7978,-39431.67057055831
7979,-39590.596237888436
7980,-39513.80124173392
7982,-39638.86215866266
7983,-39451.851979115476
7984,-39371.4024296937
7986,-39617.88041694837
7987,-39436.23034937172
7988,-39714.73376052615
7990,-39387.873227659686
7991,-39499.013941571655
7993,-39418.7264991456
7994,-39494.86969589108
7995,-39442.15493400904
7997,-39544.4433546261
7998,-39612.48378016027
7999,-39391.705982993764
8001,-39420.494292968266
8002,-39860.53180719941
8003,-39512.1703456305
8005,-39599.86631950089
8006,-39386.839147372186
8007,-39635.014348589786
8009,-39406.22308858085
8010,-39835.12330319906
8012,-39385.50254550224
8013,-39576.86479481536
8014,-39453.41495399542
8016,-39365.48274786104
8017,-39362.57856439892
8018,-39382.684276986794
8020,-39703.31664518852
8021,-39550.80258907437
8022,-39547.93552144619
8024,-39459.946445469104
8025,-39485.87184296521
8027,-39353.61149829237
8028,-39625.506026991105
8029,-39859.33594236445
8031,-39487.07134629446
8032,-39603.09781530436
8033,-39408.75786734647
8035,-39468.46881762423
8036,-39607.91516115008
8038,-39630.003866280196
8039,-39525.23518521563
8040,-39402.96234721166
8042,-39618.10455951254
8043,-39403.269682848935
8044,-39351.326052928904
8046,-39533.96838098838
8047,-39384.30491523959
8048,-39385.06147618533
8050,-39449.05774769372
8051,-39350.37907717469
8053,-39414.36114153905
8054,-39471.6061627475
8055,-39377.90445030344
8057,-39334.328783592406
8058,-39533.84514073548
8059,-39409.22806027048
8061,-39634.478075556726
8062,-39315.87194244265
8063,-39506.56685299784
8065,-39606.548669188036
8066,-39548.13747418999
8068,-39434.10963364583
8069,-39435.2518648422
8070,-40086.95515488974
8072,-39377.56245701853
8073,-39466.63969846183
8074,-39381.463164296736
8076,-39442.19785190923
8077,-39432.492698419184
8078,-39568.251155664555
8080,-39328.80687289244
8081,-39665.54033835806
8083,-39577.69851822549
8084,-39723.68780712045
8085,-39382.0702764414
8087,-39556.29930991336
8088,-39815.95744747126
8089,-39509.735836861095
8091,-40135.152234779045
8092,-39421.48174115107
8094,-39343.99799963849
8095,-39495.00181515371
8097,-39549.93530232438
8098,-39410.76808309918
8099,-39529.313278797796
8100,-39513.45307164816
8102,-39435.61894907215
8103,-39531.73283372931
8105,-39308.09165029082
8106,-39476.93716283327
8107,-39455.4813720019
