RuntimeInSeconds,ELBO
4784,-39845.620975114274
4785,-39841.02136817128
4787,-39862.71838311393
4788,-40014.66005064075
4789,-39818.44622668459
4791,-39795.71659155486
4792,-39786.63352880736
4793,-39820.54063169636
4795,-39826.46660600393
4796,-39929.469728155746
4797,-39915.32825929657
4799,-39826.143829445034
4800,-39871.17695606215
4801,-39833.56827799462
4803,-39830.78486821872
4804,-39773.797643711965
4805,-39781.695701278855
4807,-39940.016641591996
4808,-39882.51971476514
4809,-40156.6126642832
4811,-39971.566907162385
4812,-39784.831205769435
4813,-39854.808035917034
4815,-39804.99575882299
4816,-39884.756102584775
4817,-39796.02127489564
4819,-39840.19628212972
4820,-39833.4685613274
4821,-39877.00439591815
4823,-39991.86141259713
4824,-39796.33453251804
4825,-39965.63350761745
4827,-40068.66111508516
4828,-39765.553789092766
4829,-39821.47955036831
4831,-39767.81959031403
4832,-39804.88215221453
4833,-39784.89990033138
4835,-39889.549048521505
4836,-39800.14619699532
4837,-39802.26847758323
4839,-39912.60620203357
4840,-39743.73236211852
4841,-39865.89360641677
4843,-39961.75626624285
4844,-39809.92729805444
4845,-39871.784585401736
4847,-39791.683417862114
4848,-39932.472353023535
4850,-39749.53392769789
4851,-39811.09612677359
4852,-39775.29391994563
4854,-40008.64711224785
4855,-39803.8454929432
4857,-39923.37336336248
4858,-39910.28678705703
4859,-39932.78847437645
4861,-39973.688785284154
4862,-39903.00951713809
4864,-39868.71762830196
4865,-39798.3345634712
4866,-39830.54768391828
4868,-39894.26846055282
4869,-39765.12652718805
4871,-39976.883583401046
4872,-39803.27501516518
4873,-39960.80669080983
4875,-39840.83180682217
4876,-39828.78570030842
4878,-39781.05205802676
4879,-39844.92475146067
4880,-39948.96662169849
4882,-39830.51105954475
4883,-39735.53303083424
4884,-39876.8051288915
4886,-39795.582752007154
4887,-39816.715760979416
4889,-39872.404276926754
4890,-39827.73181459405
4891,-39767.178435483525
4893,-39860.31587515094
4894,-39748.28395650575
4895,-39906.149391578685
4897,-39827.99758491719
4898,-39883.28662456741
4900,-39782.28678285811
4901,-39952.7295305348
4903,-39965.213389801276
4904,-39815.70551495412
4905,-39896.111358450406
4907,-39903.05507915339
4908,-40102.979487205426
4910,-39916.73001452102
4911,-39909.074355070785
4913,-39794.896137658834
4914,-39796.96194469553
4916,-39831.93892592396
4917,-39830.88644975632
4918,-39944.521551925835
4920,-39862.08282426382
4921,-39816.66397203543
4923,-39858.57984202138
4924,-39837.12930646562
4925,-39830.71669750986
4927,-39806.28722116007
4928,-39877.25350549519
4929,-39843.522445597795
4931,-39745.45523390604
4932,-39873.44793445449
4934,-39837.345825155826
4935,-39860.916566451575
4937,-39817.82105302558
4938,-39821.10882549499
4939,-39929.80627253077
4941,-39760.16601510653
4942,-39780.43663253992
4944,-39843.09416861529
4945,-39822.27841646783
4946,-39809.38333940589
4948,-39881.20179977567
4949,-39748.97060995521
4951,-39785.19827412722
4952,-39788.53036302568
4953,-39882.758820506206
4955,-40015.31799820015
4956,-39813.005855121904
4957,-39829.08429975522
4959,-39911.95432549938
4960,-39854.66044921817
4961,-39875.88400776882
4963,-39714.04497393244
4964,-39842.777435442855
4966,-40068.06540273644
4967,-39949.871247576855
4968,-39812.940026720375
4970,-39754.21253487553
4971,-39833.78382384756
4972,-40008.68968815423
4974,-39861.64413482095
4975,-39819.988052692
4976,-39824.52704911851
4978,-39853.79636991965
4979,-39823.21609386989
4980,-39721.16666442966
4982,-39837.92628464257
4983,-39890.72932152808
4984,-39903.84433403679
4986,-39816.1646160405
4987,-39905.88728402006
4988,-39867.07407019857
4990,-39780.82902245803
4991,-39990.14129068571
4993,-39897.603406901086
4994,-39758.42091163459
4995,-39793.73085717588
4997,-39722.77766334858
4998,-39765.27685189475
4999,-39840.47801595536
5001,-39805.0612055324
5002,-39994.50124134794
5003,-39756.48686652067
5005,-39834.04808952659
5006,-39894.15028558863
5008,-39794.3228990365
5009,-39913.75802944575
5010,-40049.77946654194
5012,-39749.05718994848
5013,-39837.40597180492
5015,-39950.23599382867
5016,-40018.73080439245
5017,-39923.52907540222
5019,-39893.91662698223
5020,-39781.69214760689
5021,-39824.74188565696
5023,-39808.1784163069
5024,-39800.52528682132
5026,-39808.00008006456
5027,-39832.782633539086
5028,-39811.652337706735
5030,-39876.91520516139
5031,-39868.018751686366
5032,-39737.57737582361
5034,-39787.6857648708
5035,-39880.37378327192
5037,-39885.128760992804
5038,-39828.71063971116
5039,-39894.908195307034
5041,-39718.67159254944
5042,-39756.665873630554
5043,-39893.15460812801
5045,-39947.60857682435
5046,-39767.442663097594
5047,-39741.23676893404
5049,-39796.47822529182
5050,-39663.83741230329
5051,-39755.19355513453
5053,-39875.25467680181
5054,-39808.831034017036
5055,-39786.18002575081
5057,-39878.359344803765
5058,-39740.9924376308
5060,-39898.98051273677
5061,-39820.11030020964
5062,-39852.3780412522
5064,-39883.73960017279
5065,-39768.127212575986
5066,-39892.02782837409
5068,-39784.86735313443
5069,-39809.366044379014
5070,-39799.42972379913
5072,-39734.35992334806
5073,-40106.82559017021
5074,-39816.69777156518
5076,-39814.92497456722
5077,-39750.43215876956
5078,-39759.189471261314
5080,-39908.82068542355
5081,-39732.74477314292
5082,-39814.82589311548
5084,-39787.224814639616
5085,-39788.46079376663
5086,-39755.77994759479
5088,-39916.272977969216
5089,-39792.77298708744
5091,-39798.60241878731
5092,-39773.92953856678
5093,-39792.141675599414
5095,-39917.85089019807
5096,-39871.8566534483
5097,-39857.17757125028
5098,-39847.33332884406
5100,-39809.060237065605
5101,-39765.90001682926
5103,-39710.59230108459
5104,-39846.22028443548
5105,-39868.09834220428
5107,-39816.760891960155
5108,-39955.23883792605
5109,-39862.28317135769
5111,-39804.733420303986
5112,-39760.763086059575
5113,-39760.47131981121
5114,-39809.2879407506
5116,-39760.467409202174
5117,-39817.88631426931
5119,-39709.90956919429
5120,-39864.95967731787
5121,-39729.994019050886
5123,-39811.72295431342
5124,-39855.855420957414
5125,-39790.4461681227
5127,-40083.81937427416
5128,-39942.91038676836
5129,-39823.352378797426
5130,-39790.31527113808
5132,-39705.78239445941
5133,-39776.21091979202
5135,-39762.16382327925
5136,-40143.957443160994
5137,-39730.963283805024
5139,-39786.42760992006
5140,-39748.610707121705
5141,-39780.722975328084
5143,-39821.819676627274
5144,-39843.317676901905
5145,-39872.67711069205
5147,-40139.91702937922
5148,-39850.69489273378
5149,-39786.34554833951
5151,-39821.18297562183
5152,-39782.580322718786
5154,-39737.95736956325
5155,-40135.98073483449
5156,-39764.83615009255
5158,-39925.56061711664
5159,-39747.649089434446
5161,-39923.46309168785
5162,-39863.20910456295
5163,-39869.19975991999
5165,-39846.75212068379
5166,-39850.29747339981
5168,-39913.69476282417
5169,-39836.833672664994
5171,-39872.94202341194
5172,-39785.94406994792
5173,-39923.219977183486
5175,-39941.49489961151
5176,-39804.54700663105
5178,-39766.06932697534
5179,-39824.15466120016
5180,-39842.033762489926
5182,-39844.40463403272
5183,-39756.844146735966
5184,-39774.649742178866
5186,-39853.87140688251
5187,-39914.069087079246
5188,-39795.56871757418
5190,-39721.06883874656
5191,-39814.65329501943
5193,-39817.47476348875
5194,-39966.43556583138
5195,-39800.8233991742
5197,-39843.91583657985
5198,-39805.81788599385
5200,-39852.69766742338
5201,-39702.67863606569
5203,-40031.5942320805
5204,-39805.19990584943
5206,-39895.66562864151
5207,-39666.4572018389
5208,-39759.857268499385
5210,-39773.665853109764
5211,-39990.16660965872
5213,-39783.58969519185
5214,-39810.541262371145
5215,-39825.14717322653
5217,-39744.61925858744
5218,-39800.78111827951
5219,-39722.141917471876
5221,-40229.025535142886
5222,-39701.369080781995
5223,-39772.928180538875
5225,-39874.8267995316
5226,-39886.34533558002
5228,-39925.585524877555
5229,-39783.84536028339
5230,-39769.014982273446
5232,-39778.9048776991
5233,-39735.378046926635
5234,-39798.88752264513
5235,-39794.96116497339
5237,-39935.701155690025
5238,-39872.7365606108
5240,-39990.503616912
5241,-39757.7032904999
5242,-39738.98271941664
5244,-39806.74541495474
5245,-39819.19972467249
5246,-39803.85163821231
5248,-39882.04097699703
5249,-39779.22402582458
5251,-39780.506749307235
5252,-39868.96998890463
5253,-39770.115916638126
5255,-39863.31764321243
5256,-39793.55699338658
5257,-39850.13669469429
5259,-39757.81324541708
5260,-39806.228200485886
5262,-39801.80008620997
5263,-39858.647358547736
5264,-39764.47904535158
5266,-39800.10455585861
5267,-39849.34508764045
5268,-39748.66513778123
5270,-39879.69396144691
5271,-39776.98685899392
5272,-39882.93881159694
5274,-39944.140158258524
5275,-39788.32559942691
5276,-39801.61970565971
5278,-39754.2324633319
5279,-39981.29586914023
5280,-39720.40986123933
5282,-39831.06374795281
5283,-39902.90832961662
5284,-39816.90255511044
5286,-39739.48522493195
5287,-39759.13350046594
5288,-39804.15497040517
5290,-40035.53952952678
5291,-39843.11483970027
5292,-39695.398876778505
5294,-39715.20777883332
5295,-39733.728437853395
5296,-39742.78993391454
5298,-39732.282258872685
5299,-39981.80799965896
5300,-39761.5309398599
5302,-39974.33933439203
5303,-39879.086099282344
5304,-39805.91055600336
5306,-39668.41149258749
5307,-39853.31481951927
5308,-39790.96500248941
5310,-39996.87103708005
5311,-39867.77038791529
5312,-39896.29249315037
5314,-39778.92829611554
5315,-39781.666889236374
5316,-39934.645867557716
5318,-39751.46925541497
5319,-40032.161190434366
5320,-39818.402984937304
5322,-39814.23502590354
5323,-39766.28750947683
5324,-39832.185379570255
5326,-39734.677229499495
5327,-39904.39950587932
5328,-39758.2631915064
5330,-39939.787755480575
5331,-39838.00577267598
5332,-39869.99687336138
5334,-39870.90726057952
5335,-39714.14663983335
5336,-39774.86949399735
5338,-39843.63895358526
5339,-39834.211086027055
5340,-39824.22105630059
5342,-39778.448908808336
5343,-39805.225952128814
5344,-39933.67907978235
5346,-40043.99769787086
5347,-39856.06047583143
5348,-39780.685785830225
5350,-39754.750406534724
5351,-39777.974458391975
5352,-39770.84792992869
5354,-39795.06749185831
5355,-39828.970787295635
5356,-39942.08234946365
5358,-39815.094597126226
5359,-39703.64075859497
5360,-39740.055111206464
5362,-39805.69987871754
5363,-39981.46643996127
5364,-39933.01355141955
5366,-39702.61379711166
5367,-39846.90448246116
5368,-39872.16907412718
5370,-39873.51525293137
5371,-39759.18111953396
5372,-39724.463265284765
5374,-39733.35512668024
5375,-39699.201255864966
5376,-39915.67988313468
5378,-39722.14135391757
5379,-39754.341534029925
5380,-39711.736490000156
5382,-39789.85739300238
5383,-39803.81577852998
5384,-39752.2028207781
5385,-39748.49783270815
5387,-39978.513849182185
5388,-39728.90140137238
5390,-39795.38947016352
5391,-39793.374720440814
5392,-39789.02172937058
5394,-39822.63457358726
5395,-39749.4496795742
5396,-39765.881742682795
5398,-39665.94834435569
5399,-39766.19781003959
5400,-39745.49084980602
5401,-39813.220363839915
5403,-39850.07041185959
5404,-39733.4540994758
5405,-39882.252169213934
5407,-39726.684782404634
5408,-39841.32606347707
5409,-39829.86237332303
5411,-39723.58589299178
5412,-39713.71694505973
5413,-39748.39780037397
5415,-39824.149272974166
5416,-39751.209853623855
5417,-39751.22933168158
5419,-40001.69908288399
5420,-39852.45483670453
5421,-39891.20823813682
5423,-39752.59163510684
5424,-39751.495599761765
5425,-39807.03510996035
5427,-39806.958821698376
5428,-39800.41969822482
5430,-39746.3241333347
5431,-39701.24555541638
5432,-39810.27294986657
5433,-39717.86289253681
5435,-39707.774182141766
5436,-39814.35168560103
5437,-39906.76037913729
5439,-39776.19002423363
5440,-39716.63743396753
5441,-39835.057518902315
5443,-39792.1925499479
5444,-39739.18776693216
5445,-39768.89234208739
5447,-39764.59700509418
5448,-39715.790564619776
5450,-39706.22104659782
5451,-39704.31624724354
5452,-39739.56253823239
5454,-39840.39257064276
5455,-39708.99856549116
5457,-39759.037892604545
5458,-39820.18264496955
5459,-39847.6645275826
5460,-39881.29857628068
5462,-39724.18127293497
5463,-39736.07656517031
5465,-39797.119061226906
5466,-39828.293469960925
5467,-39883.54386147022
5469,-39896.051288839866
5470,-39736.17582350013
5471,-39786.81276471964
5473,-39682.14387363964
5474,-39882.23246841925
5476,-39754.251080718066
5477,-39788.56241565717
5479,-39758.987854250605
5480,-40011.373677343814
5481,-39761.488358331444
5483,-39830.71537740858
5484,-39779.53927031702
5486,-39766.3588005965
5487,-39909.695110354674
5488,-39784.030902891325
5490,-39820.92200670229
5491,-39896.74006009034
5493,-39762.10795457998
5494,-39740.99709980673
5495,-40003.13752244576
5497,-39759.60574578851
5498,-39824.28509552667
5499,-39717.28195736526
5501,-39988.711135046644
5502,-39756.63640782784
5504,-39842.489624688795
5505,-39782.981184371005
5506,-39814.25382675479
5508,-39790.72114764596
5509,-39807.89382710574
5510,-39972.4623494626
5512,-39924.69972917192
5513,-39683.87626148578
5514,-39876.01364047392
5516,-39799.94721472863
5517,-39738.07380829274
5519,-39804.49157488105
5520,-39743.74255484431
5521,-39821.71554326739
5523,-39902.66742048103
5524,-39679.64304395338
5525,-39777.0098602944
5527,-39795.4735397951
5528,-39687.56589725936
5529,-40497.065941799054
5531,-39718.67068721341
5532,-39845.818061836035
5533,-39779.05882562775
5535,-39764.26517671099
5536,-39769.382416214095
5537,-39665.45569637994
5539,-39756.98477393468
5540,-39750.05630064516
5541,-39849.0617098567
5543,-39830.92558301614
5544,-39850.501457962695
5545,-39842.55443533958
5547,-39755.533658255874
5548,-39790.11725160244
5549,-39774.971220274296
5551,-39763.02069717739
5552,-39833.88173507865
5553,-39864.125389499255
5555,-39815.33900112429
5556,-39947.0892352278
5557,-39767.18095343598
5559,-39818.63212936326
5560,-39730.45225390949
5561,-39766.689804912145
5563,-39736.04925818625
5564,-39660.212238705724
5565,-39743.86773029328
5567,-39836.504443515754
5568,-39851.97797285626
5569,-39713.00823095641
5571,-39782.87528306587
5572,-39800.21264499929
5573,-39824.76712187521
5575,-39939.65182355776
5576,-39895.78498472067
5577,-39738.23707473092
5579,-39773.50549555522
5580,-39801.62763211335
5581,-39769.94508368238
5583,-39691.14911952242
5584,-39894.77964058337
5585,-39730.18295294553
5587,-39797.663198104085
5588,-39977.75542062932
5589,-39817.62827377979
5591,-39664.11009154895
5592,-39820.23384665497
5593,-39827.97631091331
5595,-39799.99607255637
5596,-39864.71447850231
5597,-39697.377098022225
5599,-39712.48153200303
5600,-39722.7133815022
5601,-39707.852959891105
5603,-39934.82387393116
5604,-39807.63753200478
5605,-39706.01567984407
5607,-39675.23279571501
5608,-39693.18405327661
5609,-39957.15713706985
5611,-39706.84465989698
5612,-40174.87459311886
5613,-39845.78283491481
5615,-39720.338290469736
5616,-39754.247274499976
5617,-39651.96366768775
5619,-39706.19793961083
5620,-39747.7605184414
5621,-39786.535537778036
5623,-39897.295986159355
5624,-39773.37616705093
5625,-39747.71214315383
5627,-39662.95460955536
5628,-39790.77298143157
5629,-39692.3350213013
5631,-39789.23140784902
5632,-40102.90777630581
5633,-39733.77227350131
5635,-39709.60747211935
5636,-39690.52564016591
5637,-39683.43279227973
5639,-39741.51581369298
5640,-39774.689781349516
5641,-39688.58132812002
5643,-39726.82151286263
5644,-39942.3463147818
5645,-39801.62047283622
5647,-39869.756656690144
5648,-39777.12027020355
5649,-39709.46210274275
5651,-39780.9782196569
5652,-39729.731009968236
5653,-39796.53141403779
5655,-39837.50072630927
5656,-39710.16877086882
5657,-39831.38735368398
5659,-39716.33233955315
5660,-39851.31097439233
5661,-39844.27204625323
5663,-39727.31626723878
5664,-39849.04040167548
5665,-39766.09287855831
5667,-39757.04804811229
5668,-39716.63642376105
5669,-39738.49390991657
5671,-39852.408039036076
5672,-39888.95261292404
5673,-39861.24762349982
5675,-39816.47052287296
5676,-39707.257594398936
5677,-39727.56265214136
5679,-39667.68642854798
5680,-39722.00923743934
5681,-39715.397775874946
5683,-39910.721265604734
5684,-39773.809932473574
5685,-39797.59036440424
5687,-39803.26718945335
5688,-40026.09956518967
5689,-39831.86511009531
5691,-39833.49433286388
5692,-39826.2595151183
5693,-39688.14807587053
5695,-40073.950428688964
5696,-39748.025217992166
5697,-40168.215678397944
5699,-39712.02393818251
5700,-39652.68324175939
5701,-39708.708739735484
5703,-39708.247354279236
5704,-39733.99455242846
5705,-39624.0292278826
5707,-39765.88381794779
5708,-39712.67182710412
5709,-39785.50301959356
5711,-39663.054321875585
5712,-39755.79903992954
5713,-39815.15476358947
5715,-39736.03752902652
5716,-39843.41438243289
5717,-39735.41300398378
5719,-39799.87342073286
5720,-39726.75587237095
5721,-39747.67383564816
5723,-39873.83808098265
5724,-39801.246603462896
5725,-39801.619666068895
5727,-39703.845317107734
5728,-39712.93436209659
5729,-40047.64004290296
5731,-39841.13337030826
5732,-39666.54021258003
5733,-39688.156673100166
5734,-39784.22196797865
5736,-39799.07666142456
5737,-39851.59270391112
5738,-39794.90552249274
5740,-39695.793111045234
5741,-39742.44110788472
5742,-39788.16866553857
5744,-39724.58611933082
5745,-39718.84092031106
5747,-39654.13346527782
5748,-39724.36238465527
5749,-39836.92293168676
5750,-39809.67520290981
5752,-39670.46227744672
5753,-39671.177489769456
5754,-39688.31489378892
5756,-39778.82119175079
5757,-39760.19434373901
5758,-39952.36673736269
5760,-39687.619512298115
5761,-39718.69663293838
5762,-39893.0143717797
5764,-39746.675727578586
5765,-39895.75931738533
5766,-39750.00368986922
5768,-39712.856419430944
5769,-39938.76236191822
5770,-39701.178183943455
5772,-39817.75071529406
5773,-39747.10612915415
5774,-39869.26101711762
5776,-39711.83703924187
5777,-39676.0099308926
5778,-39751.691141162686
5780,-39731.167487025785
5781,-39665.97062246963
5782,-39863.001363219446
5784,-39780.89238243844
5785,-39801.035352165505
5786,-39666.525769235304
5787,-39854.77701245366
5789,-39775.08057393553
5790,-39683.69071779801
5791,-39787.4455142795
5793,-39755.117867914385
5794,-39793.97285359055
5795,-39892.04967387944
5797,-39793.583104084195
5798,-39720.98759634498
5800,-40076.81477164254
5801,-39750.72885342455
5802,-39655.180382715975
5804,-39700.33305437618
5805,-40389.132044523605
5806,-39699.83271392008
5808,-40010.39277934027
5809,-39774.12845079012
5810,-39996.85763240746
5812,-39759.18870464659
5813,-40126.49769787821
5814,-39832.055713908325
5816,-39728.112241678195
5817,-39743.41023940509
5818,-39977.696709333184
5819,-39833.88784793473
5821,-39712.85194597157
5822,-39780.72814330652
5823,-39790.50967094824
5825,-39874.34268122545
5826,-39785.38589835593
5828,-39730.459334757914
5829,-39725.14134194071
5830,-39821.95899976625
5832,-39730.859604446654
5833,-39663.58396434829
5834,-39714.94076568536
5836,-39837.63731706559
5837,-39915.62379353493
5839,-39893.97754367086
5840,-39767.057601150984
5841,-39694.53582408205
5843,-39731.63352648368
5844,-39757.34526895095
5846,-39831.57230244675
5847,-39849.31078024949
5848,-39786.509860270206
5850,-39705.594444026974
5851,-39673.208369263986
5852,-39687.63430116637
5854,-39710.01063541
5855,-39876.902657151804
5857,-40196.23539767813
5858,-40001.27140690461
5859,-39786.50734580183
5861,-39738.212637328324
5862,-39777.54662067722
5863,-39803.39707639391
5865,-39788.42127772416
5866,-39720.571088508375
5867,-39648.439502273104
5869,-39788.41343526855
5870,-39670.23083826941
5872,-39672.57001082419
5873,-39726.10486489843
5874,-39773.442159401675
5876,-39708.62779829806
5877,-42500.29477588561
5878,-39771.53749938099
5880,-39835.754680833794
5881,-40002.99538579189
5882,-39915.02541933779
5884,-39746.649408926445
5885,-39731.983952025876
5886,-39809.53051915653
5888,-39827.77768679867
5889,-39746.434641359534
5890,-39912.26063712739
5892,-39766.75845856723
5893,-39700.270423781236
5894,-39763.97915940356
5896,-39723.627279238004
5897,-39722.00543888073
5898,-39763.8999847987
5900,-39703.91692832837
5901,-39783.188033329854
5902,-39667.52386514207
5904,-39660.71165093657
5905,-39909.90690555436
5906,-39743.945870287855
5908,-39865.6979171954
5909,-39732.62897536977
5910,-39755.657534521386
5912,-39734.67821150225
5913,-39787.77357913277
5914,-39667.0765858253
5916,-39645.32334534291
5917,-39779.048425472094
5919,-39856.05576388407
5920,-39751.42550824764
5921,-39730.73846979219
5923,-39726.614136873446
5924,-39764.45374072915
5926,-39772.18358110909
5927,-39719.59811257662
5928,-39811.26193498428
5930,-39593.5002592514
5931,-39800.382723294366
5933,-39726.131709411406
5934,-39713.19600619836
5935,-39823.49580949171
5937,-40176.053253445505
5938,-39689.6743723081
5939,-39719.007641551194
5941,-39780.378493671094
5942,-39693.67071651633
5943,-39856.45719454872
5944,-39783.9906702382
5946,-39695.90319655113
5947,-39839.13921574359
5949,-39656.629736851464
5950,-39828.18052540741
5951,-39677.24209777449
5953,-39790.61699556321
5954,-39736.74796443197
5955,-39894.78966775289
5957,-39826.55089741931
5958,-39766.718590611395
5959,-39745.71609463089
5960,-39707.46416703227
5962,-39684.028062002995
5963,-39765.731353498224
5964,-39640.96103126204
5966,-39741.00824728048
5967,-39640.99090667823
5968,-39794.2673950131
5970,-39777.56624154908
5971,-39743.44245141989
5972,-39753.83228749379
5974,-39667.719161876776
5975,-39751.17652767876
5976,-39894.48428112652
5978,-39857.08690334678
5979,-39777.63222423705
5980,-39695.18584931338
5982,-39753.85849138647
5983,-39790.05748441324
5984,-39905.23617173195
5986,-39946.58268552299
5987,-39825.5708781549
5988,-39644.006400046084
5990,-39746.24879403968
5991,-39634.84057376541
5992,-39724.95646869574
5994,-39644.959511315006
5995,-39921.50282097111
5996,-39706.810286022126
5998,-40300.3469041935
5999,-39759.94472083086
6000,-39754.9799244312
6002,-39697.28496613481
6003,-39729.11275228641
6004,-39740.865938699935
6006,-39708.66454148407
6007,-39772.37747162623
6008,-39928.59949813939
6010,-39693.5163824011
6011,-39665.655173144936
6012,-39733.50387542555
6013,-39755.353751610004
6015,-39784.33294775123
6016,-39789.08620212157
6017,-39813.1984023181
6019,-39793.34528978415
6020,-39808.036533039245
6022,-39856.804327061385
6023,-39602.06917075963
6024,-39884.38312988338
6026,-39694.64112122705
6027,-39684.88366320867
6028,-39778.486598017225
6029,-39771.62681659179
6031,-39732.608569588396
6032,-39771.64281769532
6033,-39730.520966804776
6035,-39678.65001034103
6036,-39769.153692968546
6038,-39645.70333192262
6039,-39780.53157571208
6040,-39886.65928934767
6041,-39769.89580693112
6043,-39804.12541297659
6044,-40038.0228966807
6045,-39913.08833871102
6047,-39761.19937595805
6048,-39852.77395166377
6049,-39690.1350386259
6051,-39720.43072139408
6052,-39749.20988880569
6054,-39797.02917424347
6055,-39807.29145424696
6056,-39813.96907378295
6058,-40029.79184503751
6059,-40258.01445608731
6060,-39667.32685677587
6062,-39739.79150540302
6063,-39679.84315951532
6065,-39740.53106424929
6066,-39846.73532068976
6067,-39695.189193073515
6069,-40238.357338464644
6070,-39674.55501381766
6071,-39802.252902306514
6072,-39632.38553629203
6074,-39787.08618352128
6075,-39759.76517202913
6077,-39707.64386148837
6078,-39746.91258935549
6079,-39782.816920683435
6081,-39707.65691251904
6082,-39710.13083946011
6083,-39697.091894773446
6085,-39708.22296436566
6086,-39716.47224831603
6087,-39701.96014779421
6089,-39758.423718258375
6090,-39869.50663135627
6091,-39579.008432177616
6093,-39745.73839782133
6094,-39832.87505395692
6095,-39716.851619246416
6097,-39634.04507162432
6098,-39720.9444978448
6099,-39731.94066310935
6101,-39760.55896537084
6102,-39787.22949413479
6103,-39622.45837683143
6105,-39793.922732793966
6106,-39697.37542401324
6107,-39657.51141475064
6109,-39707.96254274866
6110,-39812.36516792818
6111,-39754.192128588926
6113,-39671.866065750124
6114,-39832.401225277754
6115,-39748.205251747444
6117,-39934.20105488477
6118,-39727.546489573266
6119,-39752.77491540114
6121,-39638.67312140423
6122,-39691.84690285609
6123,-39681.23264898466
6125,-39708.59577748611
6126,-39697.038888042676
6127,-39749.85995264043
6129,-39778.16127846935
6130,-39751.8672136254
6131,-39763.11258646543
6133,-39707.13158896959
6134,-39796.14221114803
6135,-39707.08169233553
6137,-39738.24442021493
6138,-39779.99892575821
6139,-39730.33812033961
6141,-39726.21197331543
6142,-39635.37648874087
6143,-39763.06223100911
6145,-39738.44372879036
6146,-39928.25121790489
6147,-39711.147535655495
6149,-39641.21077831357
6150,-39850.83307949025
6151,-39632.66806699955
6153,-39819.163834771534
6154,-39783.15888984256
6155,-39740.710873078235
6157,-39935.310300767975
6158,-39884.37636607287
6159,-39725.75125114356
6161,-39610.1540914782
6162,-39642.38966158794
6163,-39789.2606031265
6165,-39748.754059617866
6166,-39823.935884048886
6167,-39648.774406204226
6169,-39784.69803276583
6170,-39678.431954747124
6171,-39769.79665102062
6173,-39613.39569030757
6174,-39698.70427865958
6175,-39739.11273383307
6177,-39748.02187892731
6178,-39797.665307609845
6179,-39718.329091966014
6181,-39763.48726432615
6182,-39638.42461253827
6183,-39678.497556004935
6184,-39664.110402069804
6186,-39682.16856112332
6187,-39747.75841265577
6188,-39726.970987741035
6190,-39634.35482392212
6191,-39693.66964529134
6192,-39761.96013822686
6194,-39737.36703051345
6195,-39773.46660288982
6196,-39722.23806929975
6198,-39719.27494880473
6199,-39963.80456035249
6200,-39700.22408109415
6202,-39657.737648989176
6203,-39664.60228832977
6204,-39690.25766022234
6206,-39743.81380606901
6207,-39796.68380745019
6208,-39844.637534042704
6210,-39740.8686279189
6211,-39832.00462191502
6212,-39754.38994657658
6214,-39777.43634254502
6215,-39703.277002868024
6216,-39634.872931807484
6218,-39727.02382471501
6219,-39827.748803582566
6220,-39948.99161873899
6222,-39717.553753995446
6223,-39749.143277022056
6224,-39783.31571187936
6226,-39830.38424602001
6227,-39737.78372602501
6228,-39684.62701819901
6230,-39734.26177591791
6231,-39754.417311426994
6232,-39746.04180752388
6234,-39878.318224624636
6235,-39795.79920738727
6236,-39640.483059632825
6238,-39837.41244668559
6239,-40245.03611192218
6240,-39723.41313184684
6242,-39726.100069110806
6243,-39738.382329358115
6244,-39802.82960410217
6246,-39619.48883694164
6247,-39713.90385649692
6248,-39734.405836440026
6250,-39747.786436556395
6251,-39712.76057425462
6252,-39725.24232072285
6253,-39688.32392179073
6255,-39636.75503621016
6256,-39709.63374533308
6258,-39750.061989849775
6259,-39708.59556707942
6260,-39626.48058647659
6262,-39729.25542300429
6263,-39687.03097679614
6264,-39708.22173430362
6266,-39813.87318873755
6267,-39655.97031217633
6268,-39748.125219616835
6269,-39729.19956196402
6271,-39629.75312581782
6272,-39669.858527462246
6274,-39736.81873524161
6275,-39733.8336408193
6276,-39874.36392350232
6278,-39616.35040720895
6279,-39638.03935028741
6280,-39763.66682190558
6282,-39770.41142449976
6283,-39654.12724692433
6284,-39640.41672452499
6286,-39685.655410773055
6287,-40061.26207110227
6288,-40175.691459317095
6290,-39642.58318593624
6291,-39931.5168938858
6292,-39683.64261200974
6294,-39976.28602855117
6295,-39742.375242336006
6296,-39684.995323093826
6298,-39841.85635247526
6299,-39684.700290850065
6300,-39847.25055725293
6301,-39794.28880976248
6303,-39694.272573556285
6304,-39840.75313183582
6306,-39745.12411877169
6307,-39649.975632518624
6308,-39792.141765624976
6310,-39787.00047589814
6311,-39790.850230479286
6312,-39668.914633222805
6314,-39629.55543425306
6315,-39828.88282536822
6316,-39960.0854519709
6318,-39711.349805007914
6319,-39783.50636010115
6320,-39752.70426036242
6322,-39715.61940192829
6323,-39739.01730983173
6324,-39768.51071885545
6326,-39794.69216830705
6327,-39704.9849288753
6328,-39666.67273694781
6330,-39766.05642147572
6331,-39848.022502777516
6332,-39673.08935114156
6334,-39696.07679792432
6335,-39683.5698736335
6337,-39754.816680367265
6338,-39756.280296682744
6339,-39720.14596746732
6341,-39653.55435663201
6342,-39683.73125329466
6343,-39854.038933178614
6345,-40077.891772090545
6346,-39648.37594262008
6347,-39669.07190878967
6349,-39721.524448023425
6350,-39828.41504537285
6351,-39794.09118745694
6353,-39923.760658563224
